,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
634,finished,1.0215186358636734,0.1696974637241494,0.9493918115583164,-4596.325236279661,0.3892711898062619,242.8671190738678
635,finished,1.021074706542869,0.1987511152947443,0.9305792601983026,-6417.710154549433,0.5529912485099108,334.61664032936096
636,finished,0.7858313693164078,0.1224164228383137,0.9736640215471712,-1444.6829912368337,0.2038269651680055,241.5005922317505
637,finished,0.8775664834296453,0.1466360053781916,0.9622122240997129,-4075.2358045978863,0.334896319327336,224.0739436149597
638,finished,0.9675581601628478,0.1683085422625176,0.9502168462200824,-6075.144007089049,0.5787260644682534,283.5192723274231
639,finished,0.895281373446783,0.1198678696487081,0.9747491697364816,-1216.4789332426092,0.2012171887382542,210.63032937049863
640,finished,1.0828649785555209,0.1466506819977947,0.9622046594560149,-3895.14385943109,0.3587030580866044,268.65562653541565
641,finished,1.3213948210279869,0.1806516159577965,0.9426473102702518,-6097.296595922044,0.5818165972181397,255.6278066635132
642,finished,0.7521885557039472,0.1138652157224206,0.977214831987608,-966.7344767760836,0.1691467077085779,295.1761782169342
643,finished,0.768696089024753,0.1463475256063328,0.9623607590528122,-3864.6693539081257,0.3402111466175366,266.53270721435547
644,finished,0.83652606814015,0.1670154981952576,0.9509788341731942,-5909.683268566549,0.5320022909951284,269.51006841659546
645,finished,0.6681030432947264,0.1146957689471416,0.9768812215299918,-1072.6843232431634,0.1963322491551825,323.17910861968994
646,finished,0.6910024055946475,0.1402544242559459,0.9654296936388108,-3832.630718084649,0.396659597753028,302.7285418510437
647,finished,0.891541225625425,0.1764813928680662,0.94526464561539,-6108.338368737574,0.5751284735593946,307.4273941516876
648,finished,0.7633659090165827,0.1077677637713231,0.9795897731806404,-649.0150478430634,0.178998679234605,329.75097370147705
649,finished,0.9329710049996256,0.1375851947736358,0.9667330109887124,-3722.691256306784,0.3515589498034938,305.53172636032104
650,finished,0.7992212459387867,0.1563080911289847,0.957062870434972,-5789.795816213447,0.5580768603249477,303.25007128715515
651,finished,0.7269163602190212,0.104438432749283,0.9808313829685852,-461.2991423730914,0.1829679975622,359.0336689949036
652,finished,0.7598115882169515,0.1309304011621626,0.9698733330867196,-3592.187027338062,0.3644239408396954,383.3328776359558
653,finished,0.9850074505722586,0.1679242035539634,0.9504439499267044,-6049.614001375964,0.542031176406764,336.21779799461365
654,finished,0.9060859513566386,0.104174522953628,0.980928136511188,-418.2324758878021,0.1741544221428911,336.22156286239624
655,finished,1.075346162167118,0.1347295522925897,0.9680996225288094,-3588.635420551336,0.3797872773331149,338.648453950882
656,finished,0.8732722588290883,0.1656301530458991,0.951788694132568,-5926.583501568944,0.5467350899593799,305.7148947715759
657,finished,0.9728154663911868,0.106901791717735,0.979916469636124,-623.7417016606128,0.1817673776348336,363.66260290145874
658,finished,0.9269205435020028,0.1347468026739398,0.96809145314212,-3655.1217780727,0.34770012745647,350.7785952091217
659,finished,1.1610704584541864,0.1594804256546203,0.9553023324488692,-5790.669152812088,0.5143240263361379,376.2363727092743
660,finished,1.7008111025239452,0.4000940663660502,0.7186840801075719,-12261.061298835077,0.3925973610957824,122.66397881507874
661,finished,1.5248440523365836,0.3960502436949749,0.7243419634297108,-20400.3978504724,2.361318644892769e-05,181.8627474308014
662,finished,2.0640519566258746,0.4635696175639402,0.6223408444253032,-16695.313855309912,0.3649771021026483,113.06802034378052
663,finished,1.6839061941654454,0.2947508728503754,0.8473206548826007,-7293.63935323105,0.2506905261228406,172.57324719429016
664,finished,1.7621424362801503,0.3268973278967518,0.8122011925967971,-11153.13936089267,1.9062139288210413e-05,172.725759267807
665,finished,1.6539786123475757,0.3923558028183644,0.7294607704383463,-10685.035168473303,0.3748861524266675,165.83563137054443
666,finished,1.6180713240378946,0.2267150141749239,0.9096702822666004,-5082.59860397164,0.2984588975221096,191.6097412109375
667,finished,1.7061075539749542,0.2626898105996421,0.878729115946851,-6778.985091128455,0.4423579594916225,238.3045139312744
668,finished,1.5757162784818248,0.2775318816145666,0.8646382847258498,-7660.926151853756,0.5669717000353433,186.0205626487732
669,finished,1.261087355623537,0.2173695396465842,0.91696380119984,-5363.693571873182,0.1898860635258819,159.83421349525452
670,finished,1.313553751369634,0.2433127299664957,0.8959601417439169,-6242.422113011478,0.3609877910296603,153.99508213996887
671,finished,1.4503996451404886,0.2802971640239485,0.8619274021659646,-8982.857166598591,0.3514304413383549,223.0977954864502
672,finished,1.0406053877960166,0.199965110700363,0.9297286099329491,-4355.466892775721,0.2178687536423507,208.521847486496
673,finished,1.2376664690162884,0.229755343159,0.9072313302919914,-6113.719849150187,0.3874485804944739,143.81890320777893
674,finished,1.5647264274590331,0.254404348658115,0.8862584479538521,-7265.542350381303,0.6235585161700962,176.65776085853577
675,finished,1.2068447010053058,0.1905814687155736,0.9361690324084112,-3739.315526438837,0.2856287677549969,244.3363809585572
676,finished,1.4487238582937685,0.2017143180095738,0.928493826019669,-5263.795885809299,0.4618084533414469,211.6269805431366
677,finished,1.267918063656443,0.2311076719659282,0.9061360525933384,-6903.7647495331,0.6502706933746767,156.4264256954193
678,finished,0.8405976225728212,0.1570029533364131,0.956680270858612,-2778.869651329293,0.2344580653371083,272.6080551147461
679,finished,1.0856924688753469,0.1925654053486429,0.934833165560534,-5024.3568406413,0.4338235307521969,191.46315670013428
680,finished,1.1045298678831428,0.2286451289247827,0.9081257099978176,-6900.260963997508,0.5304959187678151,183.90948510169983
681,finished,1.3893051878880889,0.1634492080848782,0.9530499855484296,-2833.0215658297075,0.1285325481673137,223.93723702430725
682,finished,1.210779692309157,0.1787542070301265,0.9438457498333588,-4834.614920235108,0.4779035955795768,218.5633997917176
683,finished,1.4923445611100763,0.2145464048994974,0.9191066964036224,-6665.188164359783,0.6015698282193992,206.6256923675537
684,finished,0.909806217442754,0.1373007177276964,0.9668704372722065,-2007.061816119984,0.2032585702940743,207.74567866325376
685,finished,1.1423413853689195,0.1671578446276209,0.9508952375993136,-4441.465589521706,0.332975421060586,233.50703811645508
686,finished,1.3592978729748504,0.1918824175689379,0.9352946110740477,-6397.025001676747,0.5755332941863754,234.29332637786865
687,finished,0.6547328316190412,0.1283505565471977,0.9710488645565222,-1752.97633977326,0.2235619634332964,237.36921286582947
688,finished,0.9017142181527992,0.164957959274213,0.9521792217982826,-4413.992775887942,0.4287025461805535,258.5361752510071
689,finished,1.1328856275387826,0.1898280011631265,0.9366727486600376,-6268.01356368185,0.5720012897499192,185.7217037677765
690,finished,0.7916249426045183,0.12453947122286,0.9727426190678072,-1351.538694636026,0.186895463836762,230.99444317817688
691,finished,0.8581006459854182,0.1523889128880584,0.9591890381467044,-4043.1778244843554,0.3705808363239949,237.81293892860413
692,finished,1.2029517638844696,0.1730842788702049,0.947351580923668,-6097.553611226198,0.5681798987467978,232.1614365577697
693,finished,0.7426251419533152,0.1372602178367742,0.9668899789877988,-2076.393743625305,0.2055734864513512,249.5744390487671
694,finished,1.034099317067513,0.1592046265458046,0.9554567955112228,-4253.630737388059,0.3664331433214829,208.9904148578644
695,finished,1.2748990405124598,0.2062207330877211,0.9252631582202142,-6612.766950217346,0.5572395506185563,273.34514236450195
696,finished,0.8269814973443909,0.1324544853338736,0.9691678771505282,-1830.1986251620044,0.2009736580689516,260.80194115638733
697,finished,1.097780059679808,0.1552920246424833,0.9576192739002956,-4104.38582679412,0.3681131604084255,265.648535490036
698,finished,0.989272101217403,0.1716995325428854,0.9481906296394202,-6054.437103441958,0.5307818814660338,233.6535441875457
699,finished,0.7918655520108407,0.1186020907987605,0.9752796406833002,-1078.0353103074367,0.192334777808082,273.3100197315216
700,finished,0.8186598891646599,0.1409165493078963,0.9651025182754244,-3872.083546295668,0.3823826628133177,292.6802086830139
701,finished,1.108776643428356,0.1805315972466256,0.9427234912589632,-6108.416950978349,0.5429005745826488,326.6555006504059
702,finished,0.6276717703141923,0.117580258421463,0.975703768919312,-1253.587236462443,0.1847449580380944,273.9709768295288
703,finished,0.6726989629639313,0.14002397975079,0.9655432015369072,-3888.6080328735447,0.3311052643356804,237.4418888092041
704,finished,0.9537242682847852,0.1596605896442427,0.9552012860823376,-5941.52065601768,0.5293227037629287,271.0187628269196
705,finished,0.853950375720259,0.1107867698126324,0.9784302114051668,-1029.3925067725652,0.2192851403186564,330.50576972961426
706,finished,0.782627025329303,0.1359136405866622,0.9675364372621672,-3772.311749603723,0.3635389131328452,246.36358785629272
707,finished,0.7737641707854929,0.1523484431326413,0.959210711512636,-5702.630157748933,0.5055142285189984,363.0129365921021
708,finished,0.90080571842291,0.1096822800290191,0.978858147995715,-676.2688583567515,0.1706592996072701,359.09478783607483
709,finished,0.8567693826510926,0.1316537939536694,0.9695395127060898,-3713.338150853308,0.4020042953389884,371.1796984672546
710,finished,0.8285193139318349,0.1610704623907496,0.954406608406254,-5852.964832797721,0.585078322265107,287.40012216567993
711,finished,0.639543510119425,0.1056801498436339,0.9803728641009092,-687.314881378971,0.1521247887105091,327.53379821777344
712,finished,0.8243957245145288,0.1337835346298596,0.9685460334298264,-3659.632751768781,0.3605792287383326,422.7319810390472
713,finished,0.8528334465921975,0.1637306886887023,0.9528881383546084,-5915.328372505152,0.5615256052959093,321.00821685791016
714,finished,0.849410973708493,0.1065323310794356,0.9800550501343832,-568.9570349822773,0.1694096114738272,375.2714502811432
715,finished,0.8800683073324398,0.1286991432795838,0.970891394478322,-3656.4542379658574,0.3637457080009591,347.5738549232483
716,finished,1.210210115202205,0.1649113201835977,0.9522062590182536,-6090.361407316368,0.5569673740947906,377.6135058403015
717,finished,0.6772216322395694,0.1075006628911911,0.9796908207205124,-798.3460409660784,0.1795787605598836,418.6055090427399
718,finished,0.8781669070157384,0.1309231370098796,0.9698766759104402,-3557.387544726917,0.340431066455104,388.5311794281006
719,finished,1.2891450883446869,0.1564237213529432,0.9569993207331082,-5764.337164644758,0.5157390041860102,507.5896100997925
720,finished,1.6304873446154753,0.3605934041567658,0.7714897708747595,-10884.23367208468,0.3646296809470692,257.8024001121521
721,finished,1.57122409367241,0.3445849358283561,0.7913287277819969,-11417.807378749185,0.268542685200298,236.90682530403137
722,finished,1.980114989329716,0.4721745697323574,0.6081902172965018,-15631.581366912733,0.4254920505404204,270.9920654296875
723,finished,1.5189623928725446,0.2683886118277019,0.8734103331609996,-6442.597629756877,0.2870277932345278,203.9317228794098
724,finished,1.5624384932487552,0.2818799939048885,0.8603636154313594,-6787.348636073541,0.4670446131252259,220.1954963207245
725,finished,1.9610191697650663,0.3603033159043872,0.771857284360544,-9018.829765863176,0.5215048275081512,264.2767972946167
726,finished,1.8555459822720688,0.2337661410221777,0.9039641678186712,-5246.881708169577,0.2498158658299054,200.6564400196076
727,finished,1.537272107149538,0.2687598239969629,0.8730599149974945,-7197.465487045323,0.3537648790953431,256.82881021499634
728,finished,1.8487429903674395,0.2900677067226172,0.8521338205960096,-7915.320260517789,0.6011782029244597,216.73116970062256
729,finished,1.2812167975664313,0.215069473567849,0.9187117764113438,-6159.873015917798,0.0938662538085534,196.2663466930389
730,finished,1.1225998018827568,0.1946363088729065,0.9334239831057074,-5176.272118271174,0.4522472326433207,239.0941467285156
731,finished,1.2523720614585578,0.2447847010898431,0.8946975123341558,-7119.018173390074,0.592230491031474,244.97009325027463
732,finished,1.4604944081304616,0.2237836863766632,0.9119910304431328,-5568.128449232097,0.2863528176398031,202.91307187080383
733,finished,1.447511137279602,0.2415073831332571,0.8974983366394379,-6288.371769604733,0.4292306876959031,204.65767979621887
734,finished,1.3111939238036308,0.244000887147521,0.8953708012508996,-7066.262786080903,0.661379640473683,187.68391060829163
735,finished,0.9686705286751676,0.1788877087185236,0.943761841468188,-3542.193836942007,0.2792319019500589,276.90720295906067
736,finished,1.5898737301597978,0.2101720048908651,0.9223717451441276,-5396.53288878129,0.3825487936933687,189.31280493736267
737,finished,1.1971825824105429,0.2173709329728151,0.9169627366819236,-6629.001170406213,0.5449405878298333,185.3077647686005
738,finished,0.921951378197424,0.1661250044497715,0.9515001829980064,-2954.4300171380382,0.1889604724454891,233.92040181159973
739,finished,1.053468736975523,0.1978695722557751,0.9311937136273948,-5144.93384494404,0.3716328826036469,360.13283014297485
740,finished,1.5384480527771391,0.2542389643340349,0.8864062831257878,-7304.283595288402,0.5699962254323454,239.47663569450376
741,finished,1.269298723720707,0.1533176293059676,0.95869008709233,-2387.6516194009,0.1172053325126577,275.8873176574707
742,finished,1.1583959905845242,0.1636108018235462,0.9529571055790964,-4393.331020732494,0.4046923941007821,229.6070954799652
743,finished,1.204229060321481,0.206369647576895,0.925155182491623,-6557.003847639335,0.6418325623022118,209.3339211940765
744,finished,0.8281675057104779,0.1367029737502791,0.967158271019426,-2018.645653214004,0.1945310620822413,248.2995607852936
745,finished,1.1961987788186506,0.1714006818847057,0.9483708257010928,-4630.869250695572,0.3372652934541018,209.1058185100556
746,finished,1.3518331391384455,0.1897177929351927,0.9367462589763116,-6431.115319694269,0.58387442899885,218.8117635250092
747,finished,0.6173065492003689,0.129063196364819,0.9707264817146736,-1832.3383551025725,0.1871956429275809,240.40805387496948
748,finished,0.7947083914810356,0.1616897362906057,0.9540553450558616,-4388.525000715509,0.3737678804629704,350.34396409988403
749,finished,1.2393288842683017,0.1915422029662403,0.9355238577439344,-6377.173195166948,0.6292417505596279,388.7801461219788
750,finished,0.7761842297829491,0.1258709133002816,0.9721566904615636,-1489.5612217855398,0.2078963590878028,281.55818009376526
751,finished,0.8917404279475301,0.1568440257639482,0.9567679279975172,-4364.663318071087,0.4021131307037081,315.2884805202484
752,finished,0.9528211413683688,0.1852148299121298,0.9397132873496248,-6270.7422400438745,0.6146399586362282,299.4632136821747
753,finished,0.7901258039648813,0.1304900243683186,0.9700756508575707,-1770.9936521658049,0.2009826708146558,293.216628074646
754,finished,0.9610658244660304,0.1635762936884502,0.9529769476841572,-4483.919191777472,0.3198107185958606,275.0862114429474
755,finished,1.3143824685378214,0.208730794668718,0.9234327336654776,-6694.343250238803,0.5972900416826681,303.9819669723511
756,finished,0.8262016744894576,0.1291235567842649,0.9706990939685232,-1675.957051348989,0.2108158138661432,278.9623794555664
757,finished,0.910099855256858,0.1514593075315376,0.9596854308664876,-4204.783164014787,0.3592846831572738,367.8478314876557
758,finished,0.852442235379287,0.1805703107147502,0.9426989237031714,-6232.322387431033,0.5380014494306948,306.27607226371765
759,finished,0.8442832023761458,0.1216180201951587,0.9740064289786114,-1256.3550355649832,0.2108304080592165,274.7540068626404
760,finished,1.1330918763562807,0.143806770765827,0.9636563319555632,-3802.312808243399,0.3522570545689152,305.73974418640137
761,finished,1.4804688615726251,0.1895841893314429,0.9368353170657244,-6263.914955061444,0.5841603739377986,290.48057556152344
762,finished,0.5782028780352874,0.1125791482114747,0.9777266262015316,-1068.4872735976144,0.1622762304962414,294.65584993362427
763,finished,1.1044744118085748,0.1446933809155408,0.9632068121478689,-3958.980991645869,0.327080168447519,265.0448908805847
764,finished,0.9401249382673874,0.167235994633441,0.9508493117315452,-6110.369693837511,0.5835567982071229,373.13525390625
765,finished,0.9041184097256884,0.1116402852757897,0.9780965783332148,-942.4291812035694,0.1920337681501473,362.7933602333069
766,finished,0.7528069847414273,0.1386580743386891,0.9662121608704556,-3819.457624413772,0.3535864109972896,333.8805425167084
767,finished,1.001146344261132,0.1669723015904739,0.9510041883961212,-5951.955215204172,0.5258826340878368,327.2457480430603
768,finished,0.6783328302180169,0.1057247918527723,0.980356278586126,-602.570635543089,0.1798563457098137,362.73775577545166
769,finished,0.8029059913217711,0.1401487684214542,0.9654817587173076,-3863.7275434953312,0.3548993226007654,362.3227770328522
770,finished,1.1669792015301053,0.178882385439406,0.943765188450077,-6068.942462333216,0.5265698624240985,275.7797043323517
771,finished,0.7081855204907724,0.1056572917695127,0.980381353680243,-606.8832848693869,0.1900175757694113,392.5604393482208
772,finished,0.8322021762690983,0.1362358210722909,0.967382346430154,-3809.301049319261,0.3390429549960244,414.88908314704895
773,finished,0.8814149965014481,0.1657038074121735,0.9517458062566604,-5968.896037866545,0.5156856391078826,381.0177142620087
774,finished,0.8207300837856597,0.1048101022191339,0.9806947078677518,-483.0457241157154,0.1804423084652437,402.2592713832855
775,finished,0.9725950145362914,0.1342830800288185,0.96831069774718,-3655.906226848341,0.3723425664630184,439.2015886306762
776,finished,1.0454714433530123,0.1704974008387894,0.948913562978142,-5984.968954951692,0.594693644841617,455.58210706710815
777,finished,0.951403469506384,0.105457917048801,0.9804553243757184,-659.1422745924201,0.1828812046515997,455.5110726356506
778,finished,0.7151174394648234,0.1290636791780575,0.9707262626953248,-3591.759382686949,0.3368263808425787,369.5312466621399
779,finished,1.5028312153843766,0.1644961147480214,0.952446621409735,-5958.290844145082,0.5209109342266884,483.689478635788
780,finished,1.6100064412958812,0.3485871799626567,0.7864532773026255,-10013.397155230685,0.377099316271777,190.20603275299072
781,finished,1.4385026593013883,0.3606191375787791,0.7714571548595157,-12130.886439172187,0.3649098174321536,304.0504868030548
782,finished,1.877337794564893,0.4260365261928875,0.6810197761047213,-11846.893877485296,0.5491074600720559,195.84306979179385
783,finished,1.5381455041490264,0.2859515566940155,0.856300578732333,-7390.110675282933,0.2077283943003489,345.733118057251
784,finished,1.7253752313973465,0.3390831796259363,0.7979389606076548,-9549.92048377369,0.2349209004468187,210.5367078781128
785,finished,1.82255923887806,0.4370806013253233,0.6642676792228418,-19396.85373058441,2.0314486162665107e-05,413.5646734237671
786,finished,1.6645595382471672,0.2381764961414304,0.9003062590990227,-5702.075451161468,0.2105904261452185,258.786949634552
787,finished,1.4675085313529432,0.2574937469523328,0.8834791986531433,-6587.373337102803,0.4552881549958299,245.82220339775083
788,finished,2.297746630480228,0.3087818019218392,0.8324387917720621,-8125.521018249126,0.6149381170047137,148.79394102096558
789,finished,1.1610775908200432,0.2078027452998586,0.924112079858103,-4574.235869322065,0.2501261796141869,249.84215688705444
790,finished,1.1400569932872604,0.2430547584049735,0.8961806406593951,-6277.796674488052,0.3270322926079081,262.7117867469788
791,finished,1.3155910773465,0.266768586048431,0.8749339416555684,-7453.198721114859,0.6022246675724805,241.7753469944
792,finished,1.0829318743137322,0.18389625351435,0.9405686149227644,-3855.172862852528,0.1788045992163228,233.9142243862152
793,finished,1.2343881971243889,0.2248096751657581,0.9111821849936772,-5926.649186981658,0.4106538061209699,260.0777654647827
794,finished,1.3316514847153238,0.2334112105316258,0.904255571596924,-6900.504805062343,0.5378486263187621,292.18558049201965
795,finished,1.214353773715279,0.1776126363959101,0.9445606907741384,-3326.241435503084,0.2440051861096277,331.4249675273895
796,finished,1.375974121239192,0.1958963440433305,0.9325591942032544,-4964.821921014263,0.3986471727317117,254.59069395065308
797,finished,1.69179561877172,0.2305180655013553,0.9066143767779108,-7124.362133111317,0.5041172577740414,333.11136984825134
798,finished,0.9665845383654836,0.1662557341017299,0.951423820514871,-3099.4146588116582,0.234485608441578,261.70457768440247
799,finished,1.376119432948163,0.227850825923654,0.9087629356136684,-5876.215129440175,0.4576551951965122,376.9237854480744
800,finished,1.1872179844455997,0.2162959713147343,0.9177819921384478,-6655.037682841464,0.5860086087672685,370.0194876194
801,finished,1.3260369752883512,0.1524301957199167,0.9591669234107562,-2341.181527870868,0.163342384470796,283.29458451271057
802,finished,1.308127931531573,0.1700759543632198,0.9491658083362436,-4550.370718140538,0.4140440237369191,373.25920844078064
803,finished,1.348664070701971,0.2104952573625657,0.9221327711412556,-6599.649714560256,0.5217451956214277,383.4724214076996
804,finished,1.0419871344391172,0.1377276266546855,0.9666640975794364,-2018.40430285774,0.1995160277430621,305.95187544822693
805,finished,1.1099774073688855,0.1586236777719175,0.9557812848997708,-4207.279469182346,0.3516952504033616,421.4283986091614
806,finished,1.3909110145335315,0.2052710758452154,0.9259499074296474,-6463.403261367637,0.5280013353318647,209.83176350593567
807,finished,0.6965819878145765,0.1292702901702154,0.970632462222187,-1832.541862212468,0.1771261059648461,305.3120601177216
808,finished,0.9712140596118852,0.1587397853658355,0.9557165277626304,-4371.300892792293,0.3637086057483089,345.085248708725
809,finished,0.8713139845529103,0.1717010765343505,0.9481896978537117,-6017.020564551143,0.5655691076980373,312.3527772426605
810,finished,0.7359455949147629,0.126953360056,0.9716757454776078,-1459.1860917174884,0.1889253151808411,332.5745797157288
811,finished,0.7390432160140414,0.1482994261122005,0.9613500417098796,-3981.711669898988,0.3060985847469831,369.6843464374542
812,finished,0.9355717614133724,0.1694552565063033,0.9495361734201848,-5997.398795946052,0.5180367281788889,317.6333518028259
813,finished,0.8310316463536644,0.1352806679400791,0.9678381096788244,-1979.968344021349,0.2017559305674525,342.515576839447
814,finished,0.9114367212471662,0.1660718996741206,0.9515311856787424,-4365.149886484922,0.3892450334100014,350.51673793792725
815,finished,1.06650547823536,0.1979404350017133,0.9311444218093894,-6324.363531777912,0.5814837983217395,289.8976459503174
816,finished,0.838595674847047,0.1183324600245649,0.9753919117744508,-1182.127978637194,0.196313752458874,378.089280128479
817,finished,1.0139284832373738,0.1467278072798256,0.9621648949930204,-3995.6382208584064,0.3749591470724352,385.7694261074066
818,finished,0.977360372112034,0.1809216370554109,0.9424757312895023,-6155.124212390191,0.5575610501894507,360.1507017612457
819,finished,1.1066921798611102,0.1182518024810655,0.975425446976859,-1247.0043862235573,0.18186244997995,393.1147217750549
820,finished,1.03118306026474,0.1446652520742654,0.9632211161766482,-3885.895477082604,0.3780836847418432,303.1043827533722
821,finished,0.9814622539470864,0.1701455791331971,0.9491241793667824,-5962.826512630877,0.5393535426601589,295.6503291130066
822,finished,0.5825653373454349,0.1114665231435327,0.9781647082799794,-926.1322068493472,0.1629800078366314,342.98425459861755
823,finished,0.7336944767067738,0.1301913609707229,0.970212474803282,-3539.3620464411656,0.3545948198043538,343.80645060539246
824,finished,0.8299919617570813,0.1787757988080046,0.9438321832343513,-6117.674005126279,0.547462609910553,341.8159215450287
825,finished,0.8721774317878849,0.1138772584672103,0.9772100120700922,-1131.580768419809,0.2117035813634342,387.3663203716278
826,finished,0.8436919679569237,0.1436929225721387,0.9637138539080544,-3963.910482716843,0.3769736197193083,446.28950548172
827,finished,0.8333642052635404,0.1661139311572786,0.951506648427606,-6002.306390525468,0.5869752899995337,314.62877202034
828,finished,0.8777719841188741,0.1046372607418482,0.980758327763796,-473.5992040955707,0.1596759085142535,429.1180655956268
829,finished,0.7698239271537684,0.1229131093406286,0.9734498793386188,-3401.220566267419,0.3656922408069038,441.1670458316803
830,finished,0.8743798514451637,0.1577585851408988,0.9562622846262644,-5696.416088782673,0.5011905665236202,472.3671748638153
831,finished,0.7628313013571053,0.1038691075835353,0.9810398010822428,-613.3297094055364,0.1832054067052031,424.5324103832245
832,finished,0.6867618913999672,0.1338773167154924,0.9685019195931864,-3720.912458470985,0.3441136084902524,380.2069811820984
833,finished,0.9211787570522164,0.1545981193179649,0.9579971749275572,-5811.899377024082,0.5397181480536677,424.7603931427002
834,finished,0.9486831778657132,0.1048541324174167,0.980678484347954,-511.16410633706505,0.184114264715028,452.8172373771668
835,finished,0.6998036297925113,0.1332650217864774,0.9687893769810382,-3695.597884696328,0.3505143329616689,431.8779468536377
836,finished,1.035069977507104,0.1687244524898848,0.9499705021525215,-5932.200545765196,0.5421542273536059,358.9795277118683
837,finished,0.7902750023042089,0.1029221985352018,0.9813839216506548,-479.6149951489597,0.1737867985874655,452.0598211288452
838,finished,0.7988582135043454,0.1318602448549317,0.9694439054995184,-3601.963075012071,0.3669967652518133,461.7612624168396
839,finished,1.0442950666633628,0.1533335598113287,0.9586815020133486,-5733.877687484286,0.5214643206524748,411.3510026931762
840,finished,1.5427421225441496,0.3459704122030334,0.7896473407003927,-10102.559289315766,0.3583394653451588,324.2673261165619
841,finished,1.7793760500578018,0.4105789995582651,0.7037464568989127,-10100.661416635863,0.5729952094458883,311.963235616684
842,finished,1.6970500769567698,0.3692823251926981,0.7603446479872555,-8869.696953598777,0.8697131235538654,411.4422216415405
843,finished,1.553476188737566,0.2778451553375045,0.8643325238060733,-6435.264309574515,0.3043669696570654,363.9458367824554
844,finished,1.6762893987022338,0.3325360688504761,0.8056665299768629,-8207.904949862947,0.497135928605347,288.6043355464936
845,finished,1.4800569193054744,0.2505042733546334,0.8897190835311843,-7235.373003433646,0.5594964492440957,223.0402932167053
846,finished,1.3949227582639327,0.2108216481341544,0.9218911044225128,-4606.712725899237,0.2916812570469558,433.456399679184
847,finished,1.5403407990362314,0.244012157355075,0.8953611355481811,-6044.961885616593,0.3811441743537623,350.1224112510681
848,finished,1.995687166388424,0.3141564433732584,0.8265549012803589,-8278.311942842309,0.5612546770177488,338.1967852115631
849,finished,1.10501984674626,0.2154252705778854,0.91844259799328,-6045.35880902429,2.0488255426296363e-05,325.4082760810852
850,finished,1.209157928132901,0.2512046469187355,0.8891015626372449,-6978.648998575783,0.2951437712399608,308.7731113433838
851,finished,1.3379224572373456,0.2968132465934917,0.845176583282956,-8109.97797525096,0.5198007953490835,346.3765549659729
852,finished,1.24945851686861,0.187851811828172,0.9379844120961376,-3942.984310180576,0.2140108926693524,320.3465840816498
853,finished,1.1792081274765864,0.2144612480545627,0.9191708993103388,-5769.0273634660025,0.3950188689752262,312.3243656158447
854,finished,1.2908918845366593,0.2426041211060009,0.8965652577314932,-7129.666078993091,0.5938546664218047,300.65354347229004
855,finished,1.1781171159169737,0.1703814570537781,0.9489830202352358,-3123.907348113019,0.2328354674715919,385.0446591377258
856,finished,1.085948538471253,0.1867619724081057,0.938701902926106,-4859.021240998396,0.4106045977242271,287.9969322681427
857,finished,1.1733832223450902,0.2224317175867952,0.913051214608597,-6754.983410502901,0.5683288724296952,395.68583154678345
858,finished,0.8972588561778264,0.1656990827704896,0.9517485579197456,-3130.3110939896205,0.2338818106610428,444.369797706604
859,finished,0.9371938390195084,0.2060524774572229,0.9253850641441688,-5531.035752147623,0.3703108029244721,354.8636815547943
860,finished,1.173470724211796,0.2137900110370072,0.9196760775512822,-6682.720579755166,0.5931305123639727,398.3982925415039
861,finished,1.2163018379937105,0.1531509101046029,0.95877987991181,-2432.4555628408384,0.1827938795807261,280.5644896030426
862,finished,1.2939783823181767,0.1725945694795874,0.9476490770582804,-4519.474067808604,0.3339987261586191,360.3693571090698
863,finished,1.2808382056276566,0.2162985750877876,0.917780012644141,-6733.410357494628,0.5997428090856947,269.3198039531708
864,finished,1.0330402677454713,0.1384304216684566,0.9663230174138672,-2021.0917873346573,0.1854378360375037,397.4567670822144
865,finished,1.008349279436056,0.1676976164097914,0.9505775957967452,-4526.632016223624,0.3886478946841675,497.4245443344116
866,finished,1.3662663549517964,0.190915536475033,0.9359450593470636,-6386.310796831471,0.5014676960874842,474.4097726345062
867,finished,0.7089850989844911,0.1312521205202751,0.9697250979976986,-1852.834314763786,0.220571635248996,443.9444794654846
868,finished,0.6631359155169738,0.1534687848612538,0.9586085922122398,-4196.680234251272,0.37617256460921,469.71285796165466
869,finished,1.1309095911884306,0.1932038841117165,0.9344003088085302,-6300.10950911592,0.6017591296990126,318.2178452014923
870,finished,0.6418006165802952,0.1244626545112945,0.9727762337380366,-1405.2551721765765,0.1870989585577399,420.8466222286224
871,finished,0.7657499902639471,0.1407099169253242,0.9652047867876344,-3781.803300065659,0.3776035079242603,434.5027451515198
872,finished,1.075307891255153,0.1809821153181962,0.9424372665777212,-6238.238410097201,0.6022381354288594,577.578001499176
873,finished,0.675774833705765,0.13444579690981,0.968233852495576,-1902.9772274598856,0.2053445454025176,332.5979769229889
874,finished,0.7820242154538312,0.1549294464150374,0.9578169452206527,-4274.114507672086,0.3864063818025192,360.39861035346985
875,finished,1.0438973587050586,0.1828765199953186,0.9412259001525592,-6204.617338878414,0.5821121995823677,555.9427819252014
876,finished,0.632780452822447,0.1231606415124426,0.9733428341799512,-1500.6366465017752,0.2228305631307864,419.42712211608887
