,progress,normalized_mae,normalized_rmse,r2,cpu_time
9115,finished,0.1149804498711984,0.0217423600009983,0.9990022372543114,12.62777328491211
9116,finished,0.0698621312712515,0.0132595593226873,0.999628916109678,14.845360279083252
9117,finished,0.0378985199735024,0.0054225361638182,0.9999379389907675,15.068808794021606
9118,finished,0.0229187396723776,0.0041150278313811,0.9999642595946866,15.069722414016724
9119,finished,0.052952348529658,0.0083729629949403,0.9998520304806,18.14870810508728
9120,finished,1.170895657976375,0.657409828237887,0.0878079045677733,8.844898700714111
9121,finished,1.557067202519652,0.561078670161707,0.335551328283737,11.465203046798706
9122,finished,1.7205117278680715,0.5545045525347074,0.351030701244821,11.955154657363892
9123,finished,1.8933704008403207,0.3996275464590184,0.6629263895118802,11.576655387878418
9124,finished,1.3429139087146609,0.2790131457663541,0.835690281770139,12.675996780395508
9125,finished,1.090929162796891,0.1315022117347837,0.9635010782961868,11.89535927772522
9126,finished,0.0721153479263225,0.0138065946164847,0.9995976656928592,16.995603799819946
9127,finished,0.0468930640669755,0.0077803111827137,0.9998722361899228,17.76262402534485
9128,finished,0.0336204121026048,0.0043262763213696,0.9999604958766376,13.667746543884276
9129,finished,0.0220414904730958,0.0032283287364203,0.999978002697685,15.614315032958984
9130,finished,1.6392328573162709,0.5314971442896828,0.4037673006783979,14.392502546310425
9131,finished,1.5521792502466694,0.561098261137018,0.3355049268592179,15.41172695159912
9132,finished,1.7359237953149154,0.5559095656059682,0.3477377958080228,12.835058450698853
9133,finished,1.8945956368739485,0.3991796790814848,0.6636814910136013,15.119525671005247
9134,finished,1.3417374080464135,0.2787255307931587,0.836028857772632,12.181438207626345
9135,finished,0.1328221885196446,0.0265687751261219,0.99851010046138,12.8170645236969
9136,finished,0.0690320779181086,0.0130857199368951,0.9996385825128488,16.540646076202393
9137,finished,0.1194843270556664,0.0263557142644214,0.998533900314424,12.270524501800535
9138,finished,0.0471232125294233,0.0054349947350855,0.9999376534860858,15.00536847114563
9139,finished,0.0058941464280321,0.0015195257397708,0.9999951266226342,17.264256715774536
9140,finished,2.420306646087768,0.7259816330178362,-0.1124107738563164,15.406355619430542
9141,finished,1.6169304777979,0.5646714490006408,0.3270146993260351,14.06145429611206
9142,finished,1.7310357176880415,0.5553966850944231,0.3489407909506039,12.16550064086914
9143,finished,1.8937065781492068,0.4000516440676914,0.6622105831761446,15.11722207069397
9144,finished,1.3421746250549034,0.2788478461389633,0.8358849126692567,13.194600820541382
9145,finished,0.0456898270335215,0.0064102389653809,0.999913271395368,13.74158525466919
9146,finished,0.0677560108906981,0.0128690025658729,0.9996504545168204,16.498017072677612
9147,finished,0.0358729618467017,0.0077243994850836,0.9998740658915098,18.123149156570435
9148,finished,0.0245797631405846,0.0045712536438737,0.9999558953318546,16.87881350517273
9149,finished,0.0191377555962065,0.0026643196070062,0.9999850174215202,17.449432611465454
9150,finished,1.4411965087814869,0.5007214969188623,0.4708163793676707,13.128201961517334
9151,finished,1.5670673661552497,0.5613419315678327,0.3349276555671265,15.255342483520508
9152,finished,1.70342217111646,0.5537080007812584,0.3528938648104297,14.42180347442627
9153,finished,1.893741278809196,0.399943252413528,0.6623936025141581,16.595749139785767
9154,finished,1.342263320913201,0.2788789036053487,0.8358483530707157,13.76524019241333
9155,finished,1.1181434223386308,0.1335413503607455,0.962360361252304,17.075617790222168
9156,finished,0.0784269015242409,0.0148618049076516,0.999533816356752,16.40930724143982
9157,finished,0.1076512933429804,0.0146209280454478,0.9995488054977032,17.743837594985962
9158,finished,0.0197508181360161,0.0027763495966323,0.9999837309489324,18.32275104522705
9159,finished,0.0587668477453765,0.0100520881797706,0.999786731605775,22.2859754562378
9160,finished,1.270992472712067,0.5900777066269429,0.2650930849254614,14.114466905593872
9161,finished,1.5521849203746632,0.5610863036679763,0.3355332484390598,15.601929187774658
9162,finished,1.7243305776833782,0.5547902192336972,0.3503618639185614,12.068690776824951
9163,finished,1.8952077921360324,0.3990320455405069,0.6639302146500681,15.708378314971924
9164,finished,1.3420449170617543,0.278836340175546,0.835898455992321,17.329875707626343
9165,finished,0.0735262545454202,0.0089818125156087,0.9998297285280028,16.362944841384888
9166,finished,0.0606964189734618,0.0113603592622414,0.9997276056775812,19.81524014472961
9167,finished,1.5010628884039374,0.3118867060480823,0.7946911610884763,16.839149713516235
9168,finished,0.0437344397141389,0.0053792177244049,0.9999389265905826,19.47707939147949
9169,finished,0.0223970928192112,0.0030123578887235,0.9999808474301404,16.55851435661316
9170,finished,1.2139790939576307,0.6273193697265461,0.1694011709750144,15.13374161720276
9171,finished,1.55836778911224,0.5611432033395043,0.335398474673575,15.124313592910768
9172,finished,1.7351242161848064,0.555823151004032,0.3479405647522195,15.867253303527832
9173,finished,1.894241798378633,0.3992602968273855,0.6635456325047875,16.475387811660767
9174,finished,1.6225025192199791,0.5229454457306454,0.4227995116297101,16.98054528236389
9175,finished,0.0579712710101288,0.0111988407554058,0.9997352962719496,20.16901659965515
9176,finished,0.0355235403466044,0.0078124408648549,0.999871178780633,18.932105779647827
9177,finished,0.0667538221099133,0.009702460619542,0.999801309228084,20.109559059143063
9178,finished,0.0117493866743721,0.0027769168092319,0.9999837243006678,21.485793352127075
9179,finished,0.0084172510276539,0.0015510654047693,0.9999949222169404,25.130401849746704
9180,finished,1.1819492970385823,0.7006444751591157,-0.0361182495942951,15.862874984741213
9181,finished,1.554205971714946,0.5611054884078208,0.3354878085856366,19.725444316864014
9182,finished,1.4544747870140573,0.3260472987105552,0.7756246556139718,17.219382286071777
9183,finished,1.894595937859724,0.3991453625474336,0.6637393135435643,17.340858221054077
9184,finished,1.3422295907218285,0.2788645263298783,0.8358652779264966,20.40574789047241
9185,finished,1.1045421307749268,0.1324922241241774,0.962949446459901,20.24379301071167
9186,finished,0.0668627353813774,0.0123950389566988,0.9996757278046816,18.82118058204651
9187,finished,0.1062143199409617,0.0211506194146876,0.9990558084687032,20.534543991088867
