,progress,normalized_mae,normalized_rmse,r2,cpu_time
694,finished,0.0354254984943242,0.0034633358675081,0.999970380903374,3.0710229873657227
695,finished,0.0157535247067304,0.0020780136245941,0.9999893370009946,3.3021695613861084
696,finished,0.0160701664642075,0.0016697226102195,0.9999931155184,3.139162302017212
697,finished,0.0072606069405826,0.0012317859743768,0.9999962532639696,4.537729263305664
698,finished,0.0260733865471811,0.0020013213271641,0.9999901095458444,4.096222877502441
699,finished,0.0048022572489813,0.0008183295066422,0.9999983463674624,4.655627012252808
700,finished,0.3458578791542921,0.0857952600322465,0.9735535542577624,0.6607029438018799
701,finished,0.130367959370246,0.0254702742302527,0.9976691841346756,0.8942031860351562
702,finished,0.019810077889004,0.0049558516050034,0.9999117576000768,1.3477046489715576
703,finished,0.0091091234510712,0.0021546328939469,0.9999833203360972,1.900503158569336
704,finished,0.0086274987916249,0.0018765670189842,0.9999873477174416,2.478712797164917
705,finished,0.005801498697747,0.0010976238443657,0.999995671396666,2.844815731048584
706,finished,0.0064479111973265,0.0010451129698423,0.9999960756548364,3.433319330215454
707,finished,0.0061092671679203,0.000923176214916,0.9999969379665054,3.9418599605560303
708,finished,0.0039535291040316,0.0006754576372666,0.9999983607810848,3.890753507614136
709,finished,0.0128525229601179,0.0011773054422248,0.9999950201182884,4.046878337860107
710,finished,0.0035749573625785,0.0005294398260994,0.9999989928968877,6.579904794692993
711,finished,0.003395473382055,0.0005501465328613,0.9999989125795792,5.402955055236816
712,finished,0.0032580020914082,0.0004560426459149,0.999999252774581,6.29598069190979
713,finished,0.0035089020585473,0.0004627942466637,0.9999992304858212,8.060303926467896
714,finished,0.0026519202944533,0.0003453975735734,0.9999995713732333,7.704369068145752
715,finished,0.0018737319027404,0.0004572902468713,0.9999992486806027,8.139768838882446
716,finished,0.0052607255118293,0.0005211002278875,0.9999990243742596,10.619027853012083
717,finished,0.002759768855936,0.0003991337641795,0.9999994276289498,10.738667249679564
718,finished,0.0023137186298149,0.0003809693499139,0.9999994785402436,12.862882614135742
719,finished,0.0021598643639654,0.0003324305503625,0.9999996029523948,12.322518587112429
720,finished,1.2920057847119335,0.3712728778554778,0.4486251310116231,0.4640250205993652
721,finished,0.0633416979510945,0.0116832204936159,0.9994540087724648,0.9384558200836182
722,finished,0.0215436935028818,0.0047300040390752,0.9999105081384704,1.3270597457885742
723,finished,0.0153395062006248,0.0025923028942083,0.9999731198301718,1.826157569885254
724,finished,0.0213858550164146,0.0023837499844898,0.9999772709164404,2.3030121326446533
725,finished,0.0081052688914562,0.0013355756340067,0.9999928649422376,2.322537422180176
726,finished,0.0044454753904905,0.000963510250168,0.9999962865874812,3.2937562465667725
727,finished,0.0146331119292033,0.0018076084331515,0.9999869301911358,3.982785940170288
728,finished,0.00536100345651,0.0008058048584605,0.9999974027109658,4.92388391494751
729,finished,0.0058829402171878,0.0007778712204176,0.9999975796625182,4.287801265716553
730,finished,0.0043814238655315,0.0007012776445774,0.9999980328362716,5.10590410232544
731,finished,0.0046550946179574,0.0008605931494103,0.9999970375141268,6.633507966995239
732,finished,0.0035020093073922,0.0005289488189708,0.9999988808512285,6.376209020614624
733,finished,0.005710639168094,0.0005587321631829,0.9999987512719628,8.643245935440063
734,finished,0.0028094977541739,0.0004334299186539,0.9999992485531098,10.258695363998411
735,finished,0.0023551560511402,0.0003391555468225,0.9999995398935014,8.91854977607727
736,finished,0.002273142504684,0.000382391520635,0.9999994151061894,6.8837995529174805
737,finished,0.003496617898006,0.0004295051137892,0.9999992621005328,10.631219863891602
738,finished,0.0043181635455093,0.000326580282105,0.9999995733807592,11.150621891021729
739,finished,0.0018092988971134,0.0002787310575302,0.9999996892356128,12.436894178390505
740,finished,0.2331075030293848,0.0618585295413082,0.9863768979205584,0.590282678604126
741,finished,0.0368913444860466,0.0064274537624703,0.9998529196180496,0.6934559345245361
742,finished,0.0366930641239513,0.0076259286003969,0.9997929561683532,1.419023036956787
743,finished,0.0129397959766482,0.0026259987767851,0.9999754491877164,1.785804033279419
744,finished,0.0123848441593009,0.0015525513221714,0.999991418390318,2.0915286540985107
745,finished,0.0060174723814562,0.0013453127256846,0.9999935564778256,2.4654507637023926
746,finished,0.0039115793179616,0.0008096442916747,0.9999976661908226,3.443091630935669
747,finished,0.0070389824474146,0.0014355938109363,0.9999926626374036,3.829669237136841
748,finished,0.0066490152265701,0.001049929940259,0.999996075381311,4.350507736206055
749,finished,0.0039227736376245,0.0008062802273504,0.9999976855444416,3.5271666049957275
750,finished,0.0033646577317176,0.0006446520246747,0.999998520457214,5.217984437942505
751,finished,0.0033906454858227,0.0004360164744659,0.9999993231652864,6.789086818695068
752,finished,0.0037876722145071,0.0004721068913001,0.9999992064806776,7.068546295166016
753,finished,0.0028838729619475,0.0004998936594018,0.9999991103235736,7.964902877807617
754,finished,0.0051153464512689,0.0006003272124445,0.9999987169225067,7.986058712005615
755,finished,0.0039016535043226,0.0004522814505083,0.9999992717267144,11.687829971313477
756,finished,0.0016652896075307,0.0002889883246342,0.9999997026708966,10.806010246276855
757,finished,0.0022191558166383,0.0002832997454545,0.999999714261214,10.227481365203856
758,finished,0.0027383454904069,0.0003686161091739,0.9999995162450208,12.92789387702942
759,finished,0.0025801146056726,0.0003978065860766,0.999999436594912,7.877162933349609
760,finished,0.2231608013406148,0.0546638801384266,0.9889302489290888,0.5109758377075195
761,finished,0.064216118468621,0.0146353945438159,0.9992065020420622,0.9254989624023438
762,finished,0.0274747126221648,0.0052032628881189,0.999899702875692,1.6604347229003906
763,finished,0.0289759736334916,0.0039175159145352,0.999943146332818,1.5641529560089111
764,finished,0.0113164643502736,0.0019685702033571,0.9999856438245102,1.5633597373962402
765,finished,0.0105300211274267,0.0015799085795026,0.9999907529999718,2.613384485244751
766,finished,0.0062528556519556,0.0010857815485937,0.9999956326111776,3.406282663345337
767,finished,0.0052631664666494,0.0007846357516987,0.999997719273916,3.7589645385742174
768,finished,0.0064270741450002,0.0009345302254896,0.9999967646322764,3.641763210296631
769,finished,0.0038722491605213,0.000671042889686,0.9999983318407732,5.248355865478516
770,finished,0.0060313536618947,0.0008208139795488,0.9999975041042998,5.572612524032593
771,finished,0.003832209807815,0.0006492702845556,0.9999984383345666,4.237508296966553
772,finished,0.0036088406084884,0.0005442242540852,0.9999989027824904,7.536331415176392
773,finished,0.0014365105373415,0.0002941426449646,0.9999996794816262,5.347483396530151
774,finished,0.0033233008083293,0.0004828805555582,0.9999991361936754,8.346156120300293
775,finished,0.0091888318312718,0.0007160478069168,0.9999981005801082,10.195610284805298
776,finished,0.0036430453586539,0.0005522060613481,0.9999988703620272,10.905242681503296
777,finished,0.0018704878264722,0.0003006363061709,0.9999996651735198,5.693100214004517
778,finished,0.0016718517419931,0.0002604889027789,0.9999997486288704,14.100215673446655
779,finished,0.003065696549361,0.0004040592500202,0.9999993951787368,11.56471872329712
780,finished,0.6980456447773772,0.1353998095285718,0.9326103473520432,0.5913436412811279
781,finished,0.0662977052474185,0.0162728092911186,0.99902662053345,0.9842183589935304
782,finished,0.0170105772002691,0.003174891259739,0.999962947729875,1.1259727478027344
783,finished,0.0173655923119803,0.0028202855227916,0.9999707622958556,1.5790307521820068
784,finished,0.0137370307299337,0.0022671795228428,0.9999811057815704,2.03469467163086
785,finished,0.0065930151142094,0.0013537767997067,0.9999932632373696,2.872933149337769
786,finished,0.0058312864234349,0.0010797070106113,0.9999957148211416,2.7853384017944336
787,finished,0.003148575461408,0.0006950592402246,0.999998224172596,3.5990614891052246
788,finished,0.0034059597333253,0.0006257835583016,0.9999985605207536,3.6859307289123535
789,finished,0.0032006901243356,0.0005711281311745,0.9999988009861074,4.536234855651856
790,finished,0.003094663104682,0.0005249017683452,0.9999989872245094,5.664944410324097
791,finished,0.0029776286006188,0.0005761224118208,0.9999987799246546,7.82259726524353
792,finished,0.0026879322016063,0.0004580245007064,0.999999228857692,8.030815601348877
793,finished,0.0056701015537742,0.0005722738270549,0.9999987961707848,9.73741579055786
794,finished,0.0032715557463727,0.0004857824559206,0.9999991325573664,9.105173110961914
795,finished,0.0024746155253078,0.0003955174938305,0.9999994249726448,8.800507068634033
796,finished,0.0017860771864571,0.0002609388579039,0.9999997497151136,9.78124475479126
797,finished,0.0025291613612201,0.0003594449638938,0.9999995250784052,9.32922911643982
798,finished,0.0016677384418546,0.0002797783449439,0.9999997122698948,12.137511730194092
799,finished,0.0021667853673344,0.0003035941916219,0.9999996611995116,11.99099588394165
800,finished,0.8440838275154239,0.1952261425653263,0.747734139626882,0.5433604717254639
801,finished,0.2333178980908958,0.0685260290680011,0.9689190942483076,0.7661623954772949
802,finished,0.0516883499641574,0.0131198238813422,0.9988606988271282,1.2966561317443848
803,finished,0.055369611129071,0.0075446462009301,0.9996232439008604,1.9327847957611084
804,finished,0.0411601485169206,0.0052943692144244,0.9998144713505632,2.1433138847351074
805,finished,0.010961467626416,0.0016436154623916,0.9999821193636544,2.6817848682403564
806,finished,0.0177099940073917,0.0027546026595746,0.999949777253496,3.083357095718384
807,finished,0.005919578572218,0.0013116422295249,0.999988612895254,3.1278886795043945
808,finished,0.0067070237594289,0.0007531162386419,0.9999962458937676,2.5454373359680176
809,finished,0.006049791541902,0.0007152831725311,0.9999966135977004,5.627498865127564
810,finished,0.0056262879228345,0.0005792211174282,0.9999977793950254,6.231113910675049
811,finished,0.0099823295158177,0.000872454295274,0.9999949618869968,6.8640570640563965
812,finished,0.0022419741398353,0.0003265239195383,0.9999992943123188,5.663678884506226
813,finished,0.0017483307190338,0.000208956921312,0.999999711001189,9.099693059921265
814,finished,0.0031708171857436,0.0003853961447568,0.9999990169009736,8.538197040557861
815,finished,0.0015842556137994,0.0002173399660222,0.999999687347631,8.6642427444458
816,finished,0.0016376889728078,0.0001754841604615,0.9999997961745646,7.698306083679199
817,finished,0.0020674767793898,0.0001914395876451,0.9999997574250032,11.406816720962524
818,finished,0.0016932195675626,0.0001576108610296,0.9999998355799344,8.676750421524048
819,finished,0.0008142349519935,0.0001217251933179,0.9999999019283504,12.96969437599182
820,finished,0.6696323224453357,0.1895916108323898,0.7641220977759406,0.5451300144195557
821,finished,0.231875383960616,0.0373775750477001,0.9908320704353456,0.8030128479003906
822,finished,0.0886184577529811,0.0178648456331681,0.9979056582055914,1.639152765274048
823,finished,0.0298037692276618,0.0048636551287346,0.9998447703891672,2.09004282951355
824,finished,0.040827930787273,0.0057869755992319,0.9997802381380236,2.4767935276031494
825,finished,0.0144236329770581,0.0016546809441264,0.9999820329178036,2.8100249767303467
826,finished,0.0077932550434716,0.001163380691168,0.9999911183689828,2.635044574737549
827,finished,0.0108548703015443,0.0015978208005462,0.9999832465148588,3.9145023822784415
828,finished,0.0093850918666923,0.0010953073126345,0.999992127349022,4.407177925109863
829,finished,0.0020231351183497,0.0004211092563299,0.9999988363065252,4.73380446434021
830,finished,0.0032955944388103,0.0003382428183319,0.9999992492312412,6.003675937652588
831,finished,0.0068180807090446,0.0008629081520075,0.9999951137220524,6.111376047134399
832,finished,0.0024475139539674,0.0003767092495331,0.9999990687600662,7.216378450393677
833,finished,0.0018598149950194,0.0001962735408525,0.9999997472026376,8.689486742019653
834,finished,0.0022435210920478,0.0002220789233766,0.9999996763588688,8.816063165664673
835,finished,0.0015913622178602,0.000191609718458,0.9999997590737676,10.297531604766846
836,finished,0.0010943592469733,0.0001409224433926,0.9999998696805156,9.723031997680664
837,finished,0.0017749898281051,0.000170366479981,0.99999980953406,14.586493968963625
838,finished,0.0025061962704251,0.000278480163821,0.9999994910940188,11.841901540756226
839,finished,0.000761018007582,9.154389306597164e-05,0.9999999450069536,13.399774551391602
840,finished,0.317337413008303,0.1068769607594155,0.9185138205510168,0.450516939163208
841,finished,0.1049653420808661,0.0357530891199434,0.9908810904457684,1.0995876789093018
842,finished,0.0419767398146141,0.0088771302149088,0.9994378386983442,1.42193603515625
843,finished,0.035975324985883,0.006541382869639,0.9996947505403097,1.722766637802124
844,finished,0.0203364105322363,0.0032771497754453,0.9999233859631826,1.8236708641052248
845,finished,0.0102683353228474,0.0017461384411305,0.9999782493063226,3.1322672367095947
846,finished,0.0073150696161994,0.0014681203298522,0.9999846241522315,3.386138916015625
847,finished,0.0070355608900289,0.0010377919434298,0.999992316902314,3.943614006042481
848,finished,0.0090680146033832,0.0008976317076969,0.9999942520611996,4.859043836593628
849,finished,0.0027276215304361,0.0005703683501139,0.9999976792593892,5.466684818267822
850,finished,0.0041687391305215,0.0006736843862532,0.9999967623587156,6.101142883300781
851,finished,0.0020556368644329,0.0004201747066903,0.9999987405655272,5.551774024963379
852,finished,0.0021500112078498,0.0002373685554835,0.999999598059157,7.312594175338745
853,finished,0.0013183004242431,0.0001868974400024,0.9999997508146702,6.608959913253784
854,finished,0.0034134519504315,0.0003899186353237,0.9999989154146124,5.078435659408569
855,finished,0.0013097266058258,0.0001257283887235,0.9999998872328862,9.793643236160278
856,finished,0.0008040579237331,9.235326081652806e-05,0.9999999391556532,10.629439115524292
857,finished,0.0005671742265407,7.668763146825237e-05,0.9999999580466724,12.081602811813354
858,finished,0.0007877680104096,0.0001079648827289,0.9999999168464492,9.314788818359377
859,finished,0.0015368030722115,0.0001659516144447,0.999999803537924,13.88132905960083
860,finished,0.3485791173097653,0.1174354306165189,0.8983299135761058,0.5217928886413574
861,finished,0.3331566588452607,0.0664177864814135,0.967479014416908,1.1290664672851562
862,finished,0.1072874376758044,0.0202303202163292,0.9969828255758818,1.7636675834655762
863,finished,0.0201484448661634,0.0044191093098361,0.999856032523574,1.9750189781188965
864,finished,0.0337591650834076,0.0042277817715738,0.9998682289436924,2.482175350189209
865,finished,0.0089111731766538,0.0019320122115779,0.9999724821412084,2.371956586837769
866,finished,0.0096349764549902,0.001589554417103,0.999981372880362,3.31672477722168
867,finished,0.0096515569707683,0.0012098871609267,0.9999892084298118,4.2911341190338135
868,finished,0.003319590147391,0.0007201220167058,0.9999961769754964,4.377534151077271
869,finished,0.0062092428447621,0.0008412865250705,0.9999947822559776,3.6426923274993896
870,finished,0.0023668210674999,0.000325602830006,0.9999992184239452,4.728260278701782
871,finished,0.0030485485178247,0.0004006414185087,0.9999988166680428,6.20409107208252
872,finished,0.0018049343010072,0.0002480732108191,0.9999995463147718,6.725731372833252
873,finished,0.0042932694829115,0.0004273553210062,0.999998653603001,8.198114395141602
874,finished,0.0014984797660826,0.0001643841884541,0.9999998007882333,8.151791334152222
875,finished,0.0012769728724074,0.000163667713044,0.9999998025209944,10.496922731399536
876,finished,0.0009076879042183,0.0001326890601264,0.9999998702028552,8.683820247650146
877,finished,0.0012548366145925,0.0001255015626702,0.9999998838837048,11.40386128425598
878,finished,0.0009305627613606,0.0001365434346886,0.9999998625525934,12.089373588562012
879,finished,0.0016433040477824,0.0001819761719899,0.9999997558684246,11.878131866455078
880,finished,0.8057300646853985,0.1252622003203943,0.8928211927355344,0.4244961738586426
881,finished,0.2006345973227984,0.0393256232681429,0.9894362022855056,0.8551313877105713
882,finished,0.0505129304815893,0.0132966356578614,0.9987923185793878,1.336961269378662
883,finished,0.0740188771717252,0.0072075059046078,0.9996451548602548,1.6249301433563232
884,finished,0.045808428211279,0.0051726282081165,0.9998172356967456,2.309211254119873
885,finished,0.0128011139715087,0.002080807524532,0.9999704244610949,2.4922053813934326
886,finished,0.0077035179709557,0.0016348000840211,0.9999817443142964,3.75730037689209
887,finished,0.0132007787273728,0.0018061117140687,0.999977717800094,4.387959957122803
888,finished,0.0072969843430879,0.0009302857496293,0.9999940884470464,4.596247434616089
889,finished,0.0142049477731543,0.0014133803246477,0.9999863545792944,5.677820920944214
890,finished,0.0080100200628033,0.0007302265330055,0.9999963576299546,7.315447568893433
891,finished,0.0027438887987232,0.0003690840312627,0.9999990694936132,5.609173774719238
892,finished,0.0022524720386181,0.000238934540376,0.999999610034022,8.343770027160645
893,finished,0.0022477104637885,0.0003044354542091,0.999999366918964,9.476869821548462
894,finished,0.0017620985353225,0.0002168434813994,0.9999996788103148,8.158442735671997
895,finished,0.0019346844204056,0.0001920378176147,0.9999997480917614,10.667268753051758
896,finished,0.0053808716097528,0.0003623592788469,0.999999103092572,11.402565956115724
897,finished,0.0012041612827582,0.0001467965969103,0.999999852802368,12.430789947509766
898,finished,0.0032338829786049,0.000220109836126,0.999999669061154,12.133961915969849
899,finished,0.0008306486209735,9.71146449142334e-05,0.9999999355773922,13.208679676055908
900,finished,4.455488010197331,1.6539138456326017,-0.3922944802244632,0.2176897525787353
901,finished,1.451349648927882,0.3748970918830398,0.928463205032072,0.2163786888122558
902,finished,1.7538326505883284,0.3280026380804856,0.9452404325432722,0.4044644832611084
903,finished,0.8315877513344795,0.2245875742761724,0.9743269903236744,0.4750099182128906
904,finished,1.909763578616804,0.3778776201431326,0.9273212116136084,0.4821596145629883
905,finished,0.8510561167061546,0.199622654977063,0.979717336272875,0.7560112476348877
906,finished,0.7795258656922952,0.1847682410644856,0.9826235928296704,0.9634184837341307
907,finished,0.4712564427873967,0.1236654013478786,0.9922160191606704,1.1642444133758545
908,finished,1.306158884802216,0.262986919103802,0.9647974900195851,1.0225441455841064
909,finished,0.9890608437075784,0.2870434382331781,0.9580626887905622,1.4498651027679443
910,finished,0.0964711225230938,0.0159365080376249,0.9998707318100214,2.092900037765503
911,finished,0.0930321198364292,0.015898786645437,0.9998713430361664,2.4038631916046143
912,finished,0.0873586202320059,0.0107169292882213,0.9999415417155731,1.7352213859558103
913,finished,0.1107610402159609,0.0137765668721813,0.999903397727082,2.96114182472229
914,finished,0.0334233152181128,0.0049841619164404,0.9999873558505472,2.240482807159424
915,finished,0.0733572137262022,0.0116600066588931,0.9999308005038212,2.9434311389923096
916,finished,0.0377170669751094,0.0047639238499548,0.999988448591106,2.264210224151612
917,finished,0.0134310727937516,0.0031189888046349,0.9999950485435068,3.3402459621429443
918,finished,0.0475448496154653,0.0057511235328084,0.9999831650927477,4.1385791301727295
919,finished,0.0095679702355412,0.0017199019890274,0.9999984943891592,4.80576229095459
920,finished,4.205576626968211,1.164819368952945,0.286188991162169,0.1841101646423339
921,finished,2.9748245254109538,0.6291574341482674,0.7917501296764948,0.1711640357971191
922,finished,0.85126445886759,0.2158816833027265,0.975481287236032,0.4141197204589844
923,finished,0.7153584108727281,0.174396591900706,0.9839991865604568,0.463193416595459
924,finished,0.8637763766873059,0.1609448731781631,0.9863723689087522,0.7739818096160889
925,finished,0.4865486703912328,0.1786526905984045,0.983208666130449,0.5652174949645996
926,finished,0.3819784757436433,0.1255651986453087,0.9917052242274303,1.0321121215820312
927,finished,1.7173869067621497,0.2572944544209611,0.9651721290979568,0.8986492156982422
928,finished,1.1621760453796202,0.1919285259535335,0.9806203856635552,0.7826290130615234
929,finished,0.2424458606338467,0.0357875878096221,0.9993262001225038,1.731477975845337
930,finished,0.1297828522816779,0.0159318558356378,0.999866463862494,1.5262694358825684
931,finished,0.047939326556026,0.0080960143133713,0.9999655167167876,2.07172966003418
932,finished,0.1167364480195152,0.0180205402690155,0.999829155229774,3.1054470539093018
933,finished,0.0936434199759043,0.0153769443599136,0.999875604073163,2.8924806118011475
934,finished,0.0661762760964254,0.0078715562440678,0.999967402275853,2.657006025314331
935,finished,0.060069126534322,0.0065618577409063,0.9999773473144736,3.4923486709594727
936,finished,0.0398934743286302,0.0057545465087507,0.999982578390166,3.995656490325928
937,finished,0.0349774423508672,0.0062710658872102,0.9999793105568516,4.303750514984131
938,finished,0.0166579800436598,0.0027827974889507,0.999995925922558,4.361275672912598
939,finished,0.0314961964953037,0.0034696504242749,0.999993666591276,4.131837129592896
940,finished,3.617427675381825,1.0074319966033527,0.4527527524577035,0.1725654602050781
941,finished,4.471457429593513,1.0922448767368027,0.3567317176843857,0.2911150455474853
942,finished,0.8254130666072237,0.2704244220242115,0.9605684430130628,0.5857059955596924
943,finished,0.750101612427669,0.2290863046307208,0.9717023507630812,0.268559455871582
944,finished,0.9166282058216032,0.1952294207894865,0.9794485420318164,0.5101861953735352
945,finished,0.7518508392462352,0.1487759975703458,0.988065125749999,0.6717607975006104
946,finished,1.0520080066306992,0.1970346183645951,0.9790667249597372,0.9446022510528564
947,finished,1.5102748842256415,0.2176460442664778,0.9744580728425238,0.6740818023681641
948,finished,1.6239216061416946,0.3367988033222288,0.9388363794945832,1.085133075714111
949,finished,0.2584092216636452,0.0404819460818162,0.9991163610117084,2.0498623847961426
950,finished,0.1307715952937579,0.0199271510904534,0.9997858872482848,2.0117127895355225
951,finished,0.2114155048932963,0.0272697072001164,0.9995990289154042,1.8164849281311035
952,finished,0.0727039334391923,0.0120379647220987,0.9999218627291848,2.3968451023101807
953,finished,0.1145219227716529,0.0118066309618836,0.9999248370039436,2.2691240310668945
954,finished,0.0951420325444998,0.0141863101511613,0.9998914846922308,3.3259100914001465
955,finished,0.0694579253313736,0.0077685508462195,0.999967458907398,2.85929012298584
956,finished,0.0311717697236706,0.0050641926460486,0.999986171580622,3.969950914382935
957,finished,0.0290183325152792,0.0042948459528708,0.9999900540267244,3.222972869873047
958,finished,0.0262202313791987,0.004182740459891,0.9999905664764012,3.4257519245147705
959,finished,0.0116160572095417,0.0022024661068986,0.9999973844045492,3.7796106338500977
960,finished,3.267045501217648,1.1080074052224131,0.3573404837540598,0.1049141883850097
961,finished,3.949688519198853,0.825434538547474,0.6433346736115451,0.252878189086914
962,finished,1.5268702111567447,0.2828751472540618,0.9581124264941496,0.3116781711578369
963,finished,0.6575902394994724,0.1445542842060849,0.9890615055206646,0.7490313053131104
964,finished,0.8072670450790378,0.1867001109815678,0.9817532816240968,0.5155611038208008
965,finished,0.8765018738862047,0.1984949136127029,0.9793749798284862,0.6972754001617432
966,finished,0.6864124730147863,0.2081406202153197,0.97732176216712,0.6978237628936768
967,finished,1.7765870267237296,0.3207181694649447,0.946155326753891,1.129472255706787
968,finished,0.8607136692507814,0.201199190532006,0.978809164745294,1.154355525970459
969,finished,0.1697094936191893,0.0197786182272303,0.9997952200124748,1.5233697891235352
970,finished,0.3616897577975725,0.0411046786818072,0.9991155401311724,2.082151174545288
971,finished,0.186554056756601,0.017405432941997,0.9998414138420496,2.3417768478393555
972,finished,0.0976907044853028,0.0182706812472861,0.9998252548629386,2.915374755859375
973,finished,0.1282260596234908,0.0120448369239462,0.9999240553009002,2.94565224647522
974,finished,0.0821045095891591,0.0074140662814922,0.9999712254496718,2.9529054164886475
975,finished,0.2325686234397318,0.0206554886952954,0.999776659972132,2.576223850250244
976,finished,0.0514025590894318,0.0072645862024989,0.9999723740399188,3.1289875507354736
977,finished,0.0444088337609931,0.0048117728778583,0.9999878799096696,3.948734760284424
978,finished,0.0241755825668914,0.0034630257161012,0.9999937222061528,4.007664918899536
979,finished,0.0554349789829856,0.0054301336761032,0.9999845646437048,4.545167684555054
980,finished,3.9705034561779367,1.1462838335978862,0.2995616217132609,0.2360122203826904
981,finished,1.4974342586137792,0.4750394428418969,0.879705730085751,0.1124017238616943
982,finished,0.6849179184097397,0.2335080574326617,0.9709337275006642,0.2917931079864502
983,finished,0.7276079136850649,0.2200073689691107,0.9741976029603968,0.5005931854248047
984,finished,0.9349996743631294,0.213270115582291,0.9757536925657396,0.4213593006134033
985,finished,0.5182119691861247,0.1505474719596428,0.9879181752154425,0.652148962020874
986,finished,0.9568455257119398,0.2058425801092317,0.9774131310213502,0.5591657161712646
987,finished,0.5033488637613344,0.146274783121257,0.988594232233282,1.1719913482666016
988,finished,1.3711774104695922,0.3287561710724716,0.9423852838842882,1.2250428199768066
989,finished,0.3936533631604472,0.0790228549582945,0.9966711744912452,1.5519089698791504
990,finished,0.3015510744763786,0.0282328589448645,0.9995750916010796,2.652230024337769
991,finished,0.0999050169863115,0.0156237717738454,0.9998698760100164,2.044912576675415
992,finished,0.0889551361657387,0.0129019423574568,0.999911264828416,2.475681781768799
993,finished,0.0936726490618315,0.0107835959278596,0.9999380112596908,2.0519440174102783
994,finished,0.0659821318442021,0.0074816359985915,0.9999701613789796,3.010737419128418
995,finished,0.0708661695044359,0.0082765462509923,0.9999634839417184,3.342261791229248
996,finished,0.0869577923373197,0.0111519981143902,0.999933703443163,3.646147966384888
997,finished,0.0197423718469748,0.0034006410321468,0.9999938353676592,3.544140100479126
998,finished,0.0872844492741419,0.0070086116956481,0.9999738151797466,4.494224786758423
999,finished,0.029121192448215438,0.003898664539820567,0.9999918975318065,3.5538365840911865
