,progress,normalized_mae,normalized_rmse,r2,cpu_time
4041,finished,3.234157895013972,1.008520861922746,0.0088138448070071,1.215914964675903
4042,finished,1.4841420110262482,0.3920164457535955,0.8502406218097855,1.690720558166504
4043,finished,1.9845247991784023,0.5106407041624961,0.7458931835541026,1.6687774658203125
4044,finished,2.256381024465965,0.4226314806193013,0.8259359271527381,1.4552865028381348
4045,finished,0.6086844410181691,0.1684123524300572,0.9723602990981884,1.504673719406128
4046,finished,0.5156088670283365,0.1286940568131948,0.9838600406248718,2.436525583267212
4047,finished,0.8314565772038162,0.159485741346919,0.9752127025954542,1.5915906429290771
4048,finished,0.628959733520521,0.1165244266495142,0.9867681854934915,2.000584602355957
4049,finished,0.5109030469146257,0.1115377304940178,0.9878764708356556,2.265044927597046
4050,finished,7.845847302349346,3.1184179841028405,-8.47663398771035,1.1503028869628906
4051,finished,3.234705654244397,1.0085652557470974,0.0087265813418617,1.206331491470337
4052,finished,1.4848206257856296,0.3926210143348514,0.8497783471724356,1.50903582572937
4053,finished,1.9846017873691475,0.5106298358478116,0.7459040000966632,2.153727769851685
4054,finished,2.256363578314238,0.4226338816914242,0.8259339493465438,2.127588987350464
4055,finished,0.608718578145452,0.1684079035594279,0.9723617593690962,1.7026863098144531
4056,finished,0.5143837458405838,0.1286046242042121,0.9838824649259053,2.3964996337890625
4057,finished,0.8314624272256221,0.1594785373332814,0.9752149418426002,1.819557428359985
4058,finished,0.6285686755437836,0.1165724703121542,0.986757272144199,2.116971731185913
4059,finished,0.5108527511200713,0.1115693539025785,0.9878695952848684,2.95516324043274
4060,finished,2.8984759086606258,1.1301466942782727,-0.2446724954176782,0.6597690582275391
4061,finished,3.323045720844399,1.0203870166882043,-0.0146477641274185,1.3635354042053225
4062,finished,1.4848565921320651,0.3926277532491944,0.849773190344341,1.4311730861663818
4063,finished,1.984620532980675,0.5106264286859777,0.7459073909807985,1.533409833908081
4064,finished,2.256517555903827,0.4226681807780883,0.8259056953466776,1.9364683628082275
4065,finished,0.6086463156204799,0.1684197265030178,0.9723578785912568,2.2029216289520264
4066,finished,0.5155625390181224,0.1286978603291109,0.9838590865870388,2.1357617378234863
4067,finished,0.8314621809964043,0.1594901559693377,0.9752113303339296,1.8829269409179688
4068,finished,0.6290784818687402,0.1165636179266153,0.9867592833442894,2.7975728511810303
4069,finished,0.5108763343372738,0.1115568078486916,0.9878723232769028,2.3748884201049805
4070,finished,2.898429656453688,1.1301252504874435,-0.2446252621805058,0.93965744972229
4071,finished,3.232572052682592,1.0083660867873787,0.0091180511062322,1.4906189441680908
4072,finished,1.484388953680525,0.3924272067376214,0.8499266169328341,2.211552143096924
4073,finished,1.984608007854744,0.5106390282787423,0.7458948514696568,1.9265851974487305
4074,finished,2.2563189343025987,0.422612674764844,0.8259514174838727,1.749891757965088
4075,finished,0.6086274477228715,0.1684344383657543,0.9723530491705468,2.254690647125244
4076,finished,0.5154246071946537,0.1286960032153106,0.9838595524113612,2.6470749378204346
4077,finished,0.831459818704678,0.1594815593505203,0.9752140025114032,1.6541500091552734
4078,finished,0.6289278259452369,0.1165385156665054,0.9867649855716378,2.339477062225342
4079,finished,0.5109069718114648,0.1115366378857998,0.98787670835533,3.037909030914306
4080,finished,2.8982318348886125,1.1300263405611826,-0.24440740950326,0.5430262088775635
4081,finished,3.2320750847257904,1.0081957701099362,0.0094527499246135,1.5545578002929688
4082,finished,1.4848262366553255,0.392619080218821,0.8497798272021876,1.4824883937835691
4083,finished,1.9845670725401667,0.5106495858782627,0.7458843439761874,1.5691685676574707
4084,finished,2.2562275008118067,0.4226114888189313,0.8259523943211886,1.9648418426513672
4085,finished,0.6087043945771294,0.1684100981751301,0.972361039026276,1.4990644454956057
4086,finished,0.5154327592434631,0.1286873965517148,0.9838617111537332,2.0073392391204834
4087,finished,0.8317254524786597,0.1595155783959582,0.9752034271707885,3.0272305011749268
4088,finished,0.6289653972619135,0.1165250483057178,0.9867680443100204,2.9958062171936035
4089,finished,0.5108888872049793,0.1115615917002351,0.9878712831207692,3.04827880859375
4090,finished,7.844296591452243,3.118550904545095,-8.477441875063981,1.3426909446716309
4091,finished,3.2187487361243967,1.0059202368101954,0.013919103810235,1.6606392860412598
4092,finished,1.4848425122330953,0.3926251606535016,0.8497751742901549,0.6757378578186035
4093,finished,1.984593869239181,0.5106401273942509,0.7458937575806486,1.5756137371063232
4094,finished,2.256347340019969,0.4226207833290674,0.8259447385661186,1.8100011348724363
4095,finished,0.6086949677303586,0.1684052995658317,0.9723626140706118,1.9536099433898928
4096,finished,0.5154331036603356,0.1286867691655569,0.9838618685104694,2.351409912109375
4097,finished,0.831495132997606,0.1594900940298402,0.9752113495877502,1.9847450256347656
4098,finished,0.6290116886625847,0.1165483775517914,0.9867627454930522,3.685489416122437
4099,finished,0.5108566834465135,0.1115468314944143,0.9878744922989806,2.709108829498291
4100,finished,2.8984735858153763,1.1301513941154564,-0.2446828476494167,1.4297049045562744
4101,finished,3.2347423484478184,1.0085632520194765,0.0087305200854277,1.360888957977295
4102,finished,1.4848494833557433,0.3926097154880879,0.849786993204874,1.134809494018555
4103,finished,1.9845529442801624,0.5105586570371335,0.7459748341499941,1.5135066509246826
4104,finished,2.2562854945432385,0.4226067492396149,0.8259562981800666,1.8676731586456297
4105,finished,0.6086814472612954,0.1684169109431657,0.97235880279887,1.85925555229187
4106,finished,0.5153999197654862,0.128690137129482,0.9838610237716312,2.3333067893981934
4107,finished,0.8310291427194348,0.1592041704762266,0.9753001489067208,3.3128740787506104
4108,finished,0.629185570793431,0.1165389203275187,0.9867648936586144,2.849249601364136
4109,finished,0.5108671563711921,0.1115846077533208,0.9878662781009718,2.770977020263672
4110,finished,7.792284905281219,3.116591185864732,-8.465534239296423,1.090883493423462
4111,finished,3.2349343959820054,1.0086178235474872,0.0086232455965453,1.459639072418213
4112,finished,1.48484780291883,0.3926233853631119,0.8497765327975211,2.103092193603516
4113,finished,1.9823486405973447,0.5106849690209804,0.7458491271767149,2.1662404537200928
4114,finished,2.256322676695018,0.4226144041043307,0.8259499930604224,2.307544708251953
4115,finished,0.6086928503032881,0.1684123156519567,0.9723603111701722,2.003989219665528
4116,finished,0.5152527642463931,0.1286926016556478,0.9838604056153226,2.0961055755615234
4117,finished,0.8314834292926637,0.159482079921735,0.9752138407008724,1.4770052433013916
4118,finished,0.6289507696522064,0.1165228204722132,0.9867685502666854,2.403408527374268
4119,finished,0.5108924878172577,0.1115410851945354,0.98787574155022,4.462732791900635
4120,finished,7.856819922538087,3.117149390807098,-8.468925239819317,1.6151933670043943
4121,finished,3.2345024920570338,1.0085239462421995,0.0088077821869256,1.283170461654663
4122,finished,1.4844974803344022,0.392688359476162,0.8497268085857981,1.805503368377685
4123,finished,1.9845980405175845,0.5106376444375308,0.7458962287270958,1.8509018421173096
4124,finished,2.256203290162369,0.4225875647053599,0.8259720994969101,3.093206882476806
4125,finished,0.6087691768772957,0.1684237108350342,0.9723565707077404,2.010967969894409
4126,finished,0.5152564842850299,0.128677002592259,0.9838643179971432,3.020071506500244
4127,finished,0.8314530680573938,0.1594578253922172,0.9752213792396004,2.7512214183807373
4128,finished,0.6291137098503545,0.1165410635859785,0.9867644068424608,2.9114556312561035
4129,finished,0.5108195051241171,0.1115936668262195,0.9878643078519312,3.805936336517334
4130,finished,7.845284684392791,3.118660054333392,-8.478105310684603,0.9908196926116944
4131,finished,3.233924983269782,1.0083889226292646,0.0090731708191497,1.4320976734161377
4132,finished,1.484833619025086,0.3926203909431157,0.8497788242068232,1.862264394760132
4133,finished,1.984618874178348,0.5106231044761921,0.7459106992873824,1.492504358291626
4134,finished,2.2563543372792,0.4226227669512082,0.8259431046631296,1.634458065032959
4135,finished,0.6087032807477627,0.168420324363017,0.972357682341704,2.2864737510681152
4136,finished,0.5154012438358226,0.1286872582400603,0.9838617458441892,2.588261365890503
4137,finished,0.8314675783646392,0.1594863322240253,0.9752125189267002,2.276528596878052
4138,finished,0.6289518268157273,0.1165259701814629,0.9867678349427222,2.5685954093933105
4139,finished,0.5109652494941371,0.1115392211645698,0.9878761467783416,3.9246881008148193
4140,finished,2.8984516068796222,1.1301385697087705,-0.2446545997021953,1.5187463760375977
4141,finished,3.2344680358789235,1.00852010868144,0.0088153253952699,1.2318148612976074
4142,finished,1.48486803536946,0.3926171837155882,0.8497812784426881,1.6508657932281494
4143,finished,1.984583909968324,0.5106172152144662,0.7459165603216802,1.7466042041778564
4144,finished,2.2566511133252583,0.4227189625024048,0.8258638595024942,2.0756537914276123
4145,finished,0.608435813408809,0.1684347010481191,0.972352962936732,2.297489643096924
4146,finished,0.515421677759161,0.128680328970912,0.9838634837520048,2.2448630332946777
4147,finished,0.8315048120313105,0.1594810805234713,0.975214151346018,1.8827006816864007
4148,finished,0.6288665523766553,0.1165127082401132,0.9867708467041456,3.0609147548675537
4149,finished,0.5109005112979728,0.1115413634453059,0.9878756810597118,3.19343900680542
4150,finished,2.8985646164856465,1.13020873192686,-0.2448091478975895,1.5384151935577393
4151,finished,3.234211560659737,1.0084840706607323,0.0088861612572691,0.9442627429962158
4152,finished,1.484847520903854,0.3926268581744849,0.8497738752886101,1.1504812240600586
4153,finished,1.984598800386708,0.5106332157548391,0.7459006363147698,2.6992928981781006
4154,finished,2.256344829355976,0.4226174075713315,0.8259475191489569,2.171388864517212
4155,finished,0.6086743537317522,0.1684161413632185,0.972359055410824,2.007189512252808
4156,finished,0.5154283736946352,0.1286830586562052,0.9838627991395452,2.58556866645813
4157,finished,0.8313614528006731,0.1595093634267451,0.9752053593574262,2.252110719680786
4158,finished,0.6287722459683235,0.1165417537496333,0.9867642500779332,2.7919442653656006
4159,finished,0.5109030029153869,0.1115391638039105,0.9878761592480724,2.850269794464112
4160,finished,2.89845107921952,1.1301371642491682,-0.2446515039567387,1.491241216659546
4161,finished,3.2346744252259376,1.0085689501031174,0.008719319295885,1.878316164016724
4162,finished,1.484762644348322,0.3924676710430775,0.8498956663351617,1.964559555053711
4163,finished,1.9845989904922057,0.5106344079925991,0.7458994497597222,1.6879196166992188
4164,finished,2.2563021026910475,0.4226083488391643,0.8259549806395663,2.365501165390014
4165,finished,0.6086803864925852,0.1684130821636053,0.9723600595710942,1.93650484085083
4166,finished,0.5153663573064176,0.1286533929876077,0.98387023859082,4.648436784744263
4167,finished,0.8314778148208616,0.1594856888365163,0.9752127189178006,1.6944012641906738
4168,finished,0.6288791425682891,0.1165189031767934,0.9867694398885808,3.979769468307495
4169,finished,0.5109017183831139,0.1115369203317636,0.987876646955252,3.64099645614624
4170,finished,2.898392004769419,1.130111958191071,-0.244595984309655,1.6302142143249512
4171,finished,3.234187706234621,1.0085218141521148,0.0088119730816954,1.250290870666504
4172,finished,1.4848318875522788,0.3926233661120809,0.8497765475289745,1.3786675930023191
4173,finished,1.9845874248557511,0.5106353211420597,0.7458985409608467,2.695193290710449
4174,finished,2.256322829093216,0.4226155938939683,0.825949013050351,2.046757936477661
4175,finished,0.60860657517786,0.1684225252666995,0.9723569598816746,2.1911044120788574
4176,finished,0.5154003362302301,0.1286910513401591,0.9838607944692602,2.613808870315552
4177,finished,0.8314224577520464,0.1595551599342738,0.9751911198052208,2.912266254425049
4178,finished,0.6289591325071556,0.1165223756995584,0.9867686512765266,2.27111554145813
4179,finished,0.5108932895403213,0.1115429309560109,0.9878753402868776,3.31632661819458
4180,finished,2.898454190826867,1.1301375843696413,-0.2446524293376435,1.7658019065856934
4181,finished,3.234393770758889,1.0085277862319773,0.0088002341753102,1.442317247390747
4182,finished,1.484811909393237,0.3925951193963303,0.8497981619660536,2.2770819664001465
4183,finished,1.9845776984320704,0.510636074789266,0.7458977909030731,2.474454879760742
4184,finished,2.2563201962283235,0.4226154717900748,0.8259491136254382,2.906437873840332
4185,finished,0.6086849609176463,0.1684122779328596,0.9723603235510244,1.6154022216796875
4186,finished,0.5155780091895299,0.1287045038481286,0.983857420122147,3.388394594192505
4187,finished,0.8315013410602852,0.1594833809602757,0.975213436293304,1.913132905960083
4188,finished,0.6289351669985611,0.1165180232325622,0.986769639720724,2.2233145236968994
4189,finished,0.5109036329403862,0.111538218890024,0.9878763646635798,3.8254427909851074
4190,finished,2.898910631830678,1.1304457471956164,-0.2453312987226363,1.3869845867156982
4191,finished,3.2305812112219936,1.0075480650365307,0.0107250750211512,2.226454257965088
4192,finished,1.4849403900751257,0.3926574582870275,0.8497504580650416,1.91264009475708
4193,finished,1.9845932034853069,0.510627232423337,0.7459065910853295,3.02720308303833
4194,finished,2.256292232475714,0.4226081863025284,0.8259551145161761,2.7945778369903564
4195,finished,0.6087016043496304,0.1684108420408586,0.9723607948637056,2.115060329437256
4196,finished,0.5154238601107347,0.1287249804374597,0.9838522832191874,3.0128612518310547
4197,finished,0.831501054343345,0.1595035204921888,0.9752071758126624,1.8719654083251955
4198,finished,0.6289308686358407,0.1165630983100061,0.9867594013928036,4.754395008087158
4199,finished,0.5108951956674695,0.1115449853354683,0.987874893662766,3.8408727645874015
4200,finished,2.9329419406461463,1.2424766516661363,-0.575123207082108,0.7030813694000244
4201,finished,3.438147904873884,1.000391916088359,-0.0211238145588703,1.2158963680267334
4202,finished,2.8797802921878928,0.8906636948327722,0.1905956062362931,0.8195252418518066
4203,finished,1.3430498379537916,0.3176052421111159,0.8970767760837374,1.416844367980957
4204,finished,0.9465017398147992,0.2532834820820561,0.9345436485683344,2.3204150199890137
4205,finished,1.0542350787994714,0.2627144221090229,0.9295784001885136,1.9667041301727293
4206,finished,0.5766230128284644,0.1314543546415628,0.9823685507105624,2.201352119445801
4207,finished,0.9017403056840266,0.1604731689870341,0.9737249884455994,1.5273809432983398
4208,finished,0.500000194009526,0.1082489699283372,0.9880440083683896,1.5397582054138184
4209,finished,0.3947873671735029,0.0962579967574727,0.9905460849380124,2.876902341842652
4210,finished,2.927145975618149,1.2427466987408702,-0.5758079742987314,0.8648428916931152
4211,finished,3.4386891189108213,1.0005899155054838,-0.0215280599849938,1.0140292644500732
4212,finished,2.8798491675084072,0.8906618443411236,0.190598969558552,1.1381947994232178
4213,finished,1.3433193644537136,0.3176386914566886,0.8970550957377195,1.7259376049041748
4214,finished,0.9464313582072096,0.2532827712008398,0.9345440159955746,2.2104592323303223
4215,finished,1.061064652985205,0.2599803887295731,0.93103650941704,1.64152193069458
4216,finished,0.5762578647289285,0.1314809204830994,0.9823614236493332,2.0399727821350098
4217,finished,0.9014235214695794,0.1604538864628462,0.9737313024993378,0.8885419368743896
4218,finished,0.5027675732014779,0.108315464379059,0.9880293153644244,2.505511283874512
4219,finished,0.3947637370570181,0.0962630366230615,0.9905450949380096,2.740513801574707
4220,finished,2.925791196675508,1.2422341568719886,-0.5745084319009988,0.7877635955810547
4221,finished,2.7999669796664173,0.8790941873649378,0.2114869696378365,1.171336650848389
4222,finished,2.879826261942973,0.8906740769710759,0.1905767362691307,1.7900850772857666
4223,finished,1.3433843542349957,0.3176274894972655,0.897062356593132,1.528905153274536
4224,finished,0.9464828473295808,0.2532863741763864,0.934542153745047,1.871809720993042
4225,finished,1.0613154861688674,0.2599237728053675,0.931066542502542,1.8806610107421875
4226,finished,0.5765203543976175,0.1314710288983563,0.9823640775235086,2.2784485816955566
4227,finished,0.9014300757777703,0.1604545903537399,0.9737310720239292,1.983282327651977
4228,finished,0.5023124156258355,0.1083112319124727,0.9880302508639514,2.0300424098968506
4229,finished,0.3947453292695012,0.0962623025125383,0.9905452391453624,2.9945178031921387
4230,finished,3.58445068994848,1.3756995457547911,-0.9310132124934296,0.830824613571167
4231,finished,3.439047524998994,1.0006912345225656,-0.0217349488563167,0.6612679958343506
4232,finished,2.879800056183116,0.8906682314577467,0.1905873607592175,1.0967917442321775
4233,finished,1.3432633676873118,0.3176273893346178,0.8970624215151279,1.2624647617340088
4234,finished,0.9465163774959328,0.2532799299508381,0.9345454845184484,2.094655036926269
4235,finished,1.0610812564206002,0.2600021313141138,0.9310249738759782,1.7486968040466309
4236,finished,0.57656586004111,0.1314692955593357,0.9823645425511476,2.266803979873657
4237,finished,0.901296515302672,0.160445814134184,0.9737339455543662,1.9058761596679688
4238,finished,0.5039444358490448,0.1083341025335308,0.9880251953494964,2.3264667987823486
4239,finished,0.3947360017999294,0.0962656151287573,0.9905445884122668,2.191115140914917
4240,finished,2.9237227601801576,1.2424825734442166,-0.5751382215329577,0.6725718975067139
4241,finished,3.438797285364727,1.0007839469132405,-0.0219242817387266,1.247817039489746
4242,finished,2.87988830165852,0.8906827040798329,0.190561055973665,1.6021957397460938
4243,finished,1.343314826277794,0.3176343102663599,0.8970579355561712,1.8284485340118408
4244,finished,0.9464915814396068,0.2532845219573845,0.9345431110947958,1.95505952835083
4245,finished,1.0613979768698665,0.2598989282102422,0.9310797197658124,1.5051729679107666
4246,finished,0.5763365908945359,0.1314654716126312,0.9823655684343148,2.432131767272949
4247,finished,0.9014827079901042,0.160457848448142,0.9737300052109956,2.3529248237609863
4248,finished,0.5031235035524141,0.1083276524177063,0.98802662124542,3.1581010818481445
4249,finished,0.3947859046537196,0.0962558081921441,0.9905465148300986,2.8781912326812744
4250,finished,2.9233844298980403,1.2425758435951333,-0.5753747140150136,0.8669984340667725
4251,finished,3.4384003537119647,1.000502785920479,-0.0213501620482943,1.219813346862793
4252,finished,2.8797990681938925,0.8906685824750399,0.1905867227710652,1.3103899955749512
4253,finished,1.343295890768884,0.3176338662220049,0.8970582233765304,1.7281639575958252
4254,finished,0.9464954548578564,0.2532858435645215,0.9345424280012016,1.6720592975616455
4255,finished,1.061422745415976,0.2598929475122528,0.9310828916653018,1.9915354251861568
4256,finished,0.5763328466192164,0.131447210246265,0.982370467157084,2.1425249576568604
4257,finished,0.9014088068771502,0.1604525056768181,0.9737317546079808,2.319427251815796
4258,finished,0.5032835135753311,0.1083257433146188,0.9880270432653276,2.2435643672943115
4259,finished,0.3948417956992098,0.0962550030956756,0.9905466729698688,2.9688379764556885
4260,finished,2.9246122127234857,1.2425973971186692,-0.5754293668889441,0.6520709991455078
4261,finished,3.438474165137986,1.000556613836933,-0.0214600640513196,1.102046251296997
4262,finished,2.8798053220955047,0.890669802561078,0.1905845052133015,1.1172683238983154
4263,finished,1.34332790212327,0.3176372916065866,0.8970560031027293,1.5206174850463867
4264,finished,0.9464464993649456,0.253287473288495,0.9345415856476296,1.8818893432617188
4265,finished,1.0610288673366854,0.2599986722079597,0.93102680917132,2.1087846755981445
4266,finished,0.5765142682112201,0.1314684055244284,0.9823647813311538,2.145325422286988
4267,finished,0.9014734169710517,0.1604561505696494,0.973730561157914,1.979007244110108
4268,finished,0.5029748904409828,0.1083218099284839,0.9880279127429892,2.597872018814087
4269,finished,0.3947803651463233,0.0962580879110756,0.9905460670328232,2.253922462463379
4270,finished,2.9230233502644345,1.2430075513919667,-0.5764695682152323,0.7209658622741699
4271,finished,3.438445113588605,1.0005272644053045,-0.0214001397407825,1.0488486289978027
4272,finished,2.879782257856502,0.8906657651666176,0.1905918433361808,1.5541527271270752
4273,finished,1.3432891571493828,0.3176328527144789,0.8970588803096222,1.942840814590454
4274,finished,0.9465350021322896,0.2532785806735805,0.9345461818974624,1.641378402709961
4275,finished,1.0613460045227907,0.2599115853115485,0.9310730067545948,2.0194053649902344
4276,finished,0.5768361068975332,0.1314786293688873,0.9823620383642396,2.002751350402832
4277,finished,0.9015830956187106,0.1604630034171069,0.973728317251392,2.0564119815826416
4278,finished,0.5031166326548837,0.1083318709429661,0.9880256886860396,2.131315231323242
4279,finished,0.3947853240063936,0.0962563080170506,0.9905464166521352,3.240079402923584
4280,finished,2.923296492555377,1.242731451670456,-0.5757693078387371,0.7807576656341553
4281,finished,3.4397224229606254,1.000536511987026,-0.0214190208352804,1.2326829433441162
4282,finished,2.884769736722077,0.8946085011416363,0.1834099211054474,1.6683378219604492
4283,finished,1.3433515444849873,0.3176388954602112,0.8970549635049002,1.82456374168396
4284,finished,0.9464945873010436,0.2532840641413589,0.9345433477234332,1.3124651908874512
4285,finished,1.0613609194988287,0.2599103103843069,0.9310736829590488,1.7235147953033447
4286,finished,0.5741333941094173,0.1314886163883458,0.9823593587294268,1.7899014949798584
4287,finished,0.90152332367023,0.1604595566501099,0.9737294458778613,1.6231567859649658
4288,finished,0.5030955198448228,0.1083253384331318,0.9880271327661114,2.3755156993865967
4289,finished,0.394777121110075,0.0962584573278502,0.9905459944685704,3.2133665084838867
4290,finished,3.584334315336316,1.375706710671059,-0.9310333267459224,0.6538631916046143
4291,finished,2.8006729860250887,0.8793736495712245,0.2109855566601477,0.8622074127197266
4292,finished,2.87980529769576,0.8906702262799733,0.1905837350856516,1.3650908470153809
4293,finished,1.343306850234608,0.3176339151677128,0.8970581916509555,1.7578473091125488
4294,finished,0.9464703933342294,0.2532881735004288,0.9345412237282212,1.8253958225250244
4295,finished,1.061344235610438,0.2599213091850941,0.9310678492322556,1.3971130847930908
4296,finished,0.5764538104912271,0.131469331462653,0.9823645329189136,1.9361085891723635
4297,finished,0.9014121106989368,0.1604528915302063,0.9737316282689916,1.6674015522003174
4298,finished,0.5029324994662376,0.1083259933106698,0.9880269880024646,3.702714443206787
4299,finished,0.3949271814795414,0.096258228854708,0.9905460393474068,2.929975986480713
4300,finished,3.5844688482921687,1.37567103848408,-0.9309331843416236,1.0751783847808838
4301,finished,3.4384618260604443,1.0005581194396178,-0.0214631381685665,0.8769502639770508
4302,finished,2.879770447090926,0.8906645928598801,0.1905939740434519,2.0001537799835205
4303,finished,1.3433294194371963,0.3176371900369689,0.8970560689387064,2.195695638656616
4304,finished,0.9464130590130672,0.2532782757378783,0.93454633950411,1.888749361038208
4305,finished,1.061403893897678,0.2599006366811191,0.9310788136545064,2.394539594650269
4306,finished,0.5767747427043727,0.1314861998316093,0.9823600071386948,2.141003131866455
4307,finished,0.9016128788808474,0.160465466816304,0.9737275106088938,1.8972430229187007
4308,finished,0.5021960008953176,0.1083040221281818,0.9880318443540352,2.743967294692993
4309,finished,0.3948060623020163,0.096254947514902,0.9905466838871836,3.581814765930176
4310,finished,2.925952911718404,1.2426422825156629,-0.575543185008798,0.9958465099334716
4311,finished,3.095180441918681,0.8789873061275575,0.2116786945436011,1.2821180820465088
4312,finished,2.8797571979174013,0.8906626718287143,0.1905974655767119,1.7987475395202637
4313,finished,1.34334728770638,0.317639091626345,0.8970548363521091,1.7841055393218994
4314,finished,0.9464823044860295,0.2532850498991516,0.934542838220154,1.7354180812835691
4315,finished,1.0612512844483548,0.2599529277628147,0.9310510774705244,2.530733585357666
4316,finished,0.5758226255165342,0.1314872291563941,0.9823597309522516,2.5873711109161377
4317,finished,0.9014678431087296,0.1604557343576312,0.9737306974399068,2.635018110275269
4318,finished,0.503124305255742,0.1083342056443182,0.9880251725546036,3.0911850929260254
4319,finished,0.3946495180780708,0.0962660415693561,0.9905445046402926,3.429253339767456
4320,finished,2.9233201169548906,1.242711795877268,-0.5757194615897483,0.957618236541748
4321,finished,2.800761767598911,0.8794095669234048,0.2109211019465017,1.0445427894592283
4322,finished,2.8798090457454,0.8906700457403972,0.1905840632242829,1.3183128833770752
4323,finished,1.3433052021226484,0.3176350560168884,0.8970574521752099,1.907841205596924
4324,finished,0.9464852645563768,0.2532851053830478,0.9345428095424348,1.891628980636597
4325,finished,1.0613601905344667,0.2599123732378454,0.9310725888473068,2.749717235565185
4326,finished,0.5764611453268903,0.1314735235437622,0.9823634082385604,2.44648551940918
4327,finished,0.9011384634087192,0.1604367139672803,0.9737369249864208,2.5921130180358887
4328,finished,0.5031418791307821,0.1083276964033727,0.988026611522009,2.1819987297058105
4329,finished,0.3947355758139748,0.0962512201402323,0.9905474160130574,3.338420867919922
4330,finished,2.92652341345149,1.2424639497422212,-0.5750910020618532,1.3807384967803955
4331,finished,3.4384833550418272,1.0005502591890447,-0.0214470892764053,1.2656943798065186
4332,finished,2.879805092956073,0.8906701807686669,0.1905838178044619,1.976207256317139
4333,finished,1.343305066652066,0.3176347567975229,0.8970576461235085,1.7622027397155762
4334,finished,0.9464892756818172,0.2532845273224449,0.9345431083217866,2.4155378341674805
4335,finished,1.061377081093108,0.259907622101067,0.9310751087778582,2.1698784828186035
4336,finished,0.5765233805398005,0.1314580321537834,0.9823675641966144,2.467037439346313
4337,finished,0.9004109400596718,0.1603927074780186,0.9737513305073786,1.7458910942077637
4338,finished,0.5026984313277365,0.1083319189687495,0.9880256780691122,3.491307258605957
4339,finished,0.3947530247094168,0.0962725992671558,0.9905432163689136,3.450575351715088
4340,finished,2.9209238021485286,1.2431629819306778,-0.5768638487388307,1.773900270462036
4341,finished,3.438677793602413,1.0007883356503846,-0.0219332446460587,1.2024624347686768
4342,finished,2.1140292418303863,0.482655040104405,0.7623095412273531,2.096852779388428
4343,finished,1.3435569314532274,0.3176866228146397,0.8970240248293082,3.715525150299072
4344,finished,0.9464956431499192,0.2532849690573808,0.9345428800044758,2.512439250946045
4345,finished,1.0613835174073671,0.2599098463586942,0.9310739290712396,3.2045297622680664
4346,finished,0.5741910159779812,0.131424554288725,0.982376543809844,2.7373178005218506
4347,finished,0.901857929705079,0.1604793993407977,0.9737229481569204,2.247523784637451
4348,finished,0.5030920999010824,0.1083321856037773,0.9880256191247564,2.957580327987671
4349,finished,0.3948397991022205,0.0962614795858678,0.990545400798292,3.5106451511383057
4350,finished,2.9274120804121915,1.2427194869597578,-0.5757389657513763,1.4820597171783447
4351,finished,3.4384223116567365,1.000538201425647,-0.0214224702370329,1.6154773235321045
4352,finished,2.879788186826398,0.8906680335471285,0.1905877204696737,2.0687530040740967
4353,finished,1.3433191342138475,0.3176359322411641,0.8970568842222583,1.9668161869049072
4354,finished,0.9464875137440414,0.2532857385096683,0.9345424823005978,1.6816976070404053
4355,finished,1.0613128126298554,0.259923662603488,0.931066600955025,2.468898296356201
4356,finished,0.5764687465237734,0.1314722153756956,0.9823637592067362,3.615210771560669
4357,finished,0.9025218585154836,0.1605212044707183,0.9737092559490328,2.7439088821411133
4358,finished,0.5023263374579258,0.1082771365387696,0.9880377856103968,3.2606306076049805
4359,finished,0.3947863739671877,0.0962575689592191,0.9905461689696672,2.972499132156372
4360,finished,3.3649136890126816,1.1408289669917098,-0.3279420930877719,0.6131017208099365
4361,finished,3.4384576695168696,1.0005543982976737,-0.0214555404045073,2.2909095287323
4362,finished,2.8797982462174154,0.8906685887593895,0.1905867113490028,1.8510124683380127
4363,finished,1.3433509396677696,0.3176410596687208,0.8970535606837332,2.1220366954803467
4364,finished,0.9465069438422616,0.2532847709122546,0.934542982418798,2.2699010372161865
4365,finished,1.0614520199475856,0.2598804243056204,0.9310895331875336,2.5290980339050293
4366,finished,0.5765758475486431,0.1314574830809829,0.9823677114903252,2.9801125526428223
4367,finished,0.9015762932052652,0.16046252727727,0.9737284731624232,1.7401084899902344
4368,finished,0.5030694254370183,0.1083302734801678,0.9880260418300528,1.740612506866455
4369,finished,0.3947842049342204,0.0962578756731816,0.9905461087224238,2.498829364776612
4370,finished,2.920715085923993,1.2425425679894184,-0.5752903395340598,1.7331128120422363
4371,finished,3.43846443316046,1.000554386354236,-0.021455516018646,1.8644497394561768
4372,finished,2.499246476723457,0.8043777409934846,0.33982641100721,1.6442880630493164
4373,finished,1.343318719526036,0.317634952064565,0.8970575195551486,1.934917449951172
4374,finished,0.9464811020889689,0.2532849400771766,0.9345428949833402,2.600449562072754
4375,finished,1.0613888238436886,0.2599047212757833,0.931076647308739,1.581451177597046
4376,finished,0.5761586976432965,0.1315349777175563,0.9823469167739042,2.5767478942871094
4377,finished,0.901459458372785,0.1604557177687678,0.9737307028716584,2.0523338317871094
4378,finished,0.5031067831796757,0.1083364540103041,0.9880246754987764,2.626499891281128
4379,finished,0.3947812131871796,0.096259144381944,0.990545859510322,3.2739744186401367
