,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
741,finished,0.0146512977284459,0.0013248168558063,0.9999948256724646,4425.494179361419,0.1265007856427118,411.3745813369751
742,finished,0.0179907210450212,0.0025341771057797,0.9999810671431072,-3200.2601663354644,0.3358653826659736,543.8231799602509
743,finished,0.0276136864327977,0.0036706968969424,0.9999602772528932,-6848.281852819587,0.5631990529969649,525.0428562164307
744,finished,0.0085416290829518,0.0012464312497667,0.9999954198586236,4491.683062367609,0.1364575450204663,504.2175614833832
745,finished,0.0199756170891767,0.0026892044159614,0.9999786798695574,-3138.295530845448,0.3498035328298254,550.6175537109375
746,finished,0.0288948043598784,0.0046142520653778,0.9999372310510464,-7401.384510724586,0.5629411496089293,566.0308666229248
747,finished,0.0160234509571703,0.0012599979092207,0.9999953196118084,4567.361539415367,0.1248110944910177,391.4820647239685
748,finished,0.0276693184234254,0.0026389076463479,0.9999794699215436,-3257.9987789660763,0.340944312028792,648.0894646644592
749,finished,0.0373988685407255,0.0040766840949885,0.9999510044830808,-7004.435422339649,0.542573393936522,564.2895171642303
750,finished,0.0131296478738605,0.0012941994271802,0.9999950620733716,4367.536292129788,0.1266157588371996,411.5116338729858
751,finished,0.0315041853950779,0.0026203964465081,0.9999797569368628,-3230.8621983744406,0.3381519982601794,560.3349053859711
752,finished,0.0418275155550673,0.0044014046583318,0.999942888334734,-7257.31412074379,0.5816954673902075,472.4222738742829
753,finished,0.0155917490711567,0.0010911443402477,0.999996490003894,4880.127722871336,0.1306457887692061,518.2556893825531
754,finished,0.0322331449689061,0.002631273645194,0.9999795885311876,-3142.001398911719,0.3326506433382788,638.882780790329
755,finished,0.0217680356995738,0.0037027368157302,0.9999595807812915,-7037.607947995653,0.5218074728569172,700.8750214576721
756,finished,0.0174361057688194,0.0011514703992872,0.9999960911610052,4725.994077182244,0.1168505358919887,667.1241416931152
757,finished,0.0330111642782861,0.0026180554997756,0.9999797930892288,-3214.923392511142,0.3412391730273997,669.4612290859222
758,finished,0.0373379860077869,0.0036300497754207,0.9999611521143854,-6967.290291647217,0.5207586384803191,603.7279572486877
759,finished,0.0151686867421863,0.0013041816409104,0.9999949856067448,4428.727319768789,0.1252223659008106,551.5424137115479
760,finished,0.0306788015451069,0.0024376444914071,0.9999824820629292,-2952.186613852997,0.3393017956174647,633.8655686378479
761,finished,0.055870968682386,0.0040692936295069,0.9999511819662752,-7110.56436192502,0.5871561854504916,602.1279873847961
762,finished,0.0115534037373951,0.0012066331806822,0.9999957076734636,4643.813926057241,0.1237995355090015,603.0233159065247
763,finished,0.0278871427740524,0.002549339176262,0.9999808399134796,-3198.5366055082886,0.3578016126738438,621.4161627292633
764,finished,0.0384639976196064,0.0038776753796476,0.9999556712868076,-6943.802029174047,0.5303595856049923,766.7924168109894
765,finished,0.0155361855611463,0.0011325260272916,0.9999962187219888,4833.171984155899,0.1324673532353409,617.9829230308533
766,finished,0.0187259522390647,0.0024051179065433,0.9999829464433004,-3079.681665060103,0.3392067761876312,838.22771525383
767,finished,0.026068940970218,0.0037439704960619,0.9999586755519756,-6826.337778229396,0.549171653290775,717.1768710613251
768,finished,0.0142959139655895,0.0012110417005102,0.999995676251529,4690.509628080104,0.1337175448311498,655.798591375351
769,finished,0.0271716790472927,0.0023333846220298,0.9999839485271425,-2806.9376502978407,0.3335063975836552,785.6161479949951
770,finished,0.0389041211402063,0.0036748144057543,0.9999601880869938,-6943.065546526255,0.5746328450541424,854.8264241218567
771,finished,0.0209181731822773,0.0012496338978489,0.9999953962914576,4529.557994911972,0.1231947425532245,720.8546719551086
772,finished,0.0345256164568857,0.0025665718362535,0.9999805800067488,-3160.687341157688,0.3475075114692086,782.0434646606445
773,finished,0.0649259528089823,0.0044729238891048,0.9999410172193736,-7443.43636641069,0.5542868294000589,755.6918697357178
774,finished,0.0148652779559018,0.0010865042528261,0.999996519792912,4865.762640554469,0.1205995393340302,857.9132821559906
775,finished,0.0185494356510637,0.0020364212136513,0.9999877741953822,-2783.372366205088,0.3489932861129201,976.8574759960176
776,finished,0.0317149138848742,0.0038274711672038,0.999956811702771,-6955.847979239236,0.5655524267281196,896.0280601978302
777,finished,0.0193827914850757,0.0010654386185332,0.9999966534363084,5025.3041974764965,0.1217206622370587,866.8607792854309
778,finished,0.0419811689665299,0.0027280661855245,0.9999780592216032,-3348.805542435056,0.3487847295261957,966.0459105968476
779,finished,0.0634365855987555,0.0040986916795272,0.9999504740601038,-7170.4254702617545,0.5598244480199018,818.8362174034119
780,finished,0.0320201510888916,0.0028274848735246,0.9999764309104524,-1875.2673243033607,0.0675626215029805,318.8695685863495
781,finished,0.0692042746942028,0.0055621186780471,0.9999087941430536,-5756.091642975942,0.380156283453343,372.9683616161346
782,finished,0.064690445501202,0.0065823554503026,0.9998722664779236,-8541.940791905094,0.4867578471521126,500.5631399154663
783,finished,0.0289577862427669,0.0020530687134342,0.9999875734893678,1958.0681531100613,0.1114564763189469,404.5953772068024
784,finished,0.027131609896477,0.0043641074487761,0.9999438521545712,-4984.264834475218,0.3196345957437055,461.6041812896729
785,finished,0.0444245983321339,0.0054842561998137,0.9999113297984206,-7938.457100169958,0.6120170143053981,532.3541967868805
786,finished,0.0165047691024168,0.0017118857341845,0.9999913604370846,3275.932808235333,0.1244489778079641,405.7280056476593
787,finished,0.0258377138732032,0.003239543419872,0.9999690607461036,-3745.164462178,0.3382584322729108,512.9138658046722
788,finished,0.0394524143980908,0.0039056508374229,0.999955029361259,-7072.675136639649,0.5558630448369188,561.5247097015381
789,finished,0.0108182223403531,0.0015369865332048,0.9999930356217483,3575.6741435987888,0.1161777306111645,406.6319489479065
790,finished,0.0193554602560434,0.0032640464764822,0.9999685909432644,-3845.514498488691,0.3470285783318918,484.0996427536011
791,finished,0.0292183229697662,0.0041832496883414,0.9999484094924198,-7203.832346096135,0.5164922534720225,623.0178329944611
792,finished,0.0155211312523154,0.0015172664348736,0.9999932131863154,3585.309453320197,0.1301463769054998,411.40160489082336
793,finished,0.029358948088218,0.0029760355681273,0.9999738893032568,-3531.338474228046,0.3388602107637324,560.4643239974976
794,finished,0.0306237488596214,0.0041010961148919,0.9999504159357756,-7166.089418518755,0.5054606215950668,529.0163805484772
795,finished,0.0209094139070725,0.0016133949616587,0.9999923259677712,3441.1212649581016,0.1421239842370238,371.471675157547
796,finished,0.0290655615837373,0.0028980588805196,0.9999752396581856,-3385.415139029365,0.3257858684390927,521.6454155445099
797,finished,0.0338066560349947,0.0045054897822477,0.9999401552242068,-7491.339185614666,0.5424416133318224,533.2237408161163
798,finished,0.0119945152918418,0.0013500216908524,0.9999946269149036,4233.17126272002,0.121729806317308,457.5125000476837
799,finished,0.0321876689612288,0.0030778199723828,0.9999720727191156,-3506.210805831592,0.3448947445910238,568.7723104953766
800,finished,0.0479657198849253,0.0043696549043342,0.9999437093186538,-7297.197210569318,0.566931242221176,597.4509530067444
801,finished,0.0124636598550962,0.0011080663412561,0.9999963802902148,4906.142663935993,0.111075486640182,522.3822059631348
802,finished,0.0218376524100086,0.002566357415633,0.999980583251445,-3088.791138119678,0.3226154749677305,634.401385307312
803,finished,0.0365746859576574,0.004522893503797,0.9999396919967,-7389.959252243509,0.5630979097916909,682.4311573505402
804,finished,0.0109486039483892,0.0012302089606651,0.9999955383037736,4496.06272686686,0.1328488624513324,405.3354167938232
805,finished,0.0303228362671086,0.0027990674365551,0.999976902288651,-3368.7854382397527,0.3402538784891762,699.9438087940216
806,finished,0.0393409785771881,0.0035069462690623,0.9999637422834088,-6853.4445475992925,0.5671417729474308,650.2413749694824
807,finished,0.0252135914047181,0.0012596094570539,0.9999953224972524,4503.3031884667225,0.1215490501092755,529.6553094387054
808,finished,0.0271055101596942,0.0025281576778435,0.999981156978673,-3102.1193170290144,0.3271842812512028,641.7772371768951
809,finished,0.036747159494041,0.0034702254688505,0.9999644976082632,-6736.740093924192,0.5387910508003084,601.312262058258
810,finished,0.0230784496410431,0.0012038092814454,0.999995727740729,4749.469474568305,0.1223920459759717,520.8660516738892
811,finished,0.0246276065357005,0.002480594164134,0.9999818593158722,-3151.635462001356,0.3475357711383931,642.5653383731842
812,finished,0.0400667650580938,0.0036950688790105,0.9999597480149408,-6942.017062338302,0.547316667195305,633.8652653694153
813,finished,0.0181009877585306,0.0012435534049513,0.9999954409840882,4412.991279652659,0.121858080934841,592.0383055210114
814,finished,0.0393033921987644,0.0026596762405846,0.9999791455004068,-3166.039816542458,0.3502609224545728,560.2097325325012
815,finished,0.0307246817678803,0.003258739852877,0.9999686929887186,-6783.454317908894,0.5342526392659679,876.6226193904877
816,finished,0.0197026059760486,0.0014527156791885,0.9999937783801176,3953.8997071302574,0.1311100616559046,520.4504566192627
817,finished,0.0427171711047542,0.0025105450691393,0.9999814186069318,-2978.0248059020983,0.3455371999427927,704.9901466369629
818,finished,0.0434184305531133,0.0042149200827074,0.9999476253763632,-7175.325334700017,0.5724196288211115,701.1592984199524
819,finished,0.0170161202048201,0.0013625896550173,0.9999945264082684,4269.961120117973,0.12578058071253,595.6127860546112
820,finished,0.0232306029676365,0.0023219880566262,0.9999841049393576,-2935.245398078906,0.3388152213021042,650.8810658454895
821,finished,0.036378061908283,0.0038497311043966,0.9999563078900328,-6962.981856606095,0.5516705551125897,854.6862797737122
822,finished,0.0195207804111822,0.0011053457821464,0.9999963980428438,4921.2001458640025,0.1198088585300216,613.6194093227386
823,finished,0.0292876510117014,0.0027247115866848,0.9999781131479024,-3324.533530605522,0.3325659514060267,553.7113373279572
824,finished,0.0201241357328103,0.00373139250458,0.9999589527472416,-6907.105791956329,0.5520752347599573,857.0329668521881
825,finished,0.0224619398478596,0.0014150816443443,0.9999940965590818,4076.1231607757454,0.1408506560172251,842.4689610004425
826,finished,0.0439079540995028,0.0032655115585829,0.9999685627407406,-3819.9039692388105,0.3870830302661478,840.9184191226959
827,finished,0.0344663638516698,0.0037603706367042,0.9999583127226628,-6941.697024045624,0.5683215370801629,811.4587481021881
828,finished,0.0223221137649584,0.0011949580701242,0.9999957903347808,4591.3715181189145,0.1183835956976852,892.2519402503967
829,finished,0.0221580319113503,0.0023776119473923,0.9999833342763996,-2930.680829672993,0.3379870103553297,823.6993021965027
830,finished,0.0479338000963593,0.0041679302354978,0.9999487866591014,-7232.213952345237,0.5695693124069855,860.9317481517792
831,finished,0.02227393063903,0.001292422601813,0.999995075622768,4474.467328749666,0.1267650787402761,782.5152039527893
832,finished,0.0387451798686892,0.0025452954577228,0.9999809006480816,-3160.1887972647846,0.3422423420983592,933.2177431583405
833,finished,0.0532234834586987,0.0032412199046269,0.999969028715288,-6702.401531036765,0.5172228566072603,972.0841977596284
834,finished,0.0131651518592947,0.0011332001235171,0.999996214219304,4814.604785713393,0.1286054049177708,889.5192325115204
835,finished,0.0213902048532366,0.0022599408328162,0.9999849430723282,-2899.8085644971843,0.3437977794867164,1144.455147266388
836,finished,0.0239995245553672,0.0031796297855124,0.9999701945736004,-6774.557513780922,0.5305068366819904,946.2741148471832
837,finished,0.0221189639092676,0.0013127300699883,0.999994919656318,4380.2425907310735,0.1225214536803264,786.7802882194519
838,finished,0.0353673956907516,0.0023771807583087,0.999983340320638,-2934.9959143418346,0.3307177169408962,1060.4242486953735
839,finished,0.0404637515231429,0.0031799973344195,0.9999701876824928,-6659.068481477771,0.5504632131030848,1186.4899771213531
840,finished,0.0184559699081163,0.0020033500218745,0.9999881680617012,2398.7481967521867,0.1086592598628142,412.6505978107453
841,finished,0.0192982537722115,0.0042458809665338,0.9999468531101072,-4746.900111839123,0.330385812925149,607.2413914203644
842,finished,0.0392085220946415,0.0054454529040315,0.9999125801134268,-8294.799357806645,0.4029748893643952,853.7083365917206
843,finished,0.0201899623245143,0.0018796344593222,0.9999895842865664,2442.7742533496444,0.1087365000590353,408.20064187049866
844,finished,0.0243695830573031,0.0038089812410704,0.9999572279669612,-4149.068664830767,0.3381675516542418,567.9938840866089
845,finished,0.0337422908361256,0.0047593585640883,0.9999332211283668,-7375.039158776588,0.4827956087317059,595.1976308822632
846,finished,0.0158373101740081,0.0017400770025381,0.9999910735421104,3060.332357677642,0.1213488050963747,426.5746777057648
847,finished,0.0201511087188703,0.0036251495432114,0.999961256925716,-4083.409960237656,0.3424907163062106,670.4727401733398
848,finished,0.0335149143825979,0.004750112537237,0.9999334803395528,-7424.253175897573,0.5304121492092458,637.0686683654785
849,finished,0.0127964839058541,0.001646886669953,0.9999920040576412,3509.2822455781534,0.1383772873186585,461.9882657527924
850,finished,0.0183155677239996,0.0033656443504362,0.9999666052136092,-3805.7119849615697,0.3538044388796219,836.9700841903687
851,finished,0.0314944581257255,0.004807917031496,0.9999318515228972,-7577.753304821394,0.5083771991124438,596.8452849388123
852,finished,0.012210334360715,0.0014285652424258,0.9999939835212832,4006.2891269031234,0.118999429384157,494.3276290893554
853,finished,0.0271919068318148,0.0028363042293443,0.9999762836499886,-3369.9657894402744,0.311150307011363,589.2001798152924
854,finished,0.0256650644938437,0.0037648195725005,0.9999582140229596,-6960.36315114182,0.5377592362170581,632.647891998291
855,finished,0.0225633132892828,0.0013973669261951,0.9999942434385402,4079.543714373112,0.1343602142697336,579.6327619552612
856,finished,0.0169897158259222,0.0030498688074489,0.999972577658026,-3506.015819541546,0.347316562835106,533.3032250404358
857,finished,0.0341787710343208,0.0035360477083083,0.9999631380370928,-6781.141589751518,0.5256792781217433,720.9017162322998
858,finished,0.0135769788597582,0.0014160833611777,0.9999940881981944,3783.0545685494,0.1092521791156658,497.7125370502472
859,finished,0.0207924127855861,0.0027047969260385,0.9999784319165904,-3284.7501540948087,0.3374967375214565,738.3106961250305
860,finished,0.0393402284855063,0.0042690016119301,0.9999462727188762,-7165.939168992343,0.5090599413570815,660.3077344894409
861,finished,0.0138305159499628,0.0014258066106521,0.9999940067350978,3964.242168587552,0.1272501047958006,548.7751717567444
862,finished,0.0247252637026004,0.0025741223463296,0.9999804655766464,-3123.4023438864906,0.3325550459606249,629.563996553421
863,finished,0.0299906152666411,0.0042598181980716,0.9999465036249312,-7138.274514802103,0.5568418341855862,843.2698292732239
864,finished,0.0121515997539618,0.001075289890176,0.999996591264126,5053.900680150759,0.1184934242851375,570.5454025268555
865,finished,0.0246893068907886,0.0025665685106439,0.9999805800570752,-3236.125399160924,0.328928565355046,962.318237543106
866,finished,0.0411157924826179,0.004060798241437,0.9999513855864948,-7114.766713027609,0.5464620661781904,812.8000712394714
867,finished,0.019078908016351,0.0012663831969665,0.9999952720540296,4446.366335509261,0.1149198482766821,657.1695182323456
868,finished,0.0171502219554788,0.002501800660715,0.999981547822154,-3177.478719336921,0.3316413126520376,755.2725079059601
869,finished,0.0259805767578117,0.0033995080370318,0.9999659298245116,-6647.403762757638,0.5493760399880864,868.9705805778503
870,finished,0.0140336117165247,0.0012657779590858,0.9999952765721696,4465.638013201948,0.1268410077589264,626.7574474811554
871,finished,0.020113414554703,0.0023645153261399,0.9999835173706472,-2901.9817873155844,0.3226710969071877,862.3175220489502
872,finished,0.0267766400444728,0.0034527742307363,0.99996485378273,-6726.734755640018,0.5253989166318854,813.9123513698578
873,finished,0.01779910673247,0.0010076786208257,0.9999970064513872,5256.751185018768,0.1098926461304881,729.956488609314
874,finished,0.0169493279265869,0.0023666303405834,0.9999834878706564,-2935.897966064876,0.3236526482123007,786.9316837787628
875,finished,0.028628793147084,0.0034847564003305,0.9999641996662944,-6785.046324509883,0.5143083581994845,953.617793560028
876,finished,0.0184192438176844,0.0011295953934516,0.9999962382662698,4800.821101385596,0.1194659434446109,644.6164574623108
877,finished,0.0187298278474391,0.0022176721022993,0.9999855010386408,-2886.538945955342,0.3198740167737356,850.4455494880676
878,finished,0.0225170893708378,0.0032133886356322,0.9999695583118332,-6642.431929817344,0.534278136162236,1015.454994916916
879,finished,0.0193332034739618,0.0011976616144232,0.999995771264838,4577.20669719521,0.1307395375744121,695.8131756782532
880,finished,0.0214652339457553,0.0026348313017075,0.999979533298554,-3148.196110088145,0.3506111608109478,778.9862847328186
881,finished,0.0325074434014078,0.0029070100792423,0.9999750864680474,-6484.335371236175,0.5240239312973031,698.9891088008881
882,finished,0.0247939851554561,0.0011717113784608,0.9999959525310969,4843.820097057178,0.1249361177699988,778.2304248809814
883,finished,0.0163160282771466,0.0022537075749945,0.9999850260163412,-2758.083992694348,0.3291301414152234,977.2273268699646
884,finished,0.0246523647116261,0.0030630847862249,0.9999723394849546,-6731.699194275861,0.5111299194750492,903.7546458244324
885,finished,0.0102273414501536,0.0010272985883534,0.999996888744992,5178.610320476017,0.1124743523150865,751.3348772525787
886,finished,0.0286352787487743,0.002181909247586,0.9999859648973946,-2779.388157472722,0.3276265608236186,890.2539451122284
887,finished,0.0425905589601012,0.0039620528790897,0.999953721128416,-7107.388682472242,0.5243994888424289,982.3661403656006
888,finished,0.013572804420365,0.0011359131143113,0.9999961960705542,4865.337228633309,0.1292800051964472,781.8881349563599
889,finished,0.0165743380114815,0.0023992163570289,0.9999830300308316,-2956.273375701393,0.3364480031638005,886.633332490921
890,finished,0.0337194676346908,0.0033285085607691,0.9999673380896396,-6837.40872863996,0.5510800251403987,1009.8104043006896
891,finished,0.0219202550689339,0.0011806300526305,0.9999958906806442,4670.410909293692,0.1213133737989863,747.7207534313202
892,finished,0.0177530419440962,0.0023988684967744,0.9999830349513964,-2986.889789307801,0.3408522371807186,1103.7830801010132
893,finished,0.0337622099699616,0.0033910159653748,0.9999660998285212,-6797.06076253932,0.526361073701616,1043.039680480957
894,finished,0.0214765489524284,0.0011136941498623,0.9999963434282242,4891.044258206365,0.1140758911425354,866.0859322547913
895,finished,0.0274373393492236,0.0025868790920479,0.9999802714808612,-3189.635039830706,0.3293456670272127,1008.203497171402
896,finished,0.032711967449768,0.0032351735602642,0.9999691441584811,-6714.189203752787,0.5596151713842078,1063.7077133655548
897,finished,0.0111529031768038,0.0008982492465322,0.9999976213203936,5575.708767862769,0.1131551352148627,868.7048823833466
898,finished,0.0225977689471152,0.0020512118550335,0.9999875959570388,-2701.275209716729,0.3342223574959342,1160.0636713504791
899,finished,0.0360035611391185,0.0034220383000061,0.999965476727372,-6835.424552749673,0.5478244551202138,1334.3115801811218
900,finished,0.0137145601262654,0.0021265868812501,0.999986667595336,1993.877025726344,0.0925614325677442,559.7989468574524
901,finished,0.0322079479416618,0.0065178179465347,0.9998747589564968,-19974.61063233453,0.0896770315006712,632.3009400367737
902,finished,0.0223843892961971,0.0048830093208273,0.999929706149634,-7610.969367610127,0.5650585618037974,899.0598900318146
903,finished,0.0137777199703172,0.0020234065997246,0.9999879299644172,2142.725291754314,0.1175197601510458,667.2603538036346
904,finished,0.0241747997554026,0.0034516109292886,0.99996487746152,-4042.274806477384,0.383727941616881,794.807126045227
905,finished,0.0250417774023789,0.0045371347390114,0.999939311615156,-7304.41985313097,0.4801991192641845,923.5350337028505
906,finished,0.0132055522613029,0.00147584824067,0.9999935786605308,3910.834356160261,0.1201948434784619,673.629946231842
907,finished,0.0194108445180725,0.0031090932896051,0.9999715023050796,-3769.5855717970426,0.2961642225214385,680.8088116645813
908,finished,0.0361273683974504,0.0051614552283409,0.9999214607852024,-7867.317900500225,0.5153748660414279,768.9967966079712
909,finished,0.0081436309063692,0.0015644974612477,0.9999927840759828,3528.558895680419,0.1248342765358901,613.6402990818024
910,finished,0.0180013438818986,0.0027461572113199,0.999977767258524,-3470.089663522341,0.3681191645029115,677.9699771404266
911,finished,0.0356501326290226,0.0043514642425803,0.9999441770138878,-7291.9012936776,0.5148347438155048,741.4792745113373
912,finished,0.0168348707975943,0.0012371362855596,0.9999954879145456,4606.633610929909,0.106775634209168,545.3375310897827
913,finished,0.0242803409664152,0.0026748537308772,0.9999789068081396,-3137.5183241882773,0.3117034540540817,838.5523283481598
914,finished,0.0393271634634781,0.0049131575073297,0.9999288354675828,-7698.961114154257,0.5298433445139462,681.2983963489532
915,finished,0.0145322956895797,0.0012249153725319,0.9999955766185122,4575.156942735474,0.1024598817284013,604.9459869861603
916,finished,0.0355500400131082,0.0031804696410826,0.999970178826132,-3654.1659853643714,0.3414882311093973,635.3923773765564
917,finished,0.0424090858275319,0.0038638329442657,0.999955987209132,-6982.639905911934,0.5292549033181492,849.973140001297
918,finished,0.0123491018332056,0.0013277539177248,0.9999948027045108,4293.378953411714,0.1277588211204729,591.565018415451
919,finished,0.0204128501132693,0.0024314438760654,0.9999825710700336,-2958.767393265144,0.3216885628583227,894.4745523929596
920,finished,0.031564705015816,0.0038818842356927,0.9999555750051916,-7085.560743780928,0.52408432254328,786.6483423709869
921,finished,0.0191129800469772,0.0012498266010417,0.9999953948714934,4597.4099019802,0.1256387337182868,719.8461952209473
922,finished,0.0193189579327078,0.0023272339902788,0.9999840330366396,-2944.72500401908,0.3243903545068964,819.2463855743408
923,finished,0.0445949596840207,0.0040063759608667,0.9999526799027284,-7112.285599458452,0.5486066437805243,786.4191386699677
924,finished,0.0161716224905777,0.001376985856746,0.9999944101367284,4146.488811591407,0.1239713168379362,655.9241874217987
925,finished,0.0186740674507117,0.0024704565543606,0.9999820072863824,-3095.342797561015,0.3504100159028578,876.5669515132904
926,finished,0.0336049906351582,0.0034919916437488,0.9999640508507108,-6773.074368681979,0.524554750568677,810.2529635429382
927,finished,0.0169285224749925,0.0011926426671954,0.999995806632638,4636.460104428887,0.1210182135213601,736.4408872127533
928,finished,0.0245508410952897,0.0022245108008325,0.9999854114790456,-2826.654178099357,0.3443006058726793,778.6253983974457
929,finished,0.0231703160298626,0.0028251711732831,0.999976469467332,-6583.595310961844,0.5136020595396377,934.2560205459596
930,finished,0.0134722606189501,0.0010447925887859,0.999996781878828,5106.8704330511255,0.1198329430800778,879.7797486782074
931,finished,0.0190768446635778,0.0021688402172691,0.9999861325265924,-2728.861643520798,0.3246539596246091,833.4538018703461
932,finished,0.028049367876892,0.0031564513458283,0.9999706275329798,-6770.921340877189,0.5638559939642771,880.8887078762054
933,finished,0.0184451927878732,0.0012367097191337,0.9999954910255568,4512.020236551744,0.1255235133608162,538.5652208328247
934,finished,0.0334735524765092,0.002551014947603,0.9999808147159878,-3090.230705827284,0.3230140542167449,811.0694048404694
935,finished,0.0349157752123334,0.0033524434981766,0.999966866664349,-6803.62863181408,0.5327277921373346,815.5872423648834
936,finished,0.0134833614124629,0.0010201724682668,0.999996931759319,5232.925053841417,0.1153444389285051,842.4143555164337
937,finished,0.0270589623809921,0.002166370238235,0.9999861640944916,-2738.308761797833,0.3192645972503358,910.8134548664092
938,finished,0.0297438848548583,0.0033765935013536,0.9999663875796124,-6851.238706753072,0.5471665514177615,921.6243016719818
939,finished,0.0151888490483995,0.0010364427525736,0.9999968331108356,5094.7984194898645,0.1149208937350392,844.7581148147583
940,finished,0.0265411562559998,0.0022526869198608,0.9999850395760528,-2926.404519234751,0.3409544090785166,953.1670565605164
941,finished,0.0212126805386603,0.0028664293476244,0.999975777179588,-6567.387268879555,0.5186182614033927,1135.042531490326
942,finished,0.0146103948701001,0.0010558206064155,0.999996713584322,5064.608317859563,0.1130348436959757,891.1237320899963
943,finished,0.0331106300785376,0.0024330471248776,0.9999825480778322,-3125.38307596462,0.3636175696844235,937.2585804462432
944,finished,0.0306521478356632,0.0031093754877639,0.999971497131634,-6658.127405201614,0.5243908409834726,966.892486333847
945,finished,0.014605195772448,0.001191280508689,0.999995816205948,4708.829891863319,0.1253701005206847,935.3563718795776
946,finished,0.017720893603931,0.0021159547795889,0.9999868005756832,-2760.253067321807,0.3271733471048664,1025.0550847053528
947,finished,0.024558722208838,0.0031665719009894,0.9999704388766676,-6714.906043332858,0.5677885577627192,924.704212665558
948,finished,0.0082825526135317,0.0009625830606328,0.9999972683902414,5293.109719143899,0.1160026843178089,962.7681832313538
949,finished,0.0236444009005998,0.0024472194509041,0.9999823441732874,-3075.399313320048,0.331949289034666,1150.8778779506683
950,finished,0.0217453666831106,0.0030170564070573,0.999973164537432,-6635.945534693119,0.5477270620327952,1238.6515710353851
951,finished,0.0135076462370505,0.0009400005623156,0.999997395055632,5535.47562329219,0.1090824151279433,964.0458505153656
952,finished,0.0250544921936182,0.001871533962933,0.9999896738684978,-2539.623075577917,0.3105980304753709,1091.1801676750183
953,finished,0.0400855257429506,0.0034722656471654,0.9999644558516096,-6760.374759424674,0.5364383702674765,952.144475221634
954,finished,0.014706227442409,0.001229502067931,0.9999955434297884,4482.539675100996,0.1277204642524398,934.1220121383668
955,finished,0.0207742763559717,0.0018900649516316,0.9999894683677988,-2532.040781979027,0.3212495160588521,1080.584272623062
956,finished,0.0216041813083549,0.0038994909356361,0.999955171102689,-6929.08275137326,0.5511574470785905,1250.458294630051
957,finished,0.016426957820376,0.0011338579582029,0.9999962098226566,4873.678499446464,0.1157354887211961,1013.8481447696686
958,finished,0.0234164376753554,0.0020570980228791,0.999987524665488,-2723.334889244777,0.3248978488614446,995.4068827629088
959,finished,0.0417592064418893,0.0029292332353058,0.9999747041002128,-6523.281645351012,0.5079025658563493,1171.6336572170258
960,finished,0.0182814302095299,0.0024695429972137,0.9999820205910752,905.2315538276288,0.086551316779542,716.0152826309204
961,finished,0.0184020840044889,0.0034170011631636,0.9999655782869962,-3953.0765226181975,0.2978507828090502,1022.0509147644044
962,finished,0.0520437751921217,0.0060298063372434,0.9998928113123392,-9392.984506355786,0.3550461691633158,1072.379191160202
963,finished,0.0138693370203231,0.0018922881020911,0.9999894435779916,2384.384401311925,0.1095090301968317,785.1951551437378
964,finished,0.0218785494089392,0.0029527218558955,0.9999742967936168,-3461.8098400755352,0.2976938929524764,859.3863039016724
965,finished,0.0252796409194054,0.0049102404274198,0.9999289199472684,-7481.713902953231,0.5460029839319475,1120.8551852703094
966,finished,0.0112753117749858,0.0015035217607869,0.9999933355906924,3761.065220743938,0.1287277325611298,920.5806674957277
967,finished,0.0191615946250515,0.0032027637492433,0.9999697592864414,-3823.652344107029,0.3088756218870383,842.3089926242828
968,finished,0.0263173703091341,0.0037630114641204,0.9999582541499462,-7008.449502320063,0.5528642422133383,1089.8961172103882
969,finished,0.0087893775476564,0.0012794018430223,0.999995174346108,4133.66422648408,0.1492747477322392,833.726188659668
970,finished,0.0160057066001907,0.0029082291679125,0.9999750655681042,-3589.747832547804,0.2893897176258134,1025.130999803543
971,finished,0.0283473788236398,0.0049641797479648,0.999927349731621,-7874.83887585179,0.4565873205061614,949.2887980937958
972,finished,0.0112250111954799,0.0013208954528982,0.99999485625872,4120.998411554991,0.1101865354897592,669.8606853485107
973,finished,0.0167020565846787,0.0029302157475621,0.9999746871280584,-3783.452678565936,0.2797697792284624,999.1014881134032
974,finished,0.0215318329932076,0.0041977805625124,0.9999480504618932,-7220.524746510177,0.5243780627333711,1173.4860925674438
975,finished,0.0096025858994543,0.0010966959900298,0.9999964541959064,5152.995832053193,0.1101110428129349,660.4138875007629
976,finished,0.0253697640612383,0.0025711949977429,0.9999805099813356,-3126.130292988034,0.317818548467898,896.3778309822083
977,finished,0.0287230800495726,0.0034081410128926,0.9999657565638728,-6756.884226845722,0.5462938629613967,886.6241958141327
978,finished,0.0071599844872367,0.0009911625922428,0.999997103776776,5323.635767618447,0.112609026268945,795.0483829975128
979,finished,0.0245392226537575,0.0024728935355474,0.9999819717710592,-3070.342671823218,0.3337410197134764,807.4308912754059
980,finished,0.0373379261367406,0.003525116003304,0.999963365602587,-6812.067268738467,0.5375457753492088,1230.5609211921692
981,finished,0.015171829412061,0.0012630878538906,0.999995296627844,4457.91466631126,0.1325366060453476,679.6263165473938
982,finished,0.0185488902749817,0.0024997567194077,0.9999815779602564,-3022.264703472003,0.3477424291393483,989.6125082969666
983,finished,0.0380110725500843,0.0034525872804612,0.9999648575886072,-6869.324760619282,0.5391854770638486,1110.0957071781158
