,progress,normalized_mae,normalized_rmse,r2,cpu_time
4194,finished,2.188736766171357,0.4082376091180305,0.8375904816873887,31.07846713066101
4195,finished,0.6795804058264913,0.1662382243897505,0.9730693250797908,32.48652410507202
4196,finished,0.5149019639120852,0.1287116561252054,0.9838556259438768,37.47342348098755
4197,finished,0.8303885210650566,0.1566723122242545,0.976079516127214,53.37809705734253
4198,finished,0.621875977961734,0.1161269014396226,0.9868583126493382,57.44205927848816
4199,finished,0.5185477589666158,0.1083792214015388,0.98855337360906,51.08789348602295
4200,finished,3.605187507817381,0.9541266853441368,0.0711402532362213,3.511997938156128
4201,finished,2.906175455342177,0.9335626518424408,0.1107477032679902,3.3567569255828857
4202,finished,2.412424774864926,0.7902526862068345,0.3628084334913941,4.118859767913818
4203,finished,1.3351111609217177,0.3153609292034267,0.898526221832179,3.9324097633361816
4204,finished,0.9347391804320532,0.2547336955705158,0.93379194191331,3.795831918716431
4205,finished,1.0779620880976202,0.2563311545798173,0.9329589442314562,3.8715991973876953
4206,finished,0.7615481750123485,0.129778727481308,0.9828151763214515,4.527724266052246
4207,finished,0.85116093427996,0.1584533314053254,0.9743822604182044,3.706154346466065
4208,finished,0.5059901340808688,0.108382842107505,0.988014417982906,4.103579044342041
4209,finished,0.3995978480576042,0.0963792226196259,0.990522257708953,4.177749395370483
4210,finished,3.6052002945230974,0.954133541521565,0.0711269039604726,4.318607807159424
4211,finished,2.9061657273616435,0.9335646383174296,0.1107439188849668,4.013690948486328
4212,finished,2.4123660890497383,0.7902366482182157,0.3628342965288029,4.720409631729126
4213,finished,1.3350742078694229,0.3153521254608368,0.8985318873187397,3.459001541137696
4214,finished,0.9346776935717,0.2547492385120477,0.9337838621077036,7.981621026992798
4215,finished,1.077879950785248,0.2563222803624504,0.93296358609096,4.61055850982666
4216,finished,0.7615417021935318,0.1297720698317416,0.98281693943936,6.195755481719971
4217,finished,0.8511245248953216,0.1584513403300205,0.9743829042232632,5.013035297393799
4218,finished,0.5059946387335595,0.1083817791478821,0.9880146530778162,4.793837308883667
4219,finished,0.3995986846655419,0.096378616356752,0.9905223769459638,5.191628456115723
4220,finished,3.9272706713381353,1.4445506772622891,-1.1291370729843724,5.596330404281616
4221,finished,2.906174263246602,0.9335670889483324,0.1107392502392109,6.549571752548218
4222,finished,2.412376570364112,0.7902387813378866,0.3628308566667485,6.069634914398193
4223,finished,1.335103687447722,0.3153603048004557,0.8985266236604335,6.229379892349243
4224,finished,0.934713393307023,0.2547355665954418,0.9337909693102812,5.66234564781189
4225,finished,1.077880815077921,0.2563237724610926,0.9329628056263576,5.61107873916626
4226,finished,0.7615654089054334,0.1297744883417153,0.9828162989657876,6.749365329742432
4227,finished,0.8511269832735945,0.1584530313601284,0.9743823574369592,5.505918264389038
4228,finished,0.5059875296342252,0.1083823294266315,0.9880145313728856,8.117949962615967
4229,finished,0.3996109170155937,0.0963784705651518,0.9905224056194776,8.182393312454224
4230,finished,3.605145567469053,0.9541277796188266,0.0711381226422243,3.052661180496216
4231,finished,2.9061554322086858,0.9335594626623254,0.1107537788771479,10.236122846603394
4232,finished,2.412382625939036,0.7902393912734151,0.3628298730849315,3.961915969848633
4233,finished,1.3350953937725476,0.3153604886292685,0.8985265053593318,9.38497519493103
4234,finished,0.9347093705410936,0.2547335179873377,0.9337920342248768,3.014787435531616
4235,finished,1.0779324765003482,0.2563298666247606,0.9329596179353608,2.22205114364624
4236,finished,0.7615490024786783,0.1297710381450831,0.9828172126485936,4.945239543914795
4237,finished,0.8511392803168619,0.1584525831716195,0.9743825023570868,5.443619728088379
4238,finished,0.5059998206867848,0.1083917521695304,0.9880124472527284,4.802577972412109
4239,finished,0.3995922396557515,0.0963790910221041,0.9905222835910156,5.083023548126221
4240,finished,3.605159382879586,0.9541277304858516,0.0711382183060281,3.3437461853027344
4241,finished,2.9061488828559687,0.933558733400849,0.1107551681678888,12.423685789108276
4242,finished,2.412371810748843,0.79024097083584,0.3628273258795967,11.78977370262146
4243,finished,1.3351021899622966,0.3153574852344607,0.8985284381538744,5.642884254455566
4244,finished,0.9347343175250736,0.2547313805571707,0.9337931453021368,5.855862617492676
4245,finished,1.0778803857616193,0.2563198994108877,0.9329648314740218,4.695138931274414
4246,finished,0.7615472218889113,0.129772974700022,0.9828166998121324,15.065115690231323
4247,finished,0.8511436141924392,0.1584508595408994,0.9743830596830058,4.522842884063721
4248,finished,0.5059979158538435,0.108397798609388,0.988011109807085,4.7565460205078125
4249,finished,0.3996068829368651,0.0963780467921133,0.9905224889646502,15.11320972442627
4250,finished,3.60516200849438,0.9541306686248154,0.0711324976271131,14.977078676223757
4251,finished,2.9061607711195934,0.9335616288252092,0.1107496521889817,9.023598194122314
4252,finished,2.4123688966014574,0.7902378419112251,0.3628323715843642,15.215551137924194
4253,finished,1.3350891124368751,0.3153584207304813,0.8985278361299012,9.37596583366394
4254,finished,0.9347003671471608,0.2547378385685602,0.9337897882752906,8.785664319992065
4255,finished,1.077885073254795,0.2563241489068537,0.9329626087200314,10.530587911605837
4256,finished,0.7615450609131277,0.1297728469793029,0.9828167336352356,8.426165342330933
4257,finished,0.8511562150766611,0.1584540860686998,0.9743820163991528,14.18235993385315
4258,finished,0.5060143410955619,0.108385115311288,0.9880139152104084,16.161222457885742
4259,finished,0.3995971309063309,0.096379041238271,0.9905222933822874,10.21383547782898
4260,finished,3.605180393572689,0.954130877377824,0.0711320911756421,4.643219947814941
4261,finished,2.906155269136464,0.9335608009438672,0.1107512293605834,7.982166290283203
4262,finished,2.4123514936556743,0.7902332429442754,0.3628397878435774,5.533268928527832
4263,finished,1.3350946087918314,0.3153582893578401,0.8985279206728374,18.246429920196533
4264,finished,0.9347121162372396,0.2547351091780215,0.9337912070873394,8.007863283157349
4265,finished,1.0778861611257948,0.2563229090413598,0.9329632572515691,17.077559232711792
4266,finished,0.761574425905556,0.129775042682686,0.982816152162668,20.047061920166016
4267,finished,0.8511237484870599,0.1584505318209515,0.9743831656486496,4.72494912147522
4268,finished,0.5060092531644763,0.1083835072077418,0.9880142708814325,19.33438014984131
4269,finished,0.3995971994088893,0.0963777584857797,0.990522545666824,6.806316375732422
4270,finished,3.605165238124036,0.9541278981174234,0.071137891920851,11.652886629104614
4271,finished,2.9061567664478845,0.9335606911473984,0.1107514385303969,18.729011058807373
4272,finished,2.412361028664724,0.7902356179597376,0.3628359579170502,10.94705581665039
4273,finished,1.335098852942809,0.315359459387715,0.8985271677160354,11.769832134246826
4274,finished,0.9347181844044552,0.2547345254137542,0.9337915105420403,13.300008296966553
4275,finished,1.0778825054110368,0.256321613348863,0.9329639349809644,20.261160135269165
4276,finished,0.7615688232161864,0.1297743289308861,0.9828163411815788,11.714498281478882
4277,finished,0.8511206524759127,0.1584516238837584,0.974382812537958,22.025985956192017
4278,finished,0.5060035179186615,0.1083848677000601,0.9880139699759688,22.160855770111084
4279,finished,0.399588855940387,0.0963769979375468,0.9905226952455818,12.0306499004364
4280,finished,3.605170096405376,0.9541305472384491,0.0711327339717717,12.49909496307373
4281,finished,2.906161477381387,0.9335623045812916,0.1107483648255547,11.616716384887695
4282,finished,2.4123713942892064,0.7902412017147011,0.362826953563485,14.913761854171751
4283,finished,1.3350948673587455,0.3153581365257093,0.8985280190256688,15.800017595291138
4284,finished,0.9347020584817488,0.2547356821204198,0.93379090925743,15.809834241867064
4285,finished,1.0778834706700853,0.2563245674914128,0.932962389771954,13.893398761749268
4286,finished,0.7615393753726876,0.1297717424674024,0.9828170261315764,18.744503021240234
4287,finished,0.8511717389539531,0.1584539820386482,0.9743820500371528,14.15233325958252
4288,finished,0.505959328580601,0.108376926206508,0.9880157263741622,14.211295127868652
4289,finished,0.3995922189580468,0.0963779094970194,0.990522515966958,14.407117128372192
4290,finished,3.6051685932910376,0.9541287239370372,0.0711362840171705,13.71323275566101
4291,finished,2.9061566339327163,0.933559754756412,0.1107532224185317,15.07694125175476
4292,finished,2.4123725660887936,0.7902368107638305,0.3628340344085838,14.325229167938232
4293,finished,1.3351021646888286,0.3153600402803421,0.8985267938894532,14.552895545959473
4294,finished,0.9347485498898344,0.2547397303417614,0.9337888048707836,12.553999662399292
4295,finished,1.077895167793164,0.2563237156046791,0.932962835366042,16.323380947113037
4296,finished,0.761563969519865,0.1297742205658621,0.982816369879193,15.64443850517273
4297,finished,0.8511483949039257,0.1584552480707649,0.974381640665592,13.682302951812744
4298,finished,0.5060178131556567,0.1083833569082491,0.9880143041235336,14.398196458816528
4299,finished,0.3995974260070408,0.0963779397910597,0.990522510008926,21.306406259536743
4300,finished,3.60519078198646,0.954129962475416,0.0711338725310077,16.125624656677246
4301,finished,2.906152100707674,0.9335601644953256,0.1107524418384205,16.466142892837524
4302,finished,2.4123699765505995,0.7902365421493537,0.3628344675748729,27.66291570663452
4303,finished,1.3350924038886358,0.3153588492519849,0.8985275603609292,25.1512258052826
4304,finished,0.9347095671280838,0.2547373595537026,0.9337900372814492,15.23123574256897
4305,finished,1.0778900953035877,0.2563239291726022,0.9329627236557856,17.443403482437134
4306,finished,0.7615743658703459,0.1297754021384825,0.9828160569695996,24.67352271080017
4307,finished,0.8511488917571367,0.1584544033071557,0.9743819138203188,25.66838002204895
4308,finished,0.5060062883467682,0.1083839429164247,0.988014174514432,18.07502007484436
4309,finished,0.3995925062345532,0.0963771726074542,0.9905226608929566,27.95848917961121
4310,finished,3.6051572454804246,0.9541280293848068,0.0711376363381203,19.60569977760315
4311,finished,2.906157524979375,0.9335609126555774,0.1107510165420789,14.6688711643219
4312,finished,2.412365337777325,0.7902374605200908,0.3628329866144553,16.873692512512207
4313,finished,1.335100096779217,0.3153596412152134,0.8985270507031725,16.873334407806396
4314,finished,0.9347025632802,0.2547383961806996,0.9337894984113392,17.698286056518555
4315,finished,1.0778884700224174,0.2563243054377908,0.9329625268437906,18.38475561141968
4316,finished,0.7615376581316988,0.1297717184469478,0.9828170324926344,13.82971453666687
4317,finished,0.851121944809074,0.1584542467902792,0.9743819644299676,17.167160272598267
4318,finished,0.5060194703217651,0.1083847795658313,0.9880139894690788,15.978474617004396
4319,finished,0.3995589697536549,0.0963803415139696,0.9905220376479584,20.09817147254944
4320,finished,3.60517145666018,0.9541297129651948,0.071134358338124,34.918038845062256
4321,finished,2.906154072739957,0.9335601817408308,0.1107524089845692,18.816999197006226
4322,finished,2.412376102481809,0.7902395124352358,0.362829677699332,34.50043225288391
4323,finished,1.3350983298864032,0.3153589999032385,0.8985274634113497,18.55852437019348
4324,finished,0.9346997126460757,0.2547373585369566,0.9337900378099836,30.76798176765442
4325,finished,1.0778818164059476,0.2563238289958428,0.9329627760549184,19.365678548812863
4326,finished,0.7615607087163314,0.129773591801188,0.9828165363904364,32.213645219802856
4327,finished,0.8511301885680962,0.1584512294457819,0.974382940076935,20.59203791618347
4328,finished,0.5060005561283113,0.1083836354115029,0.9880142425262608,18.908611297607425
4329,finished,0.3996023344356294,0.0963777589186108,0.9905225455816976,33.498741149902344
4330,finished,3.6051664378202215,0.9541297518720554,0.0711342825848039,37.45608472824097
4331,finished,2.9061535111356323,0.9335596891724663,0.110753347360315,20.5370090007782
4332,finished,2.4123794247385923,0.7902393353054151,0.36282996333894,20.38424062728882
4333,finished,1.3351078316728393,0.3153601427918411,0.8985267279193186,21.758870840072632
4334,finished,0.9347061650891542,0.2547366301242709,0.933790416459646,24.014776468276978
4335,finished,1.0778882399323149,0.2563230225080371,0.9329631979011336,21.0471613407135
4336,finished,0.7615687141294883,0.1297743999407102,0.9828163223764892,42.10074710845947
4337,finished,0.8511447336101529,0.1584539806714425,0.9743820504792372,38.45695662498474
4338,finished,0.505972993217381,0.1083803668879046,0.988014965423962,38.90663766860962
4339,finished,0.3995897300535837,0.0963771708815957,0.9905226612323844,22.161032676696777
4340,finished,3.6051601585154778,0.9541294480225362,0.0711348741927191,44.70939230918884
4341,finished,2.906155106748775,0.9335604853334508,0.1107518306200345,12.87882947921753
4342,finished,2.412370125365612,0.7902381005657737,0.3628319544787196,37.50720810890198
4343,finished,1.33510423987742,0.3153599091715909,0.898526878263,15.10157823562622
4344,finished,0.934696611979111,0.2547336535794547,0.9337919637411752,19.17057633399964
4345,finished,1.077893681225336,0.2563245750930973,0.9329623857957547,11.014886856079102
4346,finished,0.761559721058031,0.1297748337045164,0.9828162075052996,37.00331497192383
4347,finished,0.8511568957256878,0.1584546428062117,0.9743818363783296,13.412415504455566
4348,finished,0.5059954290412503,0.1083778526735734,0.9880155214766316,12.638303756713867
4349,finished,0.3996013393425089,0.0963793251648147,0.9905222375407596,14.763844013214111
4350,finished,3.6051706458229456,0.9541307967079504,0.0711322482435148,28.79364323616028
4351,finished,2.9061530809407894,0.9335594189548942,0.1107538621426894,26.52060627937317
4352,finished,2.4123717319223377,0.7902381151202429,0.3628319310082168,29.63271951675415
4353,finished,1.3351009801225209,0.3153595478709085,0.8985271107737668,29.85396695137024
4354,finished,0.9347054219491818,0.2547364229658821,0.9337905241462796,43.15804171562195
4355,finished,1.0778896264551474,0.2563237602098774,0.9329628120345584,44.6328661441803
4356,finished,0.7615607597260935,0.1297738937526755,0.9828164564268882,44.23787140846253
4357,finished,0.8511210810430829,0.1584540560320006,0.9743820261114878,29.46147012710572
4358,finished,0.5060038556028732,0.108384075123022,0.9880141452738244,45.41922068595886
4359,finished,0.3995979609240552,0.0963771488307955,0.9905226655691558,41.13375425338745
4360,finished,3.605166625083433,0.9541291588793042,0.071135437166694,22.61832523345948
4361,finished,2.9061567734149625,0.9335612673668748,0.1107503407924493,15.894503116607666
4362,finished,2.4123829464157165,0.7902411864470404,0.3628269781841747,22.92805957794189
4363,finished,1.335103594938648,0.315359740020779,0.8985269871180309,18.03423523902893
4364,finished,0.9346988744101704,0.2547364654364018,0.9337905020689414,17.30479073524475
4365,finished,1.0778868583706085,0.2563239600694585,0.932962707494663,25.595173120498657
4366,finished,0.7615622993233534,0.1297743562725704,0.982816333940852,19.333887577056885
4367,finished,0.8511090109478961,0.1584522877781943,0.9743825978712548,34.05579233169556
4368,finished,0.5060128833709212,0.1083837865028129,0.9880142091089456,30.77736616134644
4369,finished,0.3995988966102505,0.0963779560149033,0.9905225068181268,15.737634897232056
4370,finished,3.605158144815487,0.9541287921815806,0.0711361511422642,47.62163662910461
4371,finished,2.90615779103108,0.933562670164904,0.1107476683623681,47.72460412979126
4372,finished,2.4123759042106467,0.7902396831756678,0.3628294023631937,29.31777858734131
4373,finished,1.335102533621913,0.3153598354396136,0.8985269257123607,24.554320812225345
4374,finished,0.934702568462252,0.2547376616063256,0.9337898802655736,49.38483023643494
4375,finished,1.0778962059387396,0.2563253929329454,0.9329619580090734,46.363147020339966
4376,finished,0.7615602583902681,0.1297736490832269,0.982816521220878,25.795688152313232
4377,finished,0.851148605224385,0.1584554871328109,0.9743815633644978,32.326128005981445
4378,finished,0.5060092591410034,0.1083837005856157,0.9880142281115138,32.928427934646606
4379,finished,0.399602761083275,0.0963772551301462,0.990522644663058,30.70154047012329
4380,finished,3.60516757096385,0.954129650989928,0.07113447900661,33.6455979347229
4381,finished,2.906155515680586,0.933560158180072,0.1107524538694049,28.7433500289917
4382,finished,2.4123611773263547,0.790235844285912,0.3628355929450915,41.30288910865784
4383,finished,1.335103669435794,0.3153594366705097,0.8985271823354102,38.42670011520386
4384,finished,0.9346972960173966,0.2547357984949541,0.9337908487629298,39.10090351104736
4385,finished,1.0778746876764391,0.2563217859088808,0.9329638447213228,34.92677569389343
4386,finished,0.7615534038853934,0.1297730162037022,0.9828166888210872,37.24445867538452
4387,finished,0.8511251035725099,0.1584536799864675,0.9743821477052604,39.266345262527466
4388,finished,0.5060175162420075,0.1083830529770636,0.9880143713445858,32.061954736709595
4389,finished,0.3996031318090847,0.0963775255302506,0.9905225914828452,33.407551765441895
4390,finished,3.605169699849669,0.9541307614705176,0.071132316852378,22.76312756538391
4391,finished,2.9061571921374734,0.9335612370161802,0.1107503986126381,50.960294246673584
4392,finished,2.358979893148509,0.770175123144558,0.3947747604938901,53.28574228286743
4393,finished,1.3351019386790368,0.3153597865257834,0.8985269571902839,28.50149393081665
4394,finished,0.9347003472125532,0.2547369875829101,0.9337902306425988,33.152509689331055
4395,finished,1.077887955278041,0.2563238725854895,0.9329627532546256,20.18544244766236
4396,finished,0.7615553654704531,0.1297732090289989,0.9828166377568576,58.67786908149719
4397,finished,0.8510910738164373,0.1584510995079864,0.974382982091414,15.744117021560667
4398,finished,0.5060030662002135,0.108383632505208,0.9880142431690544,48.31715631484985
4399,finished,0.399599493613399,0.0963775794454699,0.9905225808791966,58.89283418655396
4400,finished,4.2301643983863295,1.296520356476423,-0.5390999738295417,3.6548588275909424
4401,finished,1.667046072917023,0.5868053234703368,0.6847201312478489,4.636302471160889
4402,finished,1.186056896420766,0.3535218309344455,0.8855698080244135,3.250597715377808
4403,finished,1.3153291981017066,0.3585204367659083,0.882310969684864,3.444467067718506
4404,finished,1.5556432066540549,0.3581472631809501,0.8825558404154219,4.1903064250946045
4405,finished,1.3858959981257033,0.2999658423914263,0.9176143147583836,4.955418109893799
4406,finished,0.405537918400586,0.1344857696084833,0.9834399815576512,4.086961507797241
4407,finished,0.3883057500682213,0.0992645724930195,0.990978127110823,4.839062452316284
4408,finished,0.4612696272180299,0.1065807148170616,0.9895992320217688,4.21712589263916
4409,finished,0.4038096614152354,0.1019039566197361,0.9904919765490976,4.375047445297241
4410,finished,4.230088739008427,1.296515945263264,-0.539089500740594,2.886101722717285
4411,finished,1.6671473815908424,0.5868035873156401,0.6847219968540161,9.132240295410156
4412,finished,1.186104121526791,0.3535260051119201,0.8855671057598975,2.763774871826172
4413,finished,1.3152587098624064,0.3584899695845203,0.8823309713378318,3.4167728424072266
4414,finished,1.5557030736431,0.3581629396294651,0.8825455589038544,2.605837106704712
4415,finished,1.3859000710330782,0.2999505910290172,0.9176226921255568,2.579949378967285
4416,finished,0.4055469147758869,0.1344866249326601,0.9834397709148562,3.3579914569854736
4417,finished,0.3882928727049536,0.0992503267027917,0.9909807164432098,3.1449573040008545
4418,finished,0.4613437279789312,0.106586249479962,0.989598151784328,3.873754739761353
4419,finished,0.4038927849765725,0.1019088852693426,0.990491056803666,2.385667562484741
4420,finished,4.230140255868428,1.2965213961877953,-0.5391024423143276,9.082436323165894
4421,finished,1.667057989014242,0.5868090836279296,0.6847160907058047,5.15697455406189
4422,finished,1.1860966468097387,0.3535268678805349,0.8855665472197692,5.273126125335693
4423,finished,1.3153393883657405,0.3585211370324387,0.8823105099410895,5.813198804855347
4424,finished,1.5556930465432377,0.3581635970206335,0.8825451277392945,6.625658273696899
4425,finished,1.385894078103033,0.2999661319423026,0.917614155707882,6.400588274002075
4426,finished,0.4055209769134316,0.134488221745534,0.983439377660226,11.37398624420166
4427,finished,0.3883079551229891,0.0992649970046387,0.990978049945366,12.4516179561615
4428,finished,0.46128361777374,0.1065832695216446,0.9895987334098368,7.356279850006103
4429,finished,0.4038121810663098,0.1019049636785622,0.9904917886233964,6.736703395843506
4430,finished,4.230083454583523,1.296515445688815,-0.5390883146546934,6.379584789276123
4431,finished,1.6670088784531985,0.5868045464380298,0.6847209662180571,6.096497297286987
4432,finished,1.1861007882588732,0.3535277014407211,0.8855660075873321,12.961453437805176
4433,finished,1.3153446067042154,0.3585236890167054,0.8823088344873162,6.4160215854644775
4434,finished,1.5556222695325084,0.358135154643186,0.8825637815790064,7.366076469421387
4435,finished,1.385872648019863,0.2999629176470651,0.9176159213139284,7.09368896484375
4436,finished,0.4055091979128379,0.1344882509920722,0.9834393704574996,6.607016801834106
4437,finished,0.3883255606810461,0.0992649227489653,0.9909780634431898,7.445874452590942
4438,finished,0.4613129480662408,0.106585138765795,0.989598368574393,13.273664474487305
4439,finished,0.4038149354573645,0.1019030785202517,0.9904921404083784,6.831110954284668
4440,finished,4.230117272381947,1.2965189503011965,-0.5390966352887001,14.591301441192629
4441,finished,1.6670270518174175,0.5868050513646078,0.6847204236427376,7.903225660324097
4442,finished,1.1860993049136612,0.3535268729481353,0.8855665439390963,8.062492370605469
4443,finished,1.315354627242865,0.3585226316834533,0.8823095286595738,7.079402923583984
4444,finished,1.555695174985004,0.358165073221167,0.8825441595375909,15.320054292678831
4445,finished,1.3858882646290878,0.2999658737231395,0.917614297547859,8.125094413757324
4446,finished,0.4055215995532439,0.1344872262397918,0.9834396228286638,7.637019395828247
4447,finished,0.3882920407515712,0.0992608253045265,0.9909788082404412,15.089749097824097
4448,finished,0.4612811793441457,0.1065817849017938,0.9895990231704976,8.93349838256836
4449,finished,0.4037840713208686,0.1019021385983763,0.9904923158025692,9.41790533065796
4450,finished,4.230108728993296,1.296515484287713,-0.5390884062958905,14.84015655517578
4451,finished,1.6670175905275098,0.5868052986758521,0.6847201578911032,4.918101072311401
4452,finished,1.1860978780581362,0.3535275716686564,0.8855660915996043,10.371058702468872
4453,finished,1.315315342725715,0.3585050646395245,0.8823210616722534,5.647576332092285
4454,finished,1.5556951404725394,0.358163836592811,0.8825449706103783,14.725313425064089
4455,finished,1.3858898595906268,0.299966440670028,0.9176139861233544,17.67147660255432
4456,finished,0.4055200527181937,0.1344859781907828,0.9834399301896972,7.999102592468262
4457,finished,0.3883130230232893,0.099264594613243,0.990978123089935,16.439749002456665
4458,finished,0.4612827494191023,0.1065837901593509,0.9895986317934232,5.645773410797119
4459,finished,0.4037923333071824,0.1019020807232883,0.9904923266023016,17.001067638397217
4460,finished,4.23012609661211,1.2965176969908638,-0.539093659682701,10.382712125778198
4461,finished,2.312696678313363,0.6517183361397308,0.6111088759526186,10.208312511444092
4462,finished,1.1861020165756655,0.3535280753818085,0.8855657655039308,17.024840593338013
4463,finished,1.3153578386136984,0.3585259246909013,0.8823073666907368,10.468198537826538
4464,finished,1.5556900752702256,0.3581635201792842,0.8825451781374364,9.478079319000244
4465,finished,1.385886538031031,0.2999630917123316,0.9176158257007048,11.399126291275024
4466,finished,0.4055180112095199,0.1344879308687237,0.9834394492961764,19.4193651676178
4467,finished,0.3883125170131278,0.0992624844972848,0.9909785066507438,21.587863206863403
4468,finished,0.4613306001942472,0.1065839856235667,0.98959859364321,11.562280416488647
4469,finished,0.403775598411678,0.1019036403939082,0.9904920355591306,11.795481204986572
4470,finished,4.230096780221606,1.2965164054021958,-0.5390905931993903,17.521749258041382
4471,finished,1.667034519100969,0.5868063500103761,0.6847190281641549,10.820409059524536
4472,finished,1.1860999236615906,0.35352818311495,0.8855656957591932,11.505457878112791
4473,finished,1.3153542359708066,0.3585254165678117,0.882307700291729,11.707316398620604
4474,finished,1.5557195298436712,0.3581644288799939,0.8825445821447718,13.795198678970335
4475,finished,1.3858745648572797,0.299962357144487,0.917616229194954,12.257306575775146
4476,finished,0.4055276356712788,0.1344843314223056,0.9834403357402884,15.53173565864563
4477,finished,0.3883097854091137,0.099264555987612,0.9909781301110812,11.981964349746704
4478,finished,0.4612912204408336,0.1065824258830176,0.9895988980674904,11.782384157180786
4479,finished,0.4037766706323873,0.1019016569264334,0.9904924056843708,12.497747898101808
4480,finished,4.230113395162778,1.296518795163973,-0.5390962669621684,12.92963433265686
4481,finished,1.6670440993278246,0.5868039692782935,0.6847215864118701,14.164408445358276
4482,finished,1.1860885867397952,0.3535258370274297,0.8855672145744676,18.194068908691406
4483,finished,1.3153599181871445,0.3585265399028646,0.8823069627814341,10.486490249633787
4484,finished,1.5556810285621872,0.3581594739419954,0.882547831938668,11.466415882110596
4485,finished,1.3858763996288388,0.2999630869443483,0.917615828319736,17.79949450492859
4486,finished,0.4055227858483042,0.1344862330926774,0.9834398674144216,10.8155415058136
4487,finished,0.3883052389399535,0.0992658913419471,0.9909778873764218,20.58484172821045
4488,finished,0.4613143551882733,0.1065835113036216,0.9895986862196604,15.218636989593506
4489,finished,0.4037857506103252,0.1019052824607613,0.9904917291355528,15.275273084640505
4490,finished,4.230111396900327,1.2965181026618402,-0.5390946228253202,12.42876958847046
4491,finished,1.667028457903245,0.5868049360866945,0.6847205475161366,21.84872555732727
4492,finished,1.1861056196375692,0.3535275164265258,0.8855661273624297,13.50257968902588
4493,finished,1.3153717829855065,0.3585312268228782,0.8823038856231443,15.299896717071531
4494,finished,1.5557002834155198,0.3581649587625815,0.8825442346081559,27.257847785949707
4495,finished,1.38588265984154,0.2999651753267029,0.9176146811769252,24.10058832168579
4496,finished,0.4055022583839187,0.1344863819860793,0.9834398307460462,25.411625385284424
4497,finished,0.388313101959397,0.099265301198589,0.9909779946504096,23.462255001068115
4498,finished,0.4612490351830028,0.1065804954547555,0.9895992748350322,14.363330841064451
4499,finished,0.4038016175540986,0.1019035556326505,0.9904920513761648,15.95322060585022
4500,finished,4.230098835906453,1.2965159961273784,-0.5390896215018179,15.826998472213743
4501,finished,1.667028300863397,0.5868057743223085,0.6847196467784709,17.39304280281067
4502,finished,1.1861077897737633,0.3535267323575056,0.8855666349549125,27.53835606575012
4503,finished,1.3153716031860017,0.3585314367123687,0.8823037478210068,16.09740400314331
4504,finished,1.55570022403809,0.3581666257162382,0.8825431412919704,28.93202304840088
4505,finished,1.3858732457283485,0.2999626916717856,0.9176160454409928,15.601438522338867
4506,finished,0.4055300239778167,0.1344862364766385,0.983439866581045,17.50214147567749
4507,finished,0.3883151216003774,0.0992646335095811,0.9909781160195784,26.862955570220947
4508,finished,0.4613203265072306,0.1065831994791736,0.989598747080466,16.961227416992188
4509,finished,0.4037822476813378,0.1019024583993083,0.9904922561262745,26.739925384521484
4510,finished,4.230087773227202,1.2965145640768994,-0.5390862215394279,27.30268669128418
4511,finished,1.6670301696083802,0.5868037578373425,0.684721813618089,9.78735637664795
4512,finished,1.186102100583606,0.3535268622634686,0.8855665508561564,28.42688488960266
4513,finished,1.315365232395445,0.3585264490579133,0.8823070224245326,12.788649082183838
4514,finished,1.5557276129208624,0.3581687097093939,0.8825417744421067,12.768911361694336
4515,finished,1.385877555333621,0.2999643622448275,0.917615127801562,10.723504304885864
4516,finished,0.4055189733957905,0.1344852465348602,0.9834401103756224,22.45659351348877
4517,finished,0.3883117351884584,0.0992642041780455,0.9909781940608864,11.534598350524902
4518,finished,0.4613222856825748,0.1065831260296636,0.9895987614160586,18.694008350372314
4519,finished,0.4039373330601146,0.101912778125755,0.990490330318288,13.03324270248413
4520,finished,4.230104950587944,1.2965155096857095,-0.5390884665956139,31.346566915512085
4521,finished,1.6670255111606245,0.5868046988601427,0.6847208024309733,20.64996838569641
4522,finished,1.1861044964846787,0.353527669536271,0.8855660282417442,18.57703423500061
4523,finished,1.3153709403161793,0.3585305792885974,0.8823043107587769,35.233819246292114
4524,finished,1.5556886985865124,0.3581631565891812,0.8825454166061062,20.3993079662323
4525,finished,1.3858825036527016,0.2999647194898806,0.9176149315675473,31.859359741210938
4526,finished,0.405516941290655,0.1344864167140853,0.9834398221934816,30.155494928359985
4527,finished,0.388317542041614,0.099264456789077,0.9909781481428112,19.868948221206665
4528,finished,0.4613422312457604,0.1065842054513659,0.9895985507376908,35.976187229156494
4529,finished,0.4037716130841969,0.1019015972436357,0.9904924168213765,20.77080011367798
4530,finished,4.230087640903895,1.2965144776475002,-0.5390860163395836,23.634721994400024
4531,finished,1.667023302692255,0.5868040218701744,0.6847215298986684,11.765037775039673
4532,finished,1.1860948635674218,0.3535267263458017,0.8855666388467794,10.385359287261965
4533,finished,1.3153728787524233,0.3585272831574741,0.8823064748064958,14.534608602523804
4534,finished,1.555698834995057,0.3581638780597169,0.8825449434133448,11.568627834320068
4535,finished,1.3858822044859431,0.2999651111521244,0.9176147164279675,18.45618510246277
4536,finished,0.4055466569710391,0.1344850007042979,0.983440170916438,11.496056079864502
4537,finished,0.3883244417078235,0.0992631469707575,0.9909783862322392,13.75885558128357
4538,finished,0.4615446513384021,0.1065931631581507,0.9895968023163834,11.325122594833374
