,progress,normalized_mae,normalized_rmse,r2,cpu_time
3899,finished,0.0529237751935704,0.0177390052608509,0.99927733571873,7.735793590545654
3900,finished,1.881374279358477,0.4547774069076112,0.5250194493283273,7.451982259750366
3901,finished,1.006902940401444,0.3390086344390232,0.7360634206159345,6.45620322227478
3902,finished,0.1407700988585999,0.0319998104552867,0.9976483489664358,7.288091659545898
3903,finished,0.0567629896213587,0.0231594443934248,0.9987682166283918,6.914659023284912
3904,finished,0.0511803668696705,0.019356195593596,0.9991395649987328,7.478793144226074
3905,finished,0.0560547711678727,0.016663797954617,0.999362285859464,8.306967973709106
3906,finished,0.0536939632942446,0.0200511066777812,0.9990766746491706,6.409207105636597
3907,finished,0.0485326327776313,0.0166518856740981,0.9993631972860776,7.4267258644104
3908,finished,0.0403870185425484,0.016617996308872,0.9993657866480112,7.180363893508911
3909,finished,0.0537419561831113,0.0175599717613352,0.9992918492965166,5.714385986328125
3910,finished,1.9482363418656647,0.4600357296368086,0.5139721099899702,9.21332859992981
3911,finished,1.0577983537781028,0.3433843880879149,0.7292059255197522,10.505704641342165
3912,finished,0.2206438584314576,0.0470671784526487,0.994912383194237,8.511000871658325
3913,finished,0.5445563535614318,0.0758638561658657,0.9867825434053678,6.9443888664245605
3914,finished,0.0423281760185102,0.0167381796617049,0.9993565800615408,6.311012506484985
3915,finished,0.0602138051333494,0.0174344661490041,0.9993019357904968,8.57659125328064
3916,finished,0.046257374791726,0.0164426433056691,0.999379100463206,8.34579348564148
3917,finished,0.0454023322802938,0.0168032621939393,0.9993515667553,10.11976170539856
3918,finished,0.044555894878441,0.0164398617365933,0.9993793105181022,8.725350379943848
3919,finished,0.0514205024412524,0.0175614214031292,0.999291732370676,9.639845609664915
3920,finished,1.941529724957174,0.4606983655437806,0.5125709515217167,9.259031534194946
3921,finished,1.0226211111465175,0.3407512303120766,0.7333430362857245,9.83933138847351
3922,finished,0.3647219402828723,0.0785332382311492,0.9858360274790436,9.70750641822815
3923,finished,0.3284183983336838,0.0801233480482408,0.9852566477597366,8.966882944107056
3924,finished,0.0424898606600303,0.0169898952140006,0.9993370825283976,8.10167121887207
3925,finished,0.0561187417119783,0.0177998787686331,0.9992723673916488,9.456318616867064
3926,finished,0.0627371148635391,0.0192837844355513,0.9991459906988118,9.74331021308899
3927,finished,0.0489403190309349,0.0157818981406648,0.9994279993311076,10.60871195793152
3928,finished,0.0466702618258051,0.0158919209673956,0.9994199961748672,10.123149633407593
3929,finished,0.0533818147387206,0.017163579892256,0.9993234594745688,10.308525562286375
3930,finished,1.9512111072873275,0.471328176398776,0.4898183069996208,9.983083963394163
3931,finished,1.0343499329719423,0.3406554712693914,0.7334928888782324,10.155025482177734
3932,finished,0.0884802631957654,0.0301906822157948,0.9979067364156656,10.467740535736084
3933,finished,0.2427258912066056,0.0523618261007902,0.993703377852522,11.684718132019045
3934,finished,0.0639141401386738,0.0199328217391014,0.9990875362284104,10.213574409484863
3935,finished,0.0561853093827588,0.0167807816056237,0.9993533006340528,10.417232751846312
3936,finished,0.0443720034825308,0.0175269647755294,0.9992945089764848,10.727981090545654
3937,finished,0.0471622021500494,0.0189755426409465,0.9991730743315658,10.73189663887024
3938,finished,0.0411456383894133,0.0157080587624173,0.9994333392930516,10.834480047225952
3939,finished,0.0486233585177514,0.0189594624818521,0.9991744752361386,11.18212604522705
3940,finished,1.845478705273048,0.4453967347080161,0.5444121617811974,10.49712610244751
3941,finished,1.032569135629441,0.3424411031889376,0.730691637309665,11.084896802902222
3942,finished,0.2437621376237946,0.0453207451308774,0.9952829318824192,10.655583620071411
3943,finished,0.0646257773079256,0.0249029391539063,0.998575772787568,11.582635879516602
3944,finished,0.0503708056496588,0.0176265198609725,0.9992864716817328,9.83713150024414
3945,finished,0.0579417472797188,0.0180000850290211,0.9992559070704468,11.841518878936768
3946,finished,0.0413123570097498,0.0166546677017756,0.9993629844872628,11.2783522605896
3947,finished,0.0512199647448644,0.0164669961885536,0.9993772598964666,10.394968748092651
3948,finished,0.0455174502728961,0.0164568290140192,0.9993780286526656,10.270940780639648
3949,finished,0.0559128158883315,0.0176386081933821,0.9992854926654302,12.480269193649292
3950,finished,1.938439102093472,0.4678406898943898,0.4973403235980964,12.0811767578125
3951,finished,1.0107585985034375,0.3391935809445537,0.7357753603225816,11.133670806884766
3952,finished,0.1353240755428805,0.0311551885313536,0.9977708523678248,9.990278482437134
3953,finished,0.0598173152167292,0.0237204708360246,0.9987078150603164,12.279818296432495
3954,finished,0.8156753465589834,0.1402981427384575,0.9547954751832743,11.407119274139404
3955,finished,0.0672914530571882,0.0187461391431001,0.9991929475930672,13.525098085403442
3956,finished,0.0444674609548424,0.0165174168950364,0.999373440491118,12.00398302078247
3957,finished,0.0478454312440631,0.0156967301816115,0.999434156344587,11.79223895072937
3958,finished,0.0473559950450348,0.0183386222324541,0.9992276547619235,11.86281704902649
3959,finished,0.0488463812331896,0.0169285930889727,0.9993418577120848,12.578439712524414
3960,finished,1.90624914422267,0.4603170935608109,0.5133774060364896,12.791970014572144
3961,finished,1.0291871731990814,0.3467116059985293,0.7239327914168113,14.65725326538086
3962,finished,0.092417638614789,0.029101285738258,0.9980550769696184,10.686925411224363
3963,finished,0.3150483839602311,0.0514026887928109,0.9939319417899228,12.02938675880432
3964,finished,0.0439374980894932,0.0168502835702948,0.9993479325937408,9.607199668884276
3965,finished,0.0540279352442775,0.017282433330595,0.999314057289864,12.17078948020935
3966,finished,0.0423444972308959,0.0164940117816449,0.9993752148976776,12.830366373062134
3967,finished,0.0514074245617984,0.017006094901803,0.9993358177559276,14.001153707504272
3968,finished,0.0399202658072748,0.0153971063083839,0.9994555521573588,10.685301303863524
3969,finished,0.0544252825725617,0.0174240744191973,0.999302767698134,14.90276312828064
3970,finished,1.930039690757547,0.4643918668264869,0.504724010034087,14.319348812103271
3971,finished,1.0184172815742305,0.3456998143556325,0.7255417074326647,12.73526120185852
3972,finished,0.2749991901118837,0.0641175231108849,0.9905587056322134,12.709213495254517
3973,finished,0.2617626398284421,0.0571411053505772,0.9925014837145788,15.223166704177856
3974,finished,0.7411785422795664,0.1317548521228597,0.9601332070723062,15.416537761688232
3975,finished,0.0551598988114844,0.0167558173981746,0.9993552233488362,17.40447688102722
3976,finished,0.0440247344236803,0.0164431640030708,0.9993790611379114,14.91041612625122
3977,finished,0.0485817491623705,0.0165273064484244,0.9993726899804598,15.433101177215576
3978,finished,0.0411485607693268,0.0157630734212198,0.9994293630872424,13.029124736785889
3979,finished,0.0521484033806501,0.0175338655515799,0.9992939533304812,15.632475137710571
3980,finished,1.9224566021998744,0.4645875482817916,0.5043065318123385,12.387258291244509
3981,finished,0.9978205053774336,0.3367211365981239,0.7396132853985565,11.2066388130188
3982,finished,0.1869021821318694,0.0423202764562785,0.9958868451805744,10.002742767333984
3983,finished,0.1856891885610198,0.0444058632297646,0.9954714548869452,12.518583059310911
3984,finished,0.0742746779917936,0.0235991591308184,0.9987209982989006,10.636207818984984
3985,finished,0.0538413916198776,0.0169137621397403,0.999343010388992,14.04094624519348
3986,finished,0.0396144938508051,0.016650742551873,0.9993632847138156,12.548554420471191
3987,finished,0.046820161550459,0.0156140831799433,0.9994400992595576,13.481751203536987
3988,finished,0.0546805942880171,0.0169195141851732,0.9993425634539284,14.993638038635254
3989,finished,0.0559521335177795,0.0184461729339542,0.9992185690355372,11.856750726699827
3990,finished,1.887001268778516,0.4562170333163008,0.5220075281940765,15.1755051612854
3991,finished,1.0091386297629323,0.3398829118003915,0.7347003206774791,15.326044082641602
3992,finished,0.1557818778285497,0.0333646656470046,0.9974434657302496,15.153364419937134
3993,finished,0.1804608177436583,0.0475470439995573,0.9948081144701828,14.321465730667114
3994,finished,0.0426983266593063,0.0170545448793297,0.9993320278847692,17.367591619491577
3995,finished,0.0526185801592206,0.0164047443086434,0.999381959413579,16.441696882247925
3996,finished,0.0451550993614928,0.0165831059310302,0.9993684469824664,14.342830657958984
3997,finished,0.0490983472616476,0.0189018520164995,0.999179484514156,12.809277057647703
3998,finished,0.0417291575388059,0.0160782948242207,0.9994063123147856,14.29582929611206
3999,finished,0.0549984259792863,0.0172458566326925,0.9993169576880852,16.787362098693848
4000,finished,1.1162835015980157,0.428938566134843,0.8605866870038068,2.4055724143981934
4001,finished,0.0469108844345383,0.0135944551213554,0.9998599646545322,2.296680688858032
4002,finished,0.0034143261373243,0.0008259278786019,0.9999994831097886,2.340754508972168
4003,finished,0.0044436213275002,0.000751904583677,0.999999571609806,2.898023128509521
4004,finished,0.0007230101779977,0.0001950685501248,0.9999999711670838,2.649021625518799
4005,finished,0.0022200000715095,0.0002665852266518,0.9999999461499371,2.855137586593628
4006,finished,0.0011862652930052,0.0002490677298951,0.999999952994467,3.3806655406951904
4007,finished,0.0003751254050372,9.168059750044282e-05,0.999999993631034,3.541497230529785
4008,finished,0.0010955048456261,0.0001458054637947,0.999999983891257,3.2713382244110107
4009,finished,0.0003653879874219,6.92870000518321e-05,0.999999996362378,3.871664047241211
4010,finished,1.1162157329740532,0.4289551876947209,0.8605758821389136,2.4743568897247314
4011,finished,0.0466063335562801,0.0135152907422703,0.9998615908371424,2.980402708053589
4012,finished,0.003623320770543,0.0007795449633175,0.9999995395352426,2.89501428604126
4013,finished,0.0041064654044093,0.000736414025753,0.9999995890791674,3.148831605911255
4014,finished,0.0008335384003795,0.0002141156981118,0.9999999652614988,3.390106439590454
4015,finished,0.0014675586361723,0.0002435028969007,0.9999999550714584,2.682616233825684
4016,finished,0.0010056186829218,0.0002061065797489,0.99999996781172,3.0550858974456787
4017,finished,0.0004153799523991,9.656995025458504e-05,0.9999999929336024,3.817221403121948
4018,finished,0.0008092322983478,0.0001717069280228,0.9999999776596644,3.981779098510742
4019,finished,0.0003143819594367,8.133917089230469e-05,0.9999999949868172,3.9456589221954346
4020,finished,1.1164563592227397,0.4289992400832201,0.8605472438057593,2.537930965423584
4021,finished,0.0462726571307746,0.013069191912285,0.9998705769807306,2.575683116912842
4022,finished,0.0034903924244121,0.0008325460938985,0.999999474792848,3.388412952423096
4023,finished,0.0038598509464172,0.0007292507159252,0.9999995970345747,3.071897029876709
4024,finished,0.0005675712643404,0.0001583610279221,0.9999999809975026,4.590492248535156
4025,finished,0.0016301410759805,0.0002196639077002,0.9999999634378718,3.6042051315307617
4026,finished,0.0009432560458632,0.0002182444421454,0.9999999639088732,4.495677471160889
4027,finished,0.0003992030682363,9.21434563813749e-05,0.999999993566563,4.334904193878174
4028,finished,0.0006834269656912,8.683946141326923e-05,0.999999994285894,4.438156604766846
4029,finished,0.0001936507698511,5.188246349549581e-05,0.999999997960352,4.01864767074585
4030,finished,1.1164039942052055,0.4289784396523676,0.8605607664734956,2.5389230251312256
4031,finished,0.0463565395098697,0.013289034349903,0.9998661861998034,4.019807815551758
4032,finished,0.0037163213132828,0.0008961980821694,0.9999993914138328,2.7407050132751465
4033,finished,0.0038563560673468,0.0007132191903101,0.9999996145570588,3.0237977504730225
4034,finished,0.0008181687109819,0.0002138297381056,0.9999999653542264,4.215043544769287
4035,finished,0.0018681781036189,0.0002808609689765,0.999999940228131,3.476637363433838
4036,finished,0.0009091273305178,0.0002054504485919,0.9999999680163338,3.551033973693848
4037,finished,0.0006420757562107,0.0001261278193466,0.9999999879458712,4.5675458908081055
4038,finished,0.0006874343761754,0.0001344149795974,0.9999999863098123,4.204778432846069
4039,finished,0.0003002487275016,7.421326843729206e-05,0.9999999958267234,5.949764966964722
4040,finished,1.1162928722109424,0.4289742470927063,0.8605634920391412,3.4123611450195312
4041,finished,0.0465901251718055,0.0133307165923117,0.9998653454454606,3.7585737705230713
4042,finished,0.003420025577262,0.0008012429753466,0.9999995135451626,4.363826751708984
4043,finished,0.0041671797675029,0.0007056777458285,0.9999996226651654,3.830209970474243
4044,finished,0.0006026643712958,0.0001781255549865,0.9999999759582257,3.924846172332764
4045,finished,0.0020078033435834,0.0002583686607925,0.9999999494182646,4.793083667755127
4046,finished,0.0010895405001733,0.0002250627687298,0.9999999616185506,4.495621681213379
4047,finished,0.0004273633842446,9.975783501467369e-05,0.999999992459362,4.833439826965332
4048,finished,0.0012197708383796,0.0001289819443701,0.999999987394157,4.5689802169799805
4049,finished,0.0003671742841577,7.86252660587498e-05,0.9999999953157688,4.997186422348023
4050,finished,1.116389796793594,0.428964166730686,0.860570045131659,3.7620866298675537
4051,finished,0.0463835897919945,0.0132490703921826,0.9998669898229758,3.501368761062622
4052,finished,0.0035428065889718,0.0008043811384985,0.9999995097271844,3.981388568878174
4053,finished,0.0044237627053369,0.0009052351353494,0.9999993790782674,5.262182950973511
4054,finished,0.0007306980582253,0.0001282443081463,0.999999987537928,4.996653318405151
4055,finished,0.0015461849709173,0.0002166614561025,0.999999964430532,5.207279443740845
4056,finished,0.0011442022219842,0.0002358224985789,0.9999999578609704,5.759311676025391
4057,finished,0.0007116313173022,0.0001263208060852,0.9999999879089552,4.718629360198975
4058,finished,0.0008811277746857,0.0001186053740791,0.9999999893408448,6.007665395736694
4059,finished,0.0005408771081101,0.0001217924464449,0.9999999887602988,4.722743511199951
4060,finished,1.116331332572507,0.4289629554244886,0.8605708325733293,4.772246599197388
4061,finished,0.0465000572991855,0.0132838311430125,0.99986629096657,5.166691303253174
4062,finished,0.0036360705231457,0.0008529547489106,0.9999994487278668,3.861606597900391
4063,finished,0.0039713423421778,0.0006917704553426,0.9999996373914198,3.9860355854034415
4064,finished,0.0006001166064624,0.0001728685289821,0.9999999773563762,4.288251161575317
4065,finished,0.0019503503907535,0.0002739264444527,0.999999943143257,4.166924715042114
4066,finished,0.0011702657800113,0.0002423961974016,0.9999999554789232,4.127452373504639
4067,finished,0.0003936057426957,0.0001012788908809,0.9999999922276576,6.488101005554199
4068,finished,0.0008219715417498,9.628856974756564e-05,0.9999999929747218,6.379631996154785
4069,finished,0.0001847109707546,5.807469132306443e-05,0.9999999974444296,5.4970433712005615
4070,finished,1.1163514811355424,0.4289615535498757,0.8605717438962688,3.940443992614746
4071,finished,0.0461972637460178,0.0131965454545152,0.9998680423500772,4.246035575866699
4072,finished,0.0036972701181434,0.0008506729922362,0.9999994516733604,5.12748646736145
4073,finished,0.0039188115904221,0.0007023083191489,0.9999996262599132,3.8905885219573975
4074,finished,0.0007414334663918,0.0001917162450471,0.9999999721495711,6.746275663375855
4075,finished,0.0014292053182272,0.0001940054539848,0.9999999714804982,5.581951379776001
4076,finished,0.000919291527548,0.0002063194722126,0.9999999677451896,4.852160930633545
4077,finished,0.0004923760865269,0.0001016666014362,0.9999999921680364,7.081785678863525
4078,finished,0.000672753701196,9.632621474546934e-05,0.9999999929692276,5.451318740844727
4079,finished,0.0001746517811796,4.732309439729348e-05,0.999999998303084,6.273724794387817
4080,finished,1.11637284261641,0.4289687014209241,0.8605670972164428,5.078229665756226
4081,finished,0.0462900889891763,0.0131847242389995,0.999868278654519,5.793416500091553
4082,finished,0.0032744844218942,0.0007712608589638,0.9999995492698186,5.6743364334106445
4083,finished,0.0039091715716639,0.0007053060219563,0.9999996230625916,5.105162620544434
4084,finished,0.000418915446664,0.000131453475133,0.9999999869064262,5.332445383071899
4085,finished,0.0017649065546815,0.0002601469053362,0.9999999487196024,6.423573017120361
4086,finished,0.0010355700094985,0.0002225795185468,0.9999999624608484,6.690821886062622
4087,finished,0.0008290026723748,0.0001303774142974,0.9999999871199132,6.832553386688232
4088,finished,0.0005457500815133,8.563399981969908e-05,0.9999999944434336,6.204961538314819
4089,finished,0.0001573778868356,4.164356588868361e-05,0.999999998685956,7.842655420303345
4090,finished,1.116390244618287,0.4289613190191148,0.8605718963584453,5.987065553665161
4091,finished,0.0463789726846504,0.0131630283044679,0.9998687118022004,6.409024000167847
4092,finished,0.0033570238647903,0.0008049260318596,0.9999995090627308,7.107880115509033
4093,finished,0.0039681968193852,0.000765299338749,0.9999995562107964,4.853585004806519
4094,finished,0.0006657848612693,0.0001674721648096,0.9999999787480236,8.402270317077637
4095,finished,0.0016627827088129,0.0002559359141763,0.9999999503663148,6.967516899108887
4096,finished,0.001541892806215,0.0002789947684074,0.9999999410198088,5.839387893676758
4097,finished,0.0009640951815206,0.0001603754991484,0.9999999805109756,8.191814422607422
4098,finished,0.0005363344808499,7.45982442780654e-05,0.999999995783314,7.529083728790283
4099,finished,0.0001459044042223,3.670345645065207e-05,0.9999999989792298,7.276875972747803
4100,finished,1.1163845323450865,0.4289599739703146,0.8605727707370953,8.83956527709961
4101,finished,0.0462987324469111,0.0131926407580809,0.9998681204278344,6.399150848388672
4102,finished,0.0031651298084719,0.0007424184237142,0.9999995823509116,9.063239812850952
4103,finished,0.0037006914821556,0.0006752677922691,0.9999996544856188,7.216198444366455
4104,finished,0.0008400341274945,0.0002148462143525,0.9999999650240542,7.769371032714844
4105,finished,0.0017723296363218,0.0002643337542324,0.9999999470556884,7.584585666656494
4106,finished,0.0009875232159149,0.0002111881412909,0.9999999662049486,9.358723878860474
4107,finished,0.0004566753102693,0.0001007326277369,0.999999992311274,9.011673927307127
4108,finished,0.0008935674169635,0.00011385982752,0.9999999901767522,7.740109205245972
4109,finished,0.0001893293084158,4.837981944548565e-05,0.9999999982264536,7.639872789382935
4110,finished,1.1163452093212651,0.428972646086193,0.8605645328398063,6.356964588165283
4111,finished,0.0463494271906885,0.0132080100282145,0.9998678129725704,6.290085315704346
4112,finished,0.003333965213551,0.0007814604790324,0.9999995372695332,7.99575924873352
4113,finished,0.0038684895268159,0.0007051607762146,0.9999996232178232,8.400561809539795
4114,finished,0.0006433956277162,0.0001892555616264,0.9999999728599052,7.263670206069946
4115,finished,0.0018714656536067,0.0002728757000243,0.99999994357861,7.660799980163574
4116,finished,0.0010728274352652,0.0002279511723429,0.9999999606270716,6.439542293548584
4117,finished,0.0004777935292128,0.0001000154735003,0.9999999924203624,9.90434217453003
4118,finished,0.0008685213895665,0.0001036879626828,0.999999991853506,6.818053722381592
4119,finished,0.0001893361089312,5.055007197871088e-05,0.999999998063767,9.346737384796144
4120,finished,1.1163566450986149,0.4289623206398406,0.8605712452310117,9.498387575149536
4121,finished,0.0465408857750646,0.0132838301694387,0.999866290986169,8.655505180358887
4122,finished,0.0035417718327238,0.0008509505159153,0.9999994513155296,10.394885063171388
4123,finished,0.0036751263555597,0.0006546764021031,0.9999996752363376,9.06127429008484
4124,finished,0.0007193843456681,0.0001878983829981,0.9999999732477606,10.202585697174072
4125,finished,0.0017442243044778,0.0002655419276748,0.999999946570604,9.89249849319458
4126,finished,0.0011369286644171,0.0002284437736261,0.9999999604567184,9.345139741897585
4127,finished,0.0005668616146501,0.0001019207346465,0.9999999921288326,8.212419033050537
4128,finished,0.0007665044305805,9.402293871762317e-05,0.9999999933014362,9.81199312210083
4129,finished,0.0002530754445171,5.115855452120935e-05,0.9999999980168728,10.413357019424438
4130,finished,1.1163554361576105,0.4289572367899812,0.8605745500930979,9.87482452392578
4131,finished,0.0463779376910425,0.0132105350918825,0.9998677624255818,10.715490818023682
4132,finished,0.0035536183726176,0.0008628816607358,0.9999994358214972,10.853804588317873
4133,finished,0.0039260129669871,0.00073114430594,0.9999995949391584,10.290923833847046
4134,finished,0.0006900196178646,0.000178591372708,0.9999999758323176,7.740656852722168
4135,finished,0.0018361525179588,0.0002749716794967,0.9999999427085268,7.410447597503662
4136,finished,0.0010099763799576,0.0002221816819326,0.9999999625949229,8.011428356170654
4137,finished,0.000459317941771,8.029004731706112e-05,0.9999999951153048,11.482279300689695
4138,finished,0.0006214564468063,7.41549365159057e-05,0.9999999958332813,11.147700786590576
4139,finished,0.0002782401972146,6.444560806936832e-05,0.9999999968529713,11.813085556030272
4140,finished,1.1163440465542906,0.428955293673226,0.8605758132461162,10.406746864318848
4141,finished,0.0463013611769036,0.0131819745834184,0.9998683335893904,10.209636211395264
4142,finished,0.0030083408376923,0.000702809605129,0.9999996257261944,11.045986413955688
4143,finished,0.0037624109069124,0.0006797784873918,0.9999996498542256,9.621673583984377
4144,finished,0.0006717162818667,0.0001785811628007,0.9999999758350808,11.619656085968018
4145,finished,0.001790401643199,0.0002638874380103,0.999999947234326,10.596328258514404
4146,finished,0.0010034642585243,0.0002082287785141,0.9999999671454473,13.287571668624878
4147,finished,0.0002979824541039,7.33935465200733e-05,0.999999995918406,11.341366291046144
4148,finished,0.0007785919975139,9.584043122166256e-05,0.9999999930399626,12.335416078567505
4149,finished,0.0002638502409284,6.731228737317782e-05,0.9999999965667712,12.984768152236938
4150,finished,1.1163776771393483,0.4289574546594114,0.8605744084633575,10.766136407852173
4151,finished,0.0463272283059505,0.0131911821091,0.999868149588845,12.093099355697632
4152,finished,0.0034572782628785,0.0008348942835584,0.9999994718259846,10.883133172988892
4153,finished,0.003941361102584,0.0007173912427393,0.99999961003449,11.111900329589844
4154,finished,0.0006858272780351,0.0001753847482039,0.999999976692392,9.872874975204468
4155,finished,0.0017960685867486,0.000271244777922,0.9999999442510326,10.811347007751465
4156,finished,0.0009326989284144,0.0002056415291185,0.9999999679568128,9.318165063858032
4157,finished,0.0006377248212733,9.743551138127442e-05,0.9999999928063618,12.574478149414062
4158,finished,0.0005271563937869,6.756713111441694e-05,0.9999999965407256,11.46621322631836
4159,finished,0.0001740583452828,4.83128308340588e-05,0.9999999982313617,13.410552501678469
4160,finished,1.116358439548918,0.4289615779236249,0.8605717280515415,12.971306324005129
4161,finished,0.0464978353066158,0.0132498326636847,0.9998669745173308,9.231229066848757
4162,finished,0.0039390870503457,0.0009826942577741,0.9999992682699458,12.803034782409668
4163,finished,0.0038461243843217,0.0007025308654747,0.9999996260230152,11.71261477470398
4164,finished,0.0007815061052931,0.0001937067912006,0.9999999715682396,12.162519931793211
4165,finished,0.0017785795554477,0.0002634220314764,0.9999999474202828,11.070843696594238
4166,finished,0.0012120826658615,0.0002331088165307,0.999999958825204,10.68083643913269
4167,finished,0.0004131751064122,9.361177503046377e-05,0.999999993359894,10.53933882713318
4168,finished,0.0008947916693186,0.0001167017723306,0.9999999896802552,12.58790373802185
4169,finished,0.0001638293205875,4.656314798259506e-05,0.9999999983571468,12.256104707717896
4170,finished,1.1163730979334858,0.4289611513898357,0.8605720053297063,15.220404148101808
4171,finished,0.0464825691209862,0.0132606718209156,0.9998667567826722,14.095701932907104
4172,finished,0.0035654727491131,0.0008776436638869,0.999999416352674,13.94079852104187
4173,finished,0.0036207864681552,0.0006486425545413,0.9999996811951416,14.166723489761353
4174,finished,0.0006686394887869,0.0002027934605461,0.9999999688382422,16.477651834487915
4175,finished,0.001908484517004,0.000281370787543,0.9999999400109384,11.182453870773315
4176,finished,0.0011475924808982,0.0002315847356444,0.999999959361851,12.803712606430054
4177,finished,0.0003223998321728,7.741777164081802e-05,0.9999999954585412,14.42868161201477
4178,finished,0.0009635179787541,0.000122520415225,0.9999999886255352,13.975659370422363
4179,finished,0.0001517684630847,4.36511280554975e-05,0.9999999985562068,16.316387176513672
4180,finished,1.1163510660085103,0.4289584252716067,0.8605737774994653,12.975484609603882
4181,finished,0.0464371266027717,0.0132398750849841,0.9998671743861152,13.59948706626892
4182,finished,0.0033345905164625,0.0007943891398941,0.9999995218318412,11.58895182609558
4183,finished,0.0039502184707263,0.0006876287957933,0.9999996417203288,12.791268825531006
4184,finished,0.0007798272312675,0.0001964735762151,0.9999999707502366,11.336898565292358
4185,finished,0.0016802490253569,0.0002447833249793,0.9999999545977144,15.970104217529297
4186,finished,0.0009520021147506,0.0002101934024436,0.9999999665225618,11.432522296905518
4187,finished,0.0004444752977206,0.0001028331534947,0.9999999919872726,17.256361961364746
4188,finished,0.0005211826729006,7.530518885937345e-05,0.9999999957030148,13.473336935043337
4189,finished,0.0001951623438459,5.258057677843356e-05,0.999999997905093,16.293463468551636
4190,finished,1.1163708517022854,0.4289632843945942,0.8605706187178207,12.665210008621216
4191,finished,0.0463712889546313,0.0131947321820541,0.99986807861089,14.642367362976074
4192,finished,0.0034017193509368,0.0008040619130569,0.9999995101162448,12.944234609603882
4193,finished,0.0037466595884874,0.0006831314000136,0.9999996463916168,16.84381937980652
4194,finished,0.0007687578719852,0.0002197092759549,0.9999999634227676,12.744321823120115
4195,finished,0.0015566960769041,0.0002229163924426,0.9999999623471314,16.31162691116333
4196,finished,0.001059358070678,0.0002285444336201,0.9999999604218626,18.012125492095947
4197,finished,0.000447691893329,9.580001959078833e-05,0.9999999930458308,16.644235134124756
4198,finished,0.0005227718595331,6.60092044360561e-05,0.9999999966984108,17.341341733932495
4199,finished,0.0002491128964922,6.415288570500748e-05,0.999999996881495,15.433839797973633
4200,finished,3.094937812193559,0.8038151364787335,0.4441340643111864,1.833228588104248
4201,finished,0.1273105872792192,0.0385792956403538,0.998719539195423,1.6785101890563965
4202,finished,0.0046894386440945,0.0010440366210743,0.9999990622454816,1.9133787155151367
4203,finished,0.0024607949775037,0.000679090672789,0.9999996032533836,2.701294183731079
4204,finished,0.0012222651096689,0.0001777162279841,0.9999999728286088,1.7854957580566406
4205,finished,0.0012618347298317,0.0002089867051642,0.9999999624253436,2.868809461593628
4206,finished,0.001553213992429,0.0002422770787186,0.9999999495010488,2.582456350326538
4207,finished,0.0004377449387142,9.52389956649293e-05,0.999999992196538,3.0243399143218994
4208,finished,0.0005700897128016,0.0001292619208708,0.999999985625296,3.0842959880828857
4209,finished,0.000426165938208,6.313210026372185e-05,0.9999999965710736,4.067875385284424
4210,finished,3.0954404042977224,0.8038759545108458,0.4440499455885399,2.3903634548187256
4211,finished,0.1271143124243901,0.0386100967475671,0.9987174937794114,2.1376001834869385
4212,finished,0.0057472058494321,0.0011724868589977,0.9999988173025284,3.097904920578003
4213,finished,0.003541074997283,0.0007573880563806,0.9999995064915366,2.77945876121521
4214,finished,0.0012478398525492,0.0002189426941552,0.9999999587600038,2.711002826690674
4215,finished,0.0009999961368986,0.0001628296190095,0.9999999771900404,2.93054461479187
4216,finished,0.0011039467535076,0.0001554578983393,0.9999999792086216,2.987438201904297
4217,finished,0.0007799278908686,0.0001355428056213,0.9999999841944124,3.3064393997192383
4218,finished,0.0008439317189667,0.0001490709742411,0.9999999808819372,3.189205884933472
4219,finished,0.0009430945926377,0.0001110217015865,0.9999999893959088,4.844766616821289
4220,finished,3.095234172169622,0.8038506074859438,0.4440850043749903,2.713607788085937
4221,finished,0.1274221264303212,0.0386083615798087,0.998717609050474,2.7248661518096924
4222,finished,0.0054060397842841,0.0011083068016266,0.9999989432367604,3.30082368850708
4223,finished,0.0028704820706366,0.0007106958805418,0.9999995654644658,3.633301258087158
4224,finished,0.0010013043894464,0.0001883189745237,0.9999999694897432,3.0263850688934326
4225,finished,0.0005734841866093,0.000132992270224,0.9999999847836496,3.451535701751709
4226,finished,0.0016899455986619,0.0002357645728044,0.9999999521794252,3.1514413356781006
4227,finished,0.0005613345433911,0.0001192775547104,0.9999999877601764,3.540235996246338
4228,finished,0.0009408033959532,0.0001425948637311,0.9999999825069528,4.225029230117798
4229,finished,0.0002287265949878,4.836185593303414e-05,0.9999999979878348,4.514219045639038
4230,finished,3.095131907474771,0.8038460054341134,0.4440913695932935,3.776397466659546
4231,finished,0.1271769211482636,0.0385296955411665,0.998722829569438,3.0004961490631104
4232,finished,0.0051675215175162,0.001121838791112,0.9999989172738984,4.106172561645508
4233,finished,0.0024146900705796,0.0006877243692089,0.9999995931010888,3.960808277130127
4234,finished,0.0010742645282086,0.0001538331272454,0.9999999796409532,4.075273513793945
4235,finished,0.0006997446044654,0.0001609486885561,0.9999999777139764,4.251707553863525
4236,finished,0.0012125609142977,0.0001783433261653,0.999999972636514,3.9204261302948
4237,finished,0.0002747016834301,6.876782326865377e-05,0.9999999959315568,3.502116441726685
4238,finished,0.0002280438695933,5.722970483296674e-05,0.9999999971822612,4.100769281387329
